timestamp,current_task,EE_x,EE_y,EE_z,EE_rx,EE_ry,EE_rz,joint1_angle,joint2_angle,joint3_angle,joint4_angle,joint5_angle,joint6_angle,joint1_velocity,joint2_velocity,joint3_velocity,joint4_velocity,joint5_velocity,joint6_velocity,joint1_torque,joint2_torque,joint3_torque,joint4_torque,joint5_torque,joint6_torque,joint1_acceleration,joint2_acceleration,joint3_acceleration,joint4_acceleration,joint5_acceleration,joint6_acceleration,waypoint,description
2026-01-27 20:47:02.598,retreat_machine_to_approach_unloader,-621.752,-681.157,1264.664,-0.365,-19.887,-90.646,-133.373,-16.181,-133.033,40.698,-20.291,-79.813,-0.938,-1.111,0.328,0.893,1.062,-1.733,-0.01,0.02,-2.34,-0.31,-0.45,-0.0,1.95,2.263,-0.668,-1.822,-2.163,3.534,,
2026-01-27 20:47:02.700,retreat_machine_to_approach_unloader,-622.749,-680.779,1263.943,-0.412,-19.882,-90.657,-133.432,-16.251,-133.012,40.754,-20.224,-79.922,-0.852,-1.008,0.298,0.811,0.963,-1.573,-0.03,0.03,-2.39,-0.24,-0.44,-0.01,1.816,2.109,-0.622,-1.698,-2.016,3.293,,
2026-01-27 20:47:02.802,retreat_machine_to_approach_unloader,-623.652,-680.435,1263.289,-0.455,-19.877,-90.667,-133.486,-16.315,-132.993,40.805,-20.163,-80.021,-0.773,-0.915,0.27,0.736,0.874,-1.427,0.06,0.1,-2.28,-0.36,-0.48,0.05,1.69,1.964,-0.579,-1.581,-1.877,3.066,,
2026-01-27 20:47:02.903,retreat_machine_to_approach_unloader,-624.471,-680.122,1262.696,-0.494,-19.872,-90.677,-133.534,-16.372,-132.976,40.851,-20.108,-80.111,-0.701,-0.83,0.245,0.667,0.793,-1.295,-0.12,0.15,-2.37,-0.36,-0.43,0.05,1.571,1.827,-0.539,-1.47,-1.746,2.852,waypoint,
2026-01-27 20:47:03.003,approach_unloader_to_place,-626.336,-685.755,1250.218,-0.328,-20.169,-90.634,-133.4,-17.528,-132.705,43.42,-19.541,-82.639,-0.19,-3.51,0.862,6.922,2.013,-7.293,0.04,0.43,-2.03,-0.44,-0.35,-0.02,3.243,-9.331,2.057,23.899,3.552,-21.824,,
2026-01-27 20:47:03.106,approach_unloader_to_place,-628.139,-691.969,1236.01,-0.184,-20.454,-90.594,-133.238,-18.824,-132.401,46.32,-18.909,-85.492,0.263,-5.874,1.406,12.442,3.089,-12.602,0.03,0.86,-1.92,-0.36,-0.26,0.02,3.199,-9.812,2.178,24.825,3.839,-22.884,,
2026-01-27 20:47:03.207,approach_unloader_to_place,-629.64,-697.381,1222.954,-0.094,-20.661,-90.572,-133.091,-19.999,-132.126,48.949,-18.337,-88.079,0.565,-7.343,1.743,15.903,3.748,-15.917,0.11,0.97,-1.75,-0.36,-0.11,-0.02,2.727,-7.618,1.676,19.629,2.865,-17.926,,
2026-01-27 20:47:03.310,approach_unloader_to_place,-630.926,-702.25,1210.579,-0.043,-20.809,-90.562,-132.953,-21.099,-131.868,51.41,-17.801,-90.499,0.768,-8.258,1.952,18.08,4.151,-17.99,0.11,1.26,-1.71,-0.34,-0.09,0.01,2.36,-6.106,1.332,15.988,2.213,-14.481,,
2026-01-27 20:47:03.412,approach_unloader_to_place,-631.983,-706.48,1199.277,-0.023,-20.904,-90.56,-132.828,-22.093,-131.635,53.633,-17.317,-92.686,0.887,-8.678,2.046,19.118,4.323,-18.96,-0.0,1.52,-1.64,-0.34,-0.12,0.02,1.991,-4.432,0.95,12.011,1.473,-10.693,,
2026-01-27 20:47:03.514,approach_unloader_to_place,-632.825,-710.048,1189.295,-0.024,-20.955,-90.564,-132.72,-22.963,-131.431,55.577,-16.893,-94.599,0.937,-8.682,2.044,19.2,4.301,-19.002,0.15,1.62,-1.61,-0.35,-0.0,0.04,1.636,-2.744,0.563,8.025,0.72,-6.884,,
2026-01-27 20:47:03.615,approach_unloader_to_place,-633.498,-713.071,1180.473,-0.038,-20.974,-90.571,-132.624,-23.725,-131.253,57.282,-16.522,-96.276,0.941,-8.417,1.979,18.662,4.154,-18.444,-0.01,1.83,-1.63,-0.39,0.05,-0.01,1.338,-1.397,0.255,4.824,0.125,-3.836,,
2026-01-27 20:47:03.719,approach_unloader_to_place,-634.073,-715.823,1172.116,-0.062,-20.971,-90.58,-132.535,-24.441,-131.085,58.885,-16.173,-97.853,0.93,-8.104,1.904,18.004,3.988,-17.775,-0.06,1.93,-1.53,-0.33,0.11,0.01,1.148,-0.804,0.123,3.326,-0.108,-2.453,,
2026-01-27 20:47:03.822,approach_unloader_to_place,-634.545,-718.242,1164.491,-0.091,-20.95,-90.591,-132.453,-25.091,-130.933,60.338,-15.857,-99.283,0.901,-7.702,1.809,17.136,3.782,-16.905,0.01,2.01,-1.39,-0.33,0.1,-0.04,0.949,-0.053,-0.046,1.493,-0.424,-0.732,,
2026-01-27 20:47:03.922,approach_unloader_to_place,-634.919,-720.301,1157.769,-0.123,-20.918,-90.601,-132.382,-25.661,-130.799,61.612,-15.579,-100.536,0.854,-7.201,1.69,16.037,3.53,-15.811,-0.01,2.18,-1.43,-0.38,0.16,0.04,0.754,0.754,-0.229,-0.449,-0.772,1.105,,
2026-01-27 20:47:04.024,approach_unloader_to_place,-635.228,-722.125,1151.624,-0.157,-20.876,-90.612,-132.317,-26.179,-130.678,62.771,-15.327,-101.675,0.803,-6.695,1.571,14.924,3.279,-14.708,0.01,2.31,-1.41,-0.29,0.25,-0.0,0.614,1.194,-0.327,-1.557,-0.946,2.128,,
2026-01-27 20:47:04.125,approach_unloader_to_place,-635.481,-723.741,1146.011,-0.19,-20.828,-90.623,-132.258,-26.65,-130.567,63.825,-15.097,-102.712,0.749,-6.199,1.454,13.828,3.033,-13.622,0.07,2.39,-1.4,-0.36,0.17,-0.08,0.494,1.543,-0.404,-2.449,-1.08,2.947,,
2026-01-27 20:47:04.225,approach_unloader_to_place,-635.689,-725.177,1140.885,-0.224,-20.777,-90.633,-132.205,-27.078,-130.467,64.783,-14.889,-103.655,0.696,-5.721,1.342,12.767,2.796,-12.573,-0.05,2.43,-1.33,-0.35,0.22,0.04,0.391,1.815,-0.464,-3.158,-1.179,3.59,,
2026-01-27 20:47:04.328,approach_unloader_to_place,-635.864,-726.497,1136.046,-0.257,-20.721,-90.643,-132.154,-27.481,-130.373,65.685,-14.692,-104.541,0.648,-5.298,1.242,11.829,2.588,-11.646,0.02,2.43,-1.41,-0.39,0.28,0.04,0.32,1.889,-0.477,-3.413,-1.186,3.793,,
2026-01-27 20:47:04.432,approach_unloader_to_place,-636.006,-727.668,1131.646,-0.29,-20.665,-90.653,-132.108,-27.846,-130.287,66.502,-14.514,-105.345,0.6,-4.887,1.146,10.914,2.386,-10.744,0.04,2.6,-1.42,-0.31,0.18,-0.04,0.241,2.077,-0.518,-3.915,-1.251,4.243,,
2026-01-27 20:47:04.533,approach_unloader_to_place,-636.117,-728.675,1127.778,-0.319,-20.61,-90.662,-132.068,-28.167,-130.212,67.218,-14.359,-106.049,0.55,-4.465,1.047,9.976,2.179,-9.819,0.03,2.64,-1.37,-0.34,0.37,0.04,0.16,2.32,-0.572,-4.531,-1.345,4.81,,
2026-01-27 20:47:04.636,approach_unloader_to_place,-636.207,-729.574,1124.251,-0.347,-20.557,-90.67,-132.032,-28.458,-130.144,67.869,-14.217,-106.69,0.504,-4.077,0.956,9.111,1.989,-8.966,0.04,2.61,-1.27,-0.24,0.35,-0.0,0.108,2.378,-0.582,-4.726,-1.352,4.967,,
2026-01-27 20:47:04.738,approach_unloader_to_place,-636.282,-730.405,1120.926,-0.374,-20.504,-90.678,-131.998,-28.732,-130.079,68.482,-14.083,-107.292,0.464,-3.743,0.877,8.365,1.825,-8.231,0.03,2.61,-1.25,-0.23,0.35,-0.0,0.076,2.313,-0.565,-4.642,-1.301,4.852,,
2026-01-27 20:47:04.839,approach_unloader_to_place,-636.341,-731.122,1118.005,-0.398,-20.455,-90.685,-131.968,-28.972,-130.023,69.019,-13.966,-107.82,0.423,-3.407,0.799,7.616,1.661,-7.493,-0.02,2.74,-1.28,-0.31,0.4,-0.05,0.026,2.42,-0.587,-4.933,-1.336,5.11,,
2026-01-27 20:47:04.941,approach_unloader_to_place,-636.387,-731.765,1115.343,-0.42,-20.408,-90.691,-131.94,-29.19,-129.972,69.507,-13.86,-108.301,0.385,-3.101,0.727,6.933,1.512,-6.821,-0.01,2.72,-1.34,-0.31,0.39,0.02,-0.004,2.395,-0.58,-4.926,-1.308,5.077,,
2026-01-27 20:47:05.043,approach_unloader_to_place,-636.424,-732.342,1112.919,-0.441,-20.363,-90.697,-131.915,-29.389,-129.926,69.952,-13.763,-108.738,0.351,-2.823,0.662,6.311,1.376,-6.208,0.05,2.78,-1.27,-0.34,0.43,0.03,-0.028,2.353,-0.568,-4.875,-1.273,5.004,,
2026-01-27 20:47:05.144,approach_unloader_to_place,-636.454,-732.861,1110.71,-0.46,-20.321,-90.703,-131.893,-29.569,-129.883,70.356,-13.675,-109.135,0.32,-2.568,0.602,5.743,1.252,-5.649,0.0,2.75,-1.32,-0.38,0.49,-0.05,-0.048,2.298,-0.553,-4.79,-1.234,4.899,,
2026-01-27 20:47:05.247,approach_unloader_to_place,-636.477,-733.327,1108.698,-0.478,-20.282,-90.708,-131.872,-29.734,-129.845,70.723,-13.595,-109.496,0.291,-2.337,0.548,5.226,1.139,-5.141,0.01,2.8,-1.33,-0.32,0.53,-0.0,-0.064,2.231,-0.536,-4.676,-1.19,4.769,,
2026-01-27 20:47:05.348,approach_unloader_to_place,-636.495,-733.746,1106.867,-0.494,-20.245,-90.712,-131.854,-29.883,-129.81,71.058,-13.522,-109.825,0.265,-2.126,0.498,4.755,1.036,-4.677,0.01,2.97,-1.28,-0.36,0.46,-0.05,-0.076,2.157,-0.517,-4.541,-1.143,4.619,,
2026-01-27 20:47:05.448,approach_unloader_to_place,-636.508,-734.112,1105.256,-0.508,-20.212,-90.717,-131.837,-30.014,-129.779,71.351,-13.458,-110.114,0.24,-1.923,0.451,4.3,0.937,-4.23,-0.06,2.8,-1.38,-0.31,0.51,0.03,-0.091,2.123,-0.508,-4.493,-1.117,4.557,,
2026-01-27 20:47:05.549,approach_unloader_to_place,-636.519,-734.454,1103.732,-0.522,-20.18,-90.721,-131.822,-30.138,-129.75,71.629,-13.398,-110.387,0.219,-1.752,0.411,3.919,0.854,-3.854,-0.08,2.89,-1.3,-0.37,0.52,-0.04,-0.091,1.983,-0.474,-4.206,-1.041,4.26,,
2026-01-27 20:47:05.650,approach_unloader_to_place,-636.527,-734.762,1102.345,-0.534,-20.15,-90.724,-131.807,-30.251,-129.723,71.881,-13.343,-110.635,0.199,-1.596,0.374,3.57,0.778,-3.511,-0.03,3.02,-1.31,-0.31,0.49,0.06,-0.096,1.897,-0.453,-4.036,-0.991,4.081,,
2026-01-27 20:47:05.750,approach_unloader_to_place,-636.533,-735.041,1101.083,-0.546,-20.122,-90.727,-131.795,-30.354,-129.699,72.11,-13.293,-110.86,0.182,-1.454,0.341,3.251,0.708,-3.197,0.06,2.98,-1.24,-0.31,0.44,0.03,-0.099,1.809,-0.432,-3.861,-0.942,3.898,,
2026-01-27 20:47:05.850,approach_unloader_to_place,-636.537,-735.284,1099.973,-0.556,-20.098,-90.73,-131.783,-30.444,-129.678,72.312,-13.249,-111.059,0.164,-1.316,0.308,2.942,0.641,-2.894,0.02,2.97,-1.35,-0.22,0.48,0.03,-0.105,1.753,-0.418,-3.754,-0.909,3.782,,
2026-01-27 20:47:05.953,approach_unloader_to_place,-636.54,-735.512,1098.923,-0.565,-20.074,-90.733,-131.773,-30.529,-129.658,72.503,-13.208,-111.246,0.15,-1.2,0.281,2.683,0.584,-2.638,-0.04,2.97,-1.21,-0.31,0.54,0.1,-0.101,1.627,-0.388,-3.49,-0.842,3.513,,
2026-01-27 20:47:06.053,approach_unloader_to_place,-636.541,-735.711,1098.001,-0.574,-20.053,-90.735,-131.763,-30.604,-129.641,72.67,-13.171,-111.411,0.136,-1.087,0.255,2.431,0.529,-2.39,-0.03,2.94,-1.25,-0.41,0.49,-0.11,-0.103,1.568,-0.373,-3.372,-0.808,3.39,,
2026-01-27 20:47:06.154,approach_unloader_to_place,-636.542,-735.898,1097.129,-0.582,-20.033,-90.738,-131.754,-30.675,-129.624,72.828,-13.137,-111.566,0.124,-0.992,0.232,2.218,0.483,-2.181,0.02,3.02,-1.27,-0.31,0.6,-0.03,-0.098,1.453,-0.346,-3.127,-0.747,3.141,,
2026-01-27 20:47:06.256,approach_unloader_to_place,-636.543,-736.074,1096.309,-0.589,-20.014,-90.74,-131.746,-30.741,-129.609,72.977,-13.104,-111.712,0.114,-0.91,0.213,2.035,0.443,-2.001,0.0,3.05,-1.24,-0.24,0.58,-0.01,-0.094,1.349,-0.321,-2.909,-0.693,2.92,,
2026-01-27 20:47:06.357,approach_unloader_to_place,-636.542,-736.227,1095.589,-0.596,-19.998,-90.742,-131.739,-30.799,-129.595,73.107,-13.076,-111.84,0.104,-0.828,0.194,1.852,0.403,-1.821,0.11,3.0,-1.32,-0.27,0.47,-0.0,-0.095,1.296,-0.308,-2.801,-0.664,2.808,,
2026-01-27 20:47:06.458,approach_unloader_to_place,-636.542,-736.361,1094.957,-0.602,-19.983,-90.744,-131.732,-30.851,-129.583,73.222,-13.051,-111.953,0.094,-0.749,0.176,1.676,0.365,-1.648,0.09,3.04,-1.26,-0.28,0.54,0.12,-0.094,1.238,-0.294,-2.68,-0.632,2.683,,
2026-01-27 20:47:06.559,approach_unloader_to_place,-636.541,-736.474,1094.42,-0.607,-19.97,-90.745,-131.727,-30.894,-129.573,73.319,-13.03,-112.048,0.084,-0.67,0.157,1.499,0.327,-1.474,0.04,3.05,-1.29,-0.27,0.55,-0.01,-0.094,1.192,-0.283,-2.586,-0.607,2.586,,
2026-01-27 20:47:06.659,approach_unloader_to_place,-636.54,-736.585,1093.89,-0.612,-19.957,-90.746,-131.722,-30.937,-129.563,73.415,-13.009,-112.143,0.076,-0.61,0.143,1.365,0.297,-1.342,-0.03,3.03,-1.29,-0.32,0.6,0.01,-0.086,1.077,-0.256,-2.338,-0.548,2.338,,
2026-01-27 20:47:06.761,approach_unloader_to_place,-636.539,-736.69,1093.388,-0.617,-19.945,-90.748,-131.717,-30.977,-129.553,73.505,-12.989,-112.232,0.07,-0.559,0.131,1.25,0.272,-1.229,-0.03,3.1,-1.27,-0.4,0.54,0.08,-0.08,0.993,-0.236,-2.157,-0.505,2.156,waypoint,
2026-01-27 20:47:06.862,place_on_unloader,-636.538,-736.782,1092.947,-0.621,-19.935,-90.749,-131.712,-31.013,-129.545,73.585,-12.972,-112.31,0.064,-0.508,0.119,1.137,0.248,-1.118,0.01,3.14,-1.2,-0.37,0.55,-0.03,-0.078,0.943,-0.224,-2.052,-0.479,2.049,,
2026-01-27 20:47:06.967,place_on_unloader,-636.536,-736.857,1092.588,-0.624,-19.926,-90.75,-131.708,-31.042,-129.538,73.65,-12.958,-112.374,0.057,-0.454,0.106,1.015,0.221,-0.998,0.0,3.1,-1.34,-0.18,0.61,0.03,-0.079,0.915,-0.217,-1.994,-0.463,1.989,,
2026-01-27 20:47:07.070,place_on_unloader,-636.535,-736.923,1092.27,-0.627,-19.918,-90.751,-131.705,-31.068,-129.532,73.708,-12.945,-112.431,0.051,-0.405,0.095,0.905,0.197,-0.89,-0.0,3.17,-1.19,-0.31,0.54,0.03,-0.075,0.857,-0.203,-1.869,-0.433,1.864,,
2026-01-27 20:47:07.173,place_on_unloader,-636.534,-736.979,1092.0,-0.63,-19.912,-90.751,-131.703,-31.09,-129.527,73.756,-12.935,-112.479,0.045,-0.358,0.084,0.801,0.174,-0.787,-0.07,3.04,-1.25,-0.26,0.62,0.04,-0.072,0.81,-0.192,-1.77,-0.409,1.763,,
2026-01-27 20:47:07.274,place_on_unloader,-636.533,-737.033,1091.738,-0.632,-19.905,-90.752,-131.7,-31.111,-129.522,73.804,-12.924,-112.525,0.04,-0.322,0.075,0.719,0.157,-0.707,-0.04,3.07,-1.3,-0.39,0.57,0.04,-0.066,0.735,-0.174,-1.606,-0.37,1.6,,
2026-01-27 20:47:07.376,place_on_unloader,-636.532,-737.095,1091.441,-0.635,-19.898,-90.753,-131.697,-31.135,-129.516,73.857,-12.913,-112.578,0.038,-0.301,0.071,0.673,0.147,-0.662,-0.03,3.04,-1.28,-0.22,0.55,-0.02,-0.056,0.634,-0.15,-1.383,-0.32,1.379,,
2026-01-27 20:47:07.479,place_on_unloader,-636.531,-737.145,1091.199,-0.637,-19.892,-90.754,-131.694,-31.154,-129.512,73.901,-12.903,-112.621,0.034,-0.275,0.064,0.614,0.134,-0.604,-0.06,3.09,-1.27,-0.33,0.66,0.08,-0.056,0.615,-0.145,-1.344,-0.31,1.339,,
2026-01-27 20:47:07.579,place_on_unloader,-636.53,-737.198,1090.94,-0.639,-19.886,-90.754,-131.692,-31.175,-129.507,73.948,-12.893,-112.667,0.032,-0.258,0.061,0.578,0.126,-0.568,-0.09,3.08,-1.34,-0.25,0.59,0.02,-0.048,0.54,-0.128,-1.18,-0.272,1.175,,
2026-01-27 20:47:07.680,place_on_unloader,-636.529,-737.246,1090.705,-0.642,-19.88,-90.755,-131.689,-31.194,-129.502,73.99,-12.884,-112.709,0.03,-0.241,0.057,0.539,0.117,-0.53,-0.05,3.19,-1.31,-0.3,0.57,0.06,-0.046,0.505,-0.119,-1.104,-0.254,1.099,,
2026-01-27 20:47:07.781,place_on_unloader,-636.528,-737.289,1090.498,-0.644,-19.875,-90.756,-131.687,-31.211,-129.499,74.028,-12.876,-112.745,0.028,-0.223,0.052,0.498,0.108,-0.489,0.06,3.02,-1.31,-0.2,0.58,-0.08,-0.044,0.477,-0.113,-1.045,-0.24,1.04,,
2026-01-27 20:47:07.884,place_on_unloader,-636.527,-737.33,1090.296,-0.645,-19.87,-90.756,-131.685,-31.227,-129.495,74.064,-12.868,-112.781,0.026,-0.208,0.049,0.464,0.101,-0.457,-0.11,3.13,-1.33,-0.24,0.55,0.05,-0.04,0.434,-0.102,-0.949,-0.218,0.945,,
2026-01-27 20:47:07.987,place_on_unloader,-636.526,-737.366,1090.119,-0.647,-19.865,-90.757,-131.684,-31.242,-129.491,74.096,-12.861,-112.812,0.024,-0.191,0.045,0.428,0.093,-0.421,0.01,3.1,-1.13,-0.26,0.47,0.04,-0.039,0.41,-0.097,-0.899,-0.206,0.894,,
2026-01-27 20:47:08.088,place_on_unloader,-636.525,-737.398,1089.964,-0.649,-19.862,-90.757,-131.682,-31.254,-129.488,74.124,-12.855,-112.84,0.022,-0.175,0.041,0.391,0.085,-0.385,-0.02,3.09,-1.38,-0.16,0.6,0.07,-0.037,0.387,-0.091,-0.848,-0.194,0.843,,
2026-01-27 20:47:08.191,place_on_unloader,-636.524,-737.428,1089.817,-0.65,-19.858,-90.757,-131.68,-31.266,-129.486,74.151,-12.849,-112.866,0.02,-0.161,0.038,0.36,0.078,-0.354,-0.04,3.09,-1.31,-0.24,0.56,0.06,-0.034,0.355,-0.084,-0.779,-0.178,0.774,,
2026-01-27 20:47:08.291,place_on_unloader,-636.524,-737.453,1089.697,-0.651,-19.855,-90.758,-131.679,-31.276,-129.483,74.172,-12.844,-112.887,0.018,-0.145,0.034,0.324,0.071,-0.318,-0.04,3.14,-1.25,-0.28,0.55,0.07,-0.034,0.341,-0.081,-0.75,-0.171,0.745,,
2026-01-27 20:47:08.395,place_on_unloader,-636.523,-737.477,1089.578,-0.652,-19.852,-90.758,-131.678,-31.285,-129.481,74.194,-12.839,-112.908,0.017,-0.133,0.031,0.297,0.065,-0.291,-0.04,3.12,-1.28,-0.21,0.54,-0.01,-0.03,0.308,-0.073,-0.677,-0.154,0.672,,
2026-01-27 20:47:08.498,place_on_unloader,-636.522,-737.5,1089.466,-0.653,-19.849,-90.758,-131.677,-31.294,-129.479,74.214,-12.835,-112.928,0.015,-0.122,0.029,0.273,0.059,-0.268,-0.02,3.1,-1.22,-0.27,0.45,0.08,-0.028,0.283,-0.067,-0.621,-0.141,0.617,,
2026-01-27 20:47:08.599,place_on_unloader,-636.522,-737.519,1089.371,-0.654,-19.847,-90.759,-131.676,-31.302,-129.477,74.231,-12.831,-112.945,0.014,-0.111,0.026,0.248,0.054,-0.243,0.0,3.18,-1.27,-0.25,0.67,0.04,-0.027,0.268,-0.063,-0.59,-0.134,0.585,,
2026-01-27 20:47:08.701,place_on_unloader,-636.521,-737.538,1089.278,-0.655,-19.844,-90.759,-131.675,-31.309,-129.475,74.248,-12.828,-112.962,0.013,-0.102,0.024,0.228,0.05,-0.224,0.01,3.17,-1.31,-0.33,0.62,0.07,-0.024,0.243,-0.057,-0.534,-0.121,0.53,,
2026-01-27 20:47:08.804,place_on_unloader,-636.521,-737.555,1089.193,-0.656,-19.842,-90.759,-131.674,-31.316,-129.474,74.263,-12.824,-112.977,0.012,-0.094,0.022,0.209,0.046,-0.206,-0.04,3.06,-1.2,-0.3,0.52,0.12,-0.023,0.225,-0.053,-0.496,-0.112,0.492,,
2026-01-27 20:47:08.904,place_on_unloader,-636.52,-737.569,1089.123,-0.656,-19.84,-90.759,-131.674,-31.322,-129.473,74.276,-12.822,-112.989,0.011,-0.084,0.02,0.188,0.041,-0.185,0.04,3.09,-1.22,-0.36,0.55,-0.05,-0.022,0.215,-0.051,-0.474,-0.107,0.47,,
2026-01-27 20:47:09.004,place_on_unloader,-636.52,-737.584,1089.052,-0.657,-19.839,-90.76,-131.673,-31.328,-129.471,74.288,-12.819,-113.002,0.01,-0.077,0.018,0.173,0.038,-0.17,0.03,3.18,-1.18,-0.35,0.63,-0.01,-0.02,0.192,-0.045,-0.424,-0.096,0.42,,
2026-01-27 20:47:09.108,place_on_unloader,-636.519,-737.592,1089.01,-0.658,-19.838,-90.76,-131.672,-31.331,-129.47,74.296,-12.817,-113.009,0.008,-0.067,0.016,0.149,0.032,-0.146,0.06,3.14,-1.22,-0.32,0.66,0.02,-0.021,0.196,-0.046,-0.434,-0.098,0.429,,
2026-01-27 20:47:09.209,place_on_unloader,-636.519,-737.602,1088.964,-0.658,-19.836,-90.76,-131.672,-31.335,-129.47,74.304,-12.815,-113.017,0.007,-0.059,0.014,0.132,0.029,-0.13,0.03,3.19,-1.22,-0.35,0.67,-0.07,-0.018,0.174,-0.041,-0.383,-0.086,0.38,,
2026-01-27 20:47:09.309,place_on_unloader,-636.519,-737.613,1088.908,-0.658,-19.835,-90.76,-131.671,-31.339,-129.468,74.315,-12.813,-113.027,0.007,-0.056,0.013,0.125,0.027,-0.123,-0.02,3.09,-1.26,-0.25,0.59,-0.05,-0.015,0.148,-0.035,-0.326,-0.074,0.323,,
2026-01-27 20:47:09.412,place_on_unloader,-636.518,-737.624,1088.856,-0.659,-19.834,-90.76,-131.671,-31.343,-129.467,74.324,-12.811,-113.036,0.007,-0.052,0.012,0.117,0.025,-0.115,-0.09,3.12,-1.3,-0.26,0.6,0.06,-0.014,0.137,-0.032,-0.303,-0.068,0.3,,
2026-01-27 20:47:09.715,place_on_unloader,-636.518,-737.649,1088.729,-0.66,-19.83,-90.76,-131.67,-31.354,-129.465,74.347,-12.806,-113.059,0.005,-0.042,0.01,0.093,0.02,-0.091,-0.1,3.1,-1.18,-0.32,0.52,0.03,-0.011,0.108,-0.025,-0.238,-0.053,0.235,,
2026-01-27 20:47:10.018,place_on_unloader,-636.517,-737.669,1088.634,-0.661,-19.828,-90.761,-131.669,-31.361,-129.463,74.364,-12.802,-113.076,0.004,-0.032,0.008,0.072,0.016,-0.07,0.03,3.1,-1.21,-0.36,0.58,-0.02,-0.009,0.087,-0.021,-0.193,-0.043,0.191,,
2026-01-27 20:47:10.430,place_on_unloader,-636.516,-737.687,1088.541,-0.662,-19.826,-90.761,-131.668,-31.369,-129.462,74.381,-12.799,-113.092,0.003,-0.023,0.005,0.05,0.011,-0.049,-0.08,3.11,-1.23,-0.27,0.62,0.01,-0.007,0.063,-0.015,-0.139,-0.031,0.137,,
2026-01-27 20:47:10.736,place_on_unloader,-636.516,-737.697,1088.492,-0.662,-19.824,-90.761,-131.667,-31.373,-129.461,74.39,-12.797,-113.101,0.002,-0.017,0.004,0.038,0.008,-0.037,-0.0,2.98,-1.17,-0.32,0.62,-0.09,-0.005,0.049,-0.012,-0.109,-0.024,0.108,,
2026-01-27 20:47:11.043,place_on_unloader,-636.516,-737.705,1088.455,-0.663,-19.824,-90.761,-131.667,-31.376,-129.46,74.396,-12.795,-113.107,0.002,-0.013,0.003,0.029,0.006,-0.028,0.01,3.11,-1.25,-0.33,0.5,0.06,-0.004,0.038,-0.009,-0.085,-0.019,0.084,,
2026-01-27 20:47:11.450,place_on_unloader,-636.516,-737.712,1088.418,-0.663,-19.823,-90.761,-131.666,-31.379,-129.459,74.403,-12.794,-113.114,0.001,-0.009,0.002,0.02,0.004,-0.02,-0.1,3.21,-1.27,-0.3,0.63,0.09,-0.003,0.028,-0.007,-0.062,-0.014,0.061,,
2026-01-27 20:47:11.756,place_on_unloader,-636.515,-737.716,1088.398,-0.663,-19.822,-90.761,-131.666,-31.38,-129.459,74.407,-12.793,-113.118,0.001,-0.007,0.002,0.015,0.003,-0.015,-0.05,3.07,-1.27,-0.27,0.57,-0.02,-0.002,0.022,-0.005,-0.048,-0.011,0.047,,
2026-01-27 20:47:12.061,place_on_unloader,-636.515,-737.719,1088.383,-0.663,-19.822,-90.761,-131.666,-31.382,-129.459,74.409,-12.793,-113.12,0.001,-0.005,0.001,0.011,0.003,-0.011,-0.01,3.1,-1.19,-0.26,0.58,0.11,-0.002,0.017,-0.004,-0.038,-0.008,0.037,,
2026-01-27 20:47:12.471,place_on_unloader,-636.515,-737.722,1088.369,-0.664,-19.821,-90.762,-131.666,-31.383,-129.458,74.412,-12.792,-113.123,0.0,-0.003,0.001,0.008,0.002,-0.008,-0.02,3.12,-1.32,-0.23,0.63,0.04,-0.001,0.012,-0.003,-0.027,-0.006,0.026,,
2026-01-27 20:47:12.572,place_to_retreat_unloader,-637.419,-735.208,1100.58,-0.545,-20.192,-90.719,-131.831,-30.421,-129.642,72.41,-13.33,-111.196,-0.412,2.401,-0.459,-4.998,-1.345,4.811,0.05,2.65,-1.41,-0.32,0.61,0.07,-1.652,9.626,-1.84,-20.044,-5.39,19.297,,
2026-01-27 20:47:12.672,place_to_retreat_unloader,-638.577,-730.877,1119.618,-0.36,-20.69,-90.668,-132.091,-28.911,-129.931,69.263,-14.177,-108.152,-0.959,5.576,-1.066,-11.617,-3.124,11.219,0.11,2.25,-1.67,-0.39,0.64,-0.05,-2.434,14.153,-2.706,-29.502,-7.931,28.542,,
2026-01-27 20:47:12.772,place_to_retreat_unloader,-639.383,-726.349,1137.514,-0.198,-21.069,-90.621,-132.337,-27.477,-130.205,66.274,-14.98,-105.262,-1.336,7.766,-1.484,-16.183,-4.352,15.639,0.13,1.87,-1.76,-0.34,0.75,-0.03,-2.059,11.973,-2.289,-24.956,-6.709,24.144,,
2026-01-27 20:47:12.874,place_to_retreat_unloader,-639.888,-721.706,1154.254,-0.062,-21.341,-90.58,-132.57,-26.123,-130.464,63.451,-15.739,-102.531,-1.584,9.211,-1.761,-19.196,-5.162,18.555,0.09,1.71,-1.88,-0.4,0.68,0.09,-1.717,9.985,-1.909,-20.812,-5.595,20.135,,
2026-01-27 20:47:12.974,place_to_retreat_unloader,-640.132,-717.341,1168.817,0.039,-21.513,-90.548,-132.775,-24.933,-130.691,60.971,-16.406,-100.133,-1.7,9.884,-1.889,-20.597,-5.539,19.913,0.07,1.43,-2.04,-0.34,0.62,0.13,-1.262,7.34,-1.404,-15.3,-4.113,14.803,,
