timestamp,current_task,EE_x,EE_y,EE_z,EE_rx,EE_ry,EE_rz,joint1_angle,joint2_angle,joint3_angle,joint4_angle,joint5_angle,joint6_angle,joint1_velocity,joint2_velocity,joint3_velocity,joint4_velocity,joint5_velocity,joint6_velocity,joint1_torque,joint2_torque,joint3_torque,joint4_torque,joint5_torque,joint6_torque,joint1_acceleration,joint2_acceleration,joint3_acceleration,joint4_acceleration,joint5_acceleration,joint6_acceleration,waypoint
2026-01-26 04:23:43.754,pick_on_machine,543.007,139.129,1111.444,90.481,-0.326,0.201,-1.92,0.144,-132.427,42.591,-89.508,-87.879,0.002,-0.147,-0.133,0.261,0.0,0.006,-0.07,3.25,-300.0,0.08,0.1,-0.06,-0.008,0.533,0.537,-1.068,-0.0,0.011,
2026-01-26 04:23:43.855,pick_on_machine,542.989,139.13,1111.339,90.481,-0.325,0.202,-1.92,0.137,-132.434,42.603,-89.507,-87.879,0.002,-0.129,-0.117,0.227,0.0,0.006,-0.0,3.24,-300.0,0.01,0.03,0.03,-0.007,0.488,0.491,-0.976,-0.0,0.01,
2026-01-26 04:23:43.956,pick_on_machine,542.975,139.131,1111.256,90.481,-0.324,0.202,-1.92,0.131,-132.439,42.613,-89.507,-87.878,0.002,-0.111,-0.1,0.195,0.0,0.006,0.08,3.2,-300.0,0.15,0.05,-0.08,-0.007,0.455,0.457,-0.907,-0.0,0.008,
2026-01-26 04:23:44.057,pick_on_machine,542.962,139.133,1111.181,90.481,-0.322,0.203,-1.92,0.126,-132.443,42.622,-89.507,-87.878,0.001,-0.096,-0.087,0.168,0.0,0.006,-0.01,3.33,-300.0,0.12,0.02,-0.08,-0.006,0.415,0.415,-0.825,-0.0,0.007,
2026-01-26 04:23:44.160,pick_on_machine,542.95,139.134,1111.113,90.481,-0.321,0.203,-1.919,0.121,-132.448,42.63,-89.507,-87.877,0.001,-0.084,-0.076,0.146,0.0,0.006,-0.08,3.15,-300.0,0.11,0.03,0.04,-0.006,0.378,0.378,-0.751,-0.0,0.006,
2026-01-26 04:23:44.263,pick_on_machine,542.94,139.135,1111.055,90.481,-0.321,0.204,-1.919,0.117,-132.451,42.637,-89.507,-87.877,0.001,-0.073,-0.066,0.126,0.0,0.005,0.0,3.33,-300.0,0.06,-0.02,-0.02,-0.005,0.348,0.347,-0.689,-0.0,0.004,
2026-01-26 04:23:44.364,pick_on_machine,542.931,139.135,1111.005,90.481,-0.32,0.204,-1.919,0.114,-132.455,42.642,-89.507,-87.877,0.001,-0.064,-0.057,0.109,0.0,0.005,0.05,3.29,-300.0,0.09,0.14,-0.05,-0.005,0.318,0.317,-0.629,-0.0,0.003,
2026-01-26 04:23:44.468,pick_on_machine,542.923,139.136,1110.959,90.481,-0.319,0.204,-1.919,0.111,-132.457,42.648,-89.507,-87.876,0.001,-0.056,-0.05,0.095,0.0,0.004,0.07,3.22,-300.0,0.1,-0.02,-0.08,-0.004,0.289,0.288,-0.571,-0.0,0.003,
2026-01-26 04:23:44.571,pick_on_machine,542.916,139.137,1110.92,90.481,-0.318,0.205,-1.919,0.108,-132.46,42.652,-89.507,-87.876,0.001,-0.048,-0.044,0.083,0.0,0.004,-0.09,3.33,-300.0,0.08,-0.07,-0.06,-0.004,0.266,0.264,-0.523,-0.0,0.002,
2026-01-26 04:23:44.671,pick_on_machine,542.91,139.137,1110.888,90.481,-0.318,0.205,-1.919,0.106,-132.462,42.656,-89.507,-87.876,0.001,-0.042,-0.038,0.071,0.0,0.003,0.03,3.31,-300.0,0.08,0.04,-0.1,-0.004,0.243,0.241,-0.478,-0.0,0.001,
2026-01-26 04:23:44.774,pick_on_machine,542.905,139.137,1110.86,90.481,-0.317,0.205,-1.919,0.104,-132.464,42.659,-89.507,-87.876,0.001,-0.036,-0.033,0.061,0.0,0.003,0.02,3.24,-300.0,0.12,-0.05,0.05,-0.003,0.222,0.22,-0.436,-0.0,0.0,
2026-01-26 04:23:44.978,pick_on_machine,542.896,139.138,1110.81,90.481,-0.317,0.205,-1.919,0.1,-132.467,42.665,-89.507,-87.876,0.0,-0.028,-0.025,0.047,0.0,0.002,-0.09,3.36,-300.0,0.05,-0.01,0.01,-0.003,0.182,0.181,-0.357,-0.0,-0.0,
2026-01-26 04:23:45.081,pick_to_retreat_machine,551.132,138.696,1127.514,90.455,-1.084,0.189,-1.937,0.725,-131.061,41.403,-89.505,-87.874,-0.045,1.54,3.495,-3.119,0.007,0.005,0.06,3.91,-300.0,-0.1,0.09,0.03,-0.183,6.424,14.234,-12.966,0.029,0.013,
2026-01-26 04:23:45.184,pick_to_retreat_machine,567.816,137.687,1172.698,90.447,-1.375,0.153,-1.983,2.462,-127.085,35.98,-89.502,-87.865,-0.148,5.497,12.562,-15.896,0.011,0.027,0.11,3.76,-300.0,-0.49,-0.06,-0.03,-0.441,16.906,38.514,-53.277,0.02,0.091,
2026-01-26 04:23:45.287,pick_to_retreat_machine,577.447,136.972,1212.158,90.455,-1.131,0.129,-2.021,3.931,-123.703,30.884,-89.503,-87.85,-0.206,7.797,17.877,-24.663,0.006,0.058,0.02,3.66,-300.0,-0.71,0.12,0.04,-0.321,12.547,28.725,-44.687,-0.013,0.137,
2026-01-26 04:23:45.389,pick_to_retreat_machine,582.966,136.438,1248.039,90.462,-0.9,0.115,-2.054,5.219,-120.739,26.402,-89.504,-87.831,-0.238,9.066,20.816,-29.702,0.002,0.091,0.11,3.55,-300.0,-0.81,-0.05,-0.01,-0.241,9.466,21.662,-34.075,-0.015,0.168,
2026-01-26 04:23:45.491,pick_to_retreat_machine,585.528,136.048,1280.357,90.468,-0.712,0.109,-2.084,6.346,-118.144,22.492,-89.505,-87.808,-0.251,9.618,22.099,-32.052,-0.001,0.126,0.11,3.49,-300.0,-0.86,-0.08,-0.01,-0.176,6.921,15.813,-24.952,-0.011,0.186,
2026-01-26 04:23:45.593,pick_to_retreat_machine,585.988,135.77,1309.236,90.473,-0.562,0.108,-2.109,7.334,-115.872,19.082,-89.506,-87.782,-0.253,9.683,22.255,-32.563,-0.002,0.157,0.05,3.25,-300.0,-0.85,-0.0,0.07,-0.123,4.83,11.006,-17.448,-0.008,0.192,
2026-01-26 04:23:45.695,pick_to_retreat_machine,585.115,135.59,1333.026,90.476,-0.453,0.112,-2.13,8.136,-114.026,16.324,-89.506,-87.758,-0.242,9.268,21.306,-31.318,-0.003,0.18,0.1,3.17,-300.0,-0.9,-0.0,-0.01,-0.063,2.496,5.642,-9.191,-0.005,0.169,
2026-01-26 04:23:45.798,pick_to_retreat_machine,583.141,135.455,1356.763,90.479,-0.356,0.121,-2.151,8.929,-112.203,13.61,-89.507,-87.729,-0.233,8.933,20.539,-30.272,-0.003,0.207,-0.09,3.05,-300.0,-0.84,-0.06,-0.04,-0.054,2.15,4.853,-7.823,-0.004,0.193,
2026-01-26 04:23:45.899,pick_to_retreat_machine,580.827,135.379,1375.416,90.482,-0.29,0.131,-2.167,9.548,-110.78,11.502,-89.507,-87.703,-0.215,8.247,18.961,-27.975,-0.003,0.221,0.08,3.0,-300.0,-0.9,0.04,0.02,-0.003,0.195,0.361,-0.99,-0.002,0.144,
2026-01-26 04:23:45.999,pick_to_retreat_machine,577.986,135.333,1393.288,90.484,-0.235,0.143,-2.182,10.138,-109.423,9.5,-89.507,-87.675,-0.2,7.661,17.613,-25.987,-0.003,0.235,0.01,3.01,-300.0,-0.73,0.03,0.04,0.004,-0.11,-0.335,0.168,-0.001,0.149,
2026-01-26 04:23:46.099,pick_to_retreat_machine,574.987,135.313,1408.991,90.485,-0.194,0.157,-2.196,10.655,-108.235,7.753,-89.507,-87.648,-0.183,7.038,16.18,-23.856,-0.003,0.244,-0.04,2.85,-300.0,-0.67,-0.13,-0.02,0.023,-0.831,-1.988,2.714,-0.001,0.127,
2026-01-26 04:23:46.202,pick_to_retreat_machine,571.97,135.311,1422.771,90.486,-0.165,0.171,-2.207,11.108,-107.194,6.231,-89.508,-87.622,-0.167,6.411,14.736,-21.699,-0.002,0.248,-0.04,2.7,-300.0,-0.67,-0.0,0.04,0.037,-1.389,-3.266,4.676,-0.0,0.103,
2026-01-26 04:23:46.305,pick_to_retreat_machine,569.028,135.323,1434.855,90.487,-0.145,0.185,-2.218,11.505,-106.283,4.903,-89.508,-87.597,-0.151,5.8,13.33,-19.594,-0.002,0.248,-0.01,2.71,-300.0,-0.57,0.03,0.05,0.048,-1.812,-4.233,6.156,0.0,0.078,
2026-01-26 04:23:46.408,pick_to_retreat_machine,566.222,135.342,1445.444,90.487,-0.132,0.199,-2.227,11.852,-105.485,3.744,-89.508,-87.574,-0.136,5.219,11.992,-17.591,-0.002,0.243,-0.05,2.58,-300.0,-0.51,-0.06,0.04,0.056,-2.123,-4.942,7.239,0.0,0.053,
2026-01-26 04:23:46.511,pick_to_retreat_machine,563.589,135.367,1454.72,90.487,-0.125,0.212,-2.235,12.157,-104.786,2.734,-89.508,-87.553,-0.122,4.675,10.741,-15.719,-0.001,0.235,-0.06,2.51,-300.0,-0.55,-0.1,0.11,0.062,-2.341,-5.44,7.996,0.0,0.029,
2026-01-26 04:23:46.614,pick_to_retreat_machine,561.15,135.395,1462.845,90.487,-0.123,0.224,-2.242,12.424,-104.175,1.853,-89.508,-87.534,-0.109,4.173,9.585,-13.992,-0.001,0.224,-0.05,2.57,-300.0,-0.43,-0.05,-0.04,0.065,-2.485,-5.764,8.488,0.0,0.006,
2026-01-26 04:23:46.717,pick_to_retreat_machine,558.994,135.422,1469.703,90.487,-0.124,0.235,-2.248,12.649,-103.658,1.112,-89.508,-87.518,-0.096,3.693,8.48,-12.346,-0.001,0.208,-0.06,2.31,-300.0,-0.42,-0.04,0.02,0.07,-2.651,-6.142,9.042,0.0,-0.022,
2026-01-26 04:23:46.818,pick_to_retreat_machine,557.024,135.449,1475.739,90.487,-0.128,0.244,-2.253,12.847,-103.203,0.463,-89.508,-87.503,-0.085,3.266,7.497,-10.883,-0.001,0.192,-0.01,2.38,-300.0,-0.28,0.02,-0.04,0.07,-2.655,-6.146,9.05,0.0,-0.039,
2026-01-26 04:23:46.922,pick_to_retreat_machine,555.166,135.477,1481.25,90.487,-0.134,0.252,-2.258,13.028,-102.788,-0.128,-89.508,-87.491,-0.076,2.902,6.66,-9.639,-0.001,0.176,-0.07,2.46,-300.0,-0.19,0.04,-0.06,0.067,-2.561,-5.927,8.733,0.0,-0.049,
2026-01-26 04:23:47.025,pick_to_retreat_machine,553.432,135.504,1486.249,90.486,-0.141,0.259,-2.262,13.193,-102.412,-0.661,-89.508,-87.479,-0.068,2.588,5.937,-8.563,-0.001,0.161,0.03,2.34,-300.0,-0.24,-0.07,0.04,0.065,-2.473,-5.719,8.43,0.0,-0.061,
2026-01-26 04:23:47.129,pick_to_retreat_machine,551.885,135.53,1490.605,90.486,-0.15,0.264,-2.266,13.336,-102.084,-1.124,-89.508,-87.47,-0.06,2.299,5.273,-7.58,-0.001,0.144,-0.05,2.39,-300.0,-0.17,0.04,0.09,0.064,-2.437,-5.632,8.293,0.0,-0.075,
2026-01-26 04:23:47.234,pick_to_retreat_machine,550.557,135.552,1494.268,90.485,-0.158,0.268,-2.269,13.456,-101.808,-1.512,-89.508,-87.463,-0.053,2.025,4.645,-6.655,-0.001,0.125,0.03,2.27,-300.0,-0.15,0.1,0.03,0.063,-2.42,-5.59,8.216,0.0,-0.089,
2026-01-26 04:23:47.337,pick_to_retreat_machine,549.289,135.574,1497.706,90.485,-0.168,0.271,-2.272,13.57,-101.549,-1.875,-89.508,-87.457,-0.047,1.802,4.131,-5.897,-0.001,0.109,0.04,2.25,-300.0,-0.15,-0.01,-0.02,0.059,-2.252,-5.201,7.648,0.0,-0.093,
2026-01-26 04:23:47.437,pick_to_retreat_machine,548.286,135.592,1500.387,90.484,-0.177,0.273,-2.274,13.658,-101.347,-2.156,-89.508,-87.453,-0.041,1.572,3.603,-5.126,-0.0,0.091,-0.04,2.26,-300.0,-0.19,0.0,0.04,0.06,-2.276,-5.252,7.693,0.0,-0.105,
2026-01-26 04:23:47.541,pick_to_retreat_machine,547.36,135.609,1502.836,90.484,-0.186,0.273,-2.276,13.739,-101.162,-2.412,-89.508,-87.451,-0.036,1.381,3.163,-4.485,-0.0,0.074,0.02,2.16,-300.0,-0.14,0.03,-0.02,0.056,-2.125,-4.902,7.178,0.0,-0.106,
2026-01-26 04:23:47.642,pick_to_retreat_machine,546.57,135.623,1504.904,90.484,-0.194,0.273,-2.278,13.807,-101.007,-2.627,-89.508,-87.45,-0.031,1.206,2.761,-3.902,-0.0,0.059,-0.03,2.2,-300.0,0.04,-0.04,0.03,0.053,-2.038,-4.699,6.868,0.0,-0.108,
2026-01-26 04:23:47.746,pick_to_retreat_machine,545.869,135.636,1506.725,90.483,-0.202,0.271,-2.279,13.867,-100.87,-2.816,-89.508,-87.449,-0.028,1.054,2.414,-3.398,-0.0,0.045,-0.0,2.15,-300.0,-0.02,-0.04,0.01,0.05,-1.915,-4.416,6.446,0.0,-0.107,
2026-01-26 04:23:47.847,pick_to_retreat_machine,545.224,135.648,1508.389,90.483,-0.211,0.269,-2.281,13.921,-100.745,-2.988,-89.508,-87.45,-0.024,0.928,2.123,-2.978,-0.0,0.032,-0.01,2.08,-300.0,-0.02,-0.01,0.03,0.046,-1.776,-4.093,5.972,0.0,-0.105,
2026-01-26 04:23:47.947,pick_to_retreat_machine,544.698,135.658,1509.741,90.482,-0.218,0.267,-2.282,13.966,-100.643,-3.127,-89.508,-87.451,-0.021,0.807,1.846,-2.581,-0.0,0.021,0.01,2.18,-300.0,0.06,-0.02,0.1,0.045,-1.701,-3.918,5.702,0.0,-0.101,
2026-01-26 04:23:48.047,pick_to_retreat_machine,544.175,135.668,1511.077,90.482,-0.225,0.264,-2.283,14.01,-100.543,-3.264,-89.508,-87.453,-0.019,0.715,1.636,-2.277,-0.0,0.011,-0.07,2.09,-300.0,-0.01,0.06,0.03,0.04,-1.536,-3.539,5.154,0.0,-0.099,waypoint
2026-01-26 04:23:48.149,retreat_machine_to_approach_unloader,509.857,194.92,1514.964,90.54,-0.402,6.719,4.165,15.509,-101.275,-3.856,-89.442,-87.446,16.107,4.285,-0.605,-3.19,0.165,0.026,0.31,2.29,-300.0,-0.01,-0.03,0.01,64.532,13.173,-11.516,0.079,0.662,0.003,
2026-01-26 04:23:48.251,retreat_machine_to_approach_unloader,442.798,276.51,1518.944,90.56,-0.41,17.023,14.433,17.853,-102.493,-4.975,-89.422,-87.411,37.751,9.072,-3.498,-5.189,0.174,0.108,0.44,2.01,-300.0,-0.1,0.06,0.01,96.276,20.292,-15.216,-5.189,0.134,0.283,
2026-01-26 04:23:48.353,retreat_machine_to_approach_unloader,374.014,333.693,1521.537,90.547,-0.373,26.087,23.439,19.906,-103.56,-6.0,-89.437,-87.353,50.828,11.939,-5.29,-6.453,0.094,0.226,0.48,1.64,-300.0,-0.06,0.01,0.06,74.025,15.371,-12.18,-3.728,-0.223,0.482,
2026-01-26 04:23:48.454,retreat_machine_to_approach_unloader,315.725,368.317,1523.034,90.532,-0.344,33.184,30.47,21.51,-104.392,-6.799,-89.453,-87.286,55.697,12.963,-6.049,-6.839,0.031,0.336,0.55,1.29,-300.0,-0.23,-0.06,-0.05,46.87,9.329,-8.623,-1.107,-0.216,0.52,
2026-01-26 04:23:48.554,retreat_machine_to_approach_unloader,252.787,394.57,1524.103,90.516,-0.317,40.544,37.737,23.168,-105.253,-7.623,-89.469,-87.194,59.942,13.866,-6.688,-7.189,-0.018,0.483,0.6,1.06,-300.0,-0.14,-0.11,0.0,44.553,8.938,-8.043,-1.237,-0.199,0.727,
2026-01-26 04:23:48.656,retreat_machine_to_approach_unloader,200.742,408.687,1524.617,90.505,-0.298,46.533,43.631,24.512,-105.951,-8.288,-89.481,-87.098,59.69,13.761,-6.762,-7.055,-0.043,0.602,0.56,0.73,-300.0,-0.15,-0.1,0.04,26.356,4.911,-5.612,0.47,-0.136,0.688,
2026-01-26 04:23:48.759,retreat_machine_to_approach_unloader,154.837,415.85,1524.811,90.495,-0.284,51.824,48.819,25.696,-106.566,-8.872,-89.49,-86.995,57.738,13.28,-6.608,-6.751,-0.056,0.708,0.58,0.54,-300.0,-0.15,0.01,0.09,16.67,2.813,-4.217,1.241,-0.095,0.686,
2026-01-26 04:23:48.861,retreat_machine_to_approach_unloader,114.779,418.156,1524.782,90.488,-0.274,56.498,53.387,26.738,-107.107,-9.384,-89.497,-86.889,54.723,12.565,-6.309,-6.343,-0.06,0.797,0.61,0.24,-300.0,-0.16,-0.08,0.01,8.796,1.116,-3.061,1.834,-0.064,0.656,
2026-01-26 04:23:48.967,retreat_machine_to_approach_unloader,86.611,417.571,1524.649,90.484,-0.267,59.842,56.644,27.481,-107.493,-9.748,-89.502,-86.803,49.186,11.282,-5.697,-5.667,-0.056,0.813,0.64,0.04,-300.0,-0.11,-0.09,0.08,-5.186,-1.984,-1.203,3.131,-0.03,0.389,
2026-01-26 04:23:49.068,retreat_machine_to_approach_unloader,69.996,416.357,1524.524,90.482,-0.264,61.844,58.59,27.925,-107.724,-9.965,-89.504,-86.747,41.754,9.572,-4.849,-4.792,-0.048,0.75,0.49,-0.16,-300.0,-0.03,-0.01,0.05,-17.781,-4.777,0.471,4.288,-0.006,0.048,
2026-01-26 04:23:49.170,retreat_machine_to_approach_unloader,52.356,414.348,1524.354,90.479,-0.261,63.999,60.681,28.402,-107.972,-10.197,-89.506,-86.682,36.543,8.372,-4.257,-4.176,-0.041,0.723,0.64,-0.27,-300.0,-0.1,-0.04,0.11,-14.554,-3.969,0.252,3.703,-0.005,0.125,
2026-01-26 04:23:49.273,retreat_machine_to_approach_unloader,24.35,409.586,1523.998,90.476,-0.258,67.496,64.065,29.174,-108.373,-10.573,-89.51,-86.569,35.866,8.209,-4.195,-4.07,-0.039,0.825,0.53,-0.27,-300.0,-0.04,-0.12,0.07,-0.173,-0.622,-1.306,1.906,-0.012,0.603,
2026-01-26 04:23:49.374,retreat_machine_to_approach_unloader,1.38,404.178,1523.622,90.474,-0.256,70.447,66.911,29.824,-108.71,-10.887,-89.511,-86.464,34.015,7.781,-3.99,-3.838,-0.034,0.881,0.55,-0.42,-300.0,-0.06,-0.03,-0.01,-5.527,-1.785,-0.539,2.323,-0.0,0.457,
2026-01-26 04:23:49.476,retreat_machine_to_approach_unloader,-18.24,398.428,1523.235,90.472,-0.256,73.039,69.404,30.393,-109.006,-11.161,-89.513,-86.365,31.744,7.258,-3.732,-3.565,-0.028,0.908,0.49,-0.54,-300.0,-0.05,-0.02,0.03,-8.507,-2.412,-0.067,2.491,0.007,0.355,
2026-01-26 04:23:49.580,retreat_machine_to_approach_unloader,-34.408,392.862,1522.868,90.471,-0.257,75.233,71.509,30.874,-109.256,-11.392,-89.513,-86.276,29.071,6.645,-3.423,-3.25,-0.023,0.904,0.43,-0.56,-300.0,-0.11,-0.0,-0.03,-11.538,-3.056,0.4,2.678,0.012,0.219,
2026-01-26 04:23:49.683,retreat_machine_to_approach_unloader,-48.32,387.439,1522.514,90.47,-0.258,77.168,73.362,31.297,-109.476,-11.595,-89.514,-86.194,26.436,6.042,-3.117,-2.944,-0.018,0.883,0.42,-0.64,-300.0,-0.09,-0.0,-0.03,-12.902,-3.325,0.658,2.693,0.015,0.128,
2026-01-26 04:23:49.784,retreat_machine_to_approach_unloader,-59.859,382.474,1522.191,90.47,-0.26,78.81,74.932,31.655,-109.662,-11.766,-89.514,-86.122,23.752,5.427,-2.804,-2.635,-0.013,0.842,0.38,-0.82,-300.0,-0.02,0.01,0.01,-14.443,-3.639,0.928,2.739,0.016,0.013,
2026-01-26 04:23:49.884,retreat_machine_to_approach_unloader,-69.871,377.804,1521.889,90.47,-0.262,80.264,76.322,31.972,-109.827,-11.916,-89.513,-86.057,21.287,4.864,-2.515,-2.353,-0.009,0.794,0.45,-0.76,-300.0,-0.03,0.11,0.08,-14.806,-3.687,1.05,2.667,0.017,-0.058,
2026-01-26 04:23:49.988,retreat_machine_to_approach_unloader,-78.907,373.288,1521.597,90.47,-0.265,81.601,77.599,32.264,-109.978,-12.054,-89.513,-85.997,19.159,4.377,-2.265,-2.11,-0.006,0.745,0.34,-0.83,-300.0,0.05,0.04,-0.11,-14.445,-3.574,1.077,2.527,0.017,-0.101,
2026-01-26 04:23:50.090,retreat_machine_to_approach_unloader,-86.723,369.14,1521.329,90.47,-0.268,82.778,78.724,32.521,-110.112,-12.176,-89.512,-85.945,17.181,3.925,-2.033,-1.886,-0.003,0.69,0.33,-0.92,-300.0,0.01,-0.05,-0.12,-14.528,-3.565,1.151,2.444,0.016,-0.168,
2026-01-26 04:23:50.191,retreat_machine_to_approach_unloader,-93.745,365.215,1521.076,90.47,-0.27,83.852,79.751,32.756,-110.234,-12.286,-89.512,-85.899,15.453,3.53,-1.829,-1.69,-0.001,0.633,0.27,-0.89,-300.0,0.02,-0.04,0.07,-14.05,-3.431,1.151,2.308,0.016,-0.21,
2026-01-26 04:23:50.294,retreat_machine_to_approach_unloader,-99.585,361.8,1520.855,90.47,-0.273,84.756,80.618,32.954,-110.337,-12.379,-89.511,-85.861,13.758,3.143,-1.629,-1.499,0.001,0.568,0.23,-1.04,-300.0,0.02,0.04,0.09,-14.245,-3.453,1.226,2.253,0.014,-0.28,
2026-01-26 04:23:50.394,retreat_machine_to_approach_unloader,-104.659,358.72,1520.656,90.471,-0.276,85.55,81.381,33.128,-110.427,-12.46,-89.51,-85.831,12.227,2.793,-1.449,-1.328,0.002,0.502,0.14,-0.97,-300.0,0.03,-0.04,0.04,-13.857,-3.345,1.226,2.141,0.013,-0.321,
2026-01-26 04:23:50.495,retreat_machine_to_approach_unloader,-109.073,355.951,1520.477,90.471,-0.278,86.246,82.053,33.282,-110.507,-12.531,-89.51,-85.807,10.85,2.479,-1.286,-1.174,0.003,0.437,0.18,-0.99,-300.0,-0.02,-0.04,-0.05,-13.385,-3.219,1.212,2.027,0.012,-0.353,
2026-01-26 04:23:50.595,retreat_machine_to_approach_unloader,-112.916,353.471,1520.317,90.471,-0.281,86.856,82.645,33.417,-110.577,-12.594,-89.509,-85.789,9.617,2.197,-1.14,-1.037,0.004,0.373,0.15,-0.94,-300.0,0.1,-0.06,0.04,-12.851,-3.08,1.186,1.912,0.01,-0.377,
2026-01-26 04:23:50.699,retreat_machine_to_approach_unloader,-116.392,351.171,1520.169,90.472,-0.283,87.41,83.185,33.54,-110.642,-12.651,-89.509,-85.776,8.564,1.956,-1.016,-0.921,0.005,0.313,0.16,-0.98,-300.0,0.11,-0.05,0.01,-12.078,-2.889,1.128,1.777,0.009,-0.389,
2026-01-26 04:23:50.803,retreat_machine_to_approach_unloader,-119.409,349.13,1520.037,90.472,-0.286,87.891,83.659,33.648,-110.698,-12.701,-89.508,-85.768,7.606,1.738,-0.902,-0.815,0.005,0.254,0.1,-0.99,-300.0,0.1,-0.02,0.11,-11.541,-2.754,1.095,1.672,0.008,-0.402,
2026-01-26 04:23:50.906,retreat_machine_to_approach_unloader,-122.031,347.321,1519.92,90.473,-0.288,88.309,84.073,33.743,-110.747,-12.744,-89.507,-85.764,6.741,1.54,-0.8,-0.72,0.005,0.199,0.16,-1.07,-300.0,-0.01,0.07,0.1,-10.975,-2.612,1.055,1.568,0.007,-0.408,
2026-01-26 04:23:51.007,retreat_machine_to_approach_unloader,-124.31,345.722,1519.817,90.473,-0.29,88.671,84.436,33.826,-110.79,-12.782,-89.507,-85.765,5.964,1.363,-0.708,-0.634,0.005,0.148,0.08,-0.96,-300.0,0.08,0.01,-0.01,-10.392,-2.469,1.011,1.466,0.006,-0.407,
2026-01-26 04:23:51.109,retreat_machine_to_approach_unloader,-126.079,344.463,1519.736,90.473,-0.291,88.952,84.72,33.891,-110.824,-12.811,-89.506,-85.768,5.181,1.184,-0.615,-0.549,0.005,0.102,0.09,-1.03,-300.0,0.2,0.02,-0.04,-10.149,-2.404,1.004,1.404,0.004,-0.393,
2026-01-26 04:23:51.209,retreat_machine_to_approach_unloader,-127.708,343.291,1519.66,90.474,-0.293,89.208,84.982,33.951,-110.855,-12.839,-89.506,-85.774,4.542,1.038,-0.539,-0.48,0.005,0.062,0.05,-1.0,-300.0,0.04,0.0,-0.0,-9.345,-2.212,0.929,1.286,0.004,-0.379,
2026-01-26 04:23:51.310,retreat_machine_to_approach_unloader,-129.199,342.206,1519.59,90.474,-0.294,89.441,85.224,34.006,-110.884,-12.864,-89.506,-85.782,4.01,0.916,-0.476,-0.422,0.005,0.026,0.15,-1.02,-300.0,0.11,-0.06,-0.03,-8.622,-2.039,0.861,1.18,0.003,-0.365,
2026-01-26 04:23:51.412,retreat_machine_to_approach_unloader,-130.506,341.246,1519.528,90.474,-0.296,89.644,85.436,34.055,-110.909,-12.885,-89.505,-85.792,3.538,0.809,-0.42,-0.371,0.004,-0.005,-0.01,-1.08,-300.0,0.08,-0.08,0.0,-8.048,-1.901,0.809,1.093,0.003,-0.346,
2026-01-26 04:23:51.512,retreat_machine_to_approach_unloader,-131.652,340.397,1519.474,90.475,-0.297,89.819,85.623,34.097,-110.931,-12.905,-89.505,-85.804,3.121,0.713,-0.371,-0.327,0.004,-0.032,0.1,-1.06,-300.0,0.05,0.04,-0.03,-7.497,-1.769,0.759,1.01,0.002,-0.324,
2026-01-26 04:23:51.617,retreat_machine_to_approach_unloader,-132.733,339.591,1519.422,90.475,-0.298,89.983,85.8,34.138,-110.952,-12.923,-89.504,-85.817,2.783,0.636,-0.331,-0.29,0.004,-0.057,-0.05,-1.19,-300.0,0.13,-0.02,0.05,-6.848,-1.615,0.695,0.92,0.002,-0.31,
2026-01-26 04:23:51.719,retreat_machine_to_approach_unloader,-133.639,338.91,1519.378,90.475,-0.299,90.119,85.949,34.172,-110.97,-12.938,-89.504,-85.83,2.46,0.562,-0.292,-0.255,0.004,-0.076,0.06,-1.11,-300.0,0.01,0.06,0.02,-6.444,-1.518,0.659,0.858,0.001,-0.28,
2026-01-26 04:23:51.821,retreat_machine_to_approach_unloader,-134.43,338.311,1519.34,90.476,-0.3,90.236,86.079,34.202,-110.986,-12.951,-89.504,-85.843,2.171,0.496,-0.258,-0.225,0.003,-0.09,0.09,-1.07,-300.0,0.08,0.09,0.02,-5.985,-1.408,0.615,0.791,0.001,-0.255,waypoint
2026-01-26 04:23:51.925,retreat_machine_to_approach_unloader,-133.137,345.947,1504.807,90.524,0.336,90.103,85.947,33.639,-112.129,-11.882,-89.502,-85.844,1.298,-1.035,-3.053,2.504,0.009,-0.07,-0.21,-1.66,-300.0,0.37,-0.07,-0.08,-8.009,-7.193,-10.73,11.533,0.022,-0.105,
2026-01-26 04:23:52.026,retreat_machine_to_approach_unloader,-127.714,369.361,1464.715,90.553,0.631,89.592,85.345,31.978,-115.467,-7.182,-89.495,-85.754,-0.531,-4.927,-10.635,13.629,0.023,0.174,-0.05,-1.23,-300.0,0.72,0.02,0.01,-11.909,-17.452,-31.597,46.696,0.062,0.823,
2026-01-26 04:23:52.128,retreat_machine_to_approach_unloader,-122.721,387.598,1429.164,90.542,0.435,89.241,84.811,30.51,-118.443,-2.542,-89.493,-85.57,-1.733,-7.368,-15.415,21.822,0.022,0.59,-0.06,-0.96,-300.0,0.82,0.02,-0.03,-10.037,-13.789,-24.817,41.422,0.01,1.672,
2026-01-26 04:23:52.229,retreat_machine_to_approach_unloader,-118.31,400.99,1397.505,90.529,0.239,89.032,84.341,29.217,-121.064,1.566,-89.492,-85.31,-2.475,-8.758,-18.113,26.635,0.018,1.093,-0.05,-0.62,-300.0,0.94,-0.05,0.01,-8.395,-10.653,-18.784,31.955,-0.007,2.271,
