timestamp,current_task,EE_x,EE_y,EE_z,EE_rx,EE_ry,EE_rz,joint1_angle,joint2_angle,joint3_angle,joint4_angle,joint5_angle,joint6_angle,joint1_velocity,joint2_velocity,joint3_velocity,joint4_velocity,joint5_velocity,joint6_velocity,joint1_torque,joint2_torque,joint3_torque,joint4_torque,joint5_torque,joint6_torque,joint1_acceleration,joint2_acceleration,joint3_acceleration,joint4_acceleration,joint5_acceleration,joint6_acceleration,waypoint,description
2026-01-27 19:45:41.521,pick_on_feeder,-80.064,-516.523,1618.188,-178.956,-0.013,-179.646,-99.953,-12.017,120.408,0.209,70.58,-100.375,0.153,0.631,-0.442,-0.003,-0.176,0.167,0.03,-3.49,-9.93,0.83,-0.18,-0.05,-0.058,-0.926,0.649,0.002,0.313,-0.165,,
2026-01-27 19:45:41.622,pick_on_feeder,-80.068,-517.009,1618.167,-178.958,-0.013,-179.645,-99.944,-11.98,120.382,0.209,70.571,-100.367,0.137,0.565,-0.396,-0.002,-0.154,0.146,-0.03,-3.48,-9.88,0.93,-0.08,-0.01,-0.059,-0.861,0.604,0.002,0.29,-0.158,,
2026-01-27 19:45:41.723,pick_on_feeder,-80.07,-517.422,1618.149,-178.96,-0.013,-179.644,-99.936,-11.949,120.36,0.209,70.563,-100.36,0.122,0.502,-0.352,-0.002,-0.134,0.126,0.04,-3.68,-9.93,0.95,-0.09,-0.02,-0.066,-0.829,0.581,0.002,0.276,-0.156,,
2026-01-27 19:45:41.828,pick_on_feeder,-80.072,-517.806,1618.132,-178.962,-0.012,-179.643,-99.929,-11.92,120.34,0.209,70.557,-100.354,0.109,0.449,-0.315,-0.002,-0.118,0.109,0.04,-3.6,-9.91,1.02,-0.09,0.05,-0.065,-0.768,0.538,0.002,0.255,-0.147,,
2026-01-27 19:45:41.929,pick_on_feeder,-80.074,-518.147,1618.117,-178.964,-0.012,-179.641,-99.923,-11.894,120.322,0.208,70.551,-100.349,0.097,0.401,-0.281,-0.002,-0.103,0.095,0.01,-3.67,-9.81,0.95,-0.06,0.08,-0.066,-0.724,0.507,0.002,0.239,-0.141,,
2026-01-27 19:45:42.033,pick_on_feeder,-80.075,-518.449,1618.103,-178.966,-0.012,-179.64,-99.917,-11.871,120.306,0.208,70.546,-100.345,0.087,0.358,-0.251,-0.001,-0.09,0.082,-0.07,-3.63,-9.79,0.91,-0.13,0.14,-0.067,-0.681,0.477,0.002,0.223,-0.134,,
2026-01-27 19:45:42.136,pick_on_feeder,-80.076,-518.718,1618.09,-178.967,-0.011,-179.639,-99.912,-11.851,120.292,0.208,70.541,-100.341,0.077,0.32,-0.224,-0.001,-0.079,0.071,0.09,-3.66,-9.88,0.96,-0.09,0.04,-0.066,-0.638,0.447,0.001,0.207,-0.127,,
2026-01-27 19:45:42.237,pick_on_feeder,-80.077,-518.946,1618.08,-178.969,-0.011,-179.638,-99.908,-11.833,120.28,0.208,70.537,-100.338,0.069,0.283,-0.198,-0.001,-0.068,0.061,-0.03,-3.63,-9.86,0.88,0.0,0.02,-0.067,-0.604,0.423,0.001,0.194,-0.12,,
2026-01-27 19:45:42.338,pick_on_feeder,-80.078,-519.159,1618.07,-178.97,-0.011,-179.637,-99.904,-11.817,120.268,0.208,70.534,-100.335,0.061,0.253,-0.177,-0.001,-0.06,0.053,0.08,-3.69,-9.87,0.95,-0.12,0.06,-0.063,-0.556,0.39,0.001,0.178,-0.112,,
2026-01-27 19:45:42.440,pick_on_feeder,-80.079,-519.332,1618.062,-178.972,-0.011,-179.636,-99.901,-11.804,120.259,0.208,70.531,-100.333,0.054,0.222,-0.156,-0.001,-0.051,0.045,-0.03,-3.65,-9.82,0.91,-0.05,-0.01,-0.064,-0.53,0.371,0.001,0.167,-0.106,,
2026-01-27 19:45:42.543,pick_on_feeder,-80.079,-519.501,1618.054,-178.973,-0.01,-179.635,-99.898,-11.791,120.25,0.208,70.529,-100.331,0.048,0.199,-0.139,-0.001,-0.045,0.039,0.03,-3.69,-9.93,0.89,-0.05,0.11,-0.058,-0.48,0.337,0.001,0.151,-0.097,,
2026-01-27 19:45:42.644,pick_on_feeder,-80.08,-519.645,1618.047,-178.974,-0.01,-179.634,-99.895,-11.78,120.242,0.208,70.527,-100.329,0.043,0.176,-0.124,-0.001,-0.039,0.033,0.09,-3.7,-9.84,0.95,-0.05,-0.01,-0.057,-0.451,0.316,0.001,0.14,-0.091,,
2026-01-27 19:45:42.745,pick_on_feeder,-80.08,-519.773,1618.041,-178.975,-0.01,-179.633,-99.893,-11.771,120.235,0.208,70.525,-100.328,0.038,0.157,-0.11,-0.001,-0.034,0.029,-0.02,-3.72,-9.9,0.9,-0.05,0.05,-0.054,-0.418,0.293,0.001,0.129,-0.084,,
2026-01-27 19:45:43.255,pick_on_feeder,-80.081,-520.249,1618.018,-178.979,-0.009,-179.629,-99.884,-11.734,120.21,0.208,70.518,-100.322,0.022,0.089,-0.062,-0.0,-0.017,0.014,0.03,-3.73,-9.85,0.92,-0.05,0.03,-0.04,-0.28,0.196,0.001,0.084,-0.056,,
2026-01-27 19:45:43.771,pick_on_feeder,-80.082,-520.448,1618.008,-178.981,-0.009,-179.627,-99.88,-11.719,120.199,0.208,70.516,-100.321,0.01,0.041,-0.029,-0.0,-0.007,0.006,0.07,-3.76,-9.77,0.83,-0.01,-0.02,-0.03,-0.192,0.135,0.001,0.054,-0.037,,
2026-01-27 19:45:44.385,pick_on_feeder,-80.082,-520.643,1617.999,-178.983,-0.009,-179.625,-99.877,-11.704,120.189,0.208,70.514,-100.319,0.006,0.026,-0.018,-0.0,-0.004,0.003,0.02,-3.87,-9.85,0.98,-0.04,0.03,-0.017,-0.107,0.075,0.0,0.03,-0.02,,
2026-01-27 19:45:44.892,pick_on_feeder,-80.082,-520.727,1617.994,-178.985,-0.008,-179.624,-99.875,-11.698,120.184,0.208,70.513,-100.319,0.004,0.015,-0.011,-0.0,-0.002,0.001,-0.01,-3.84,-9.84,0.87,-0.02,0.0,-0.012,-0.07,0.049,0.0,0.019,-0.013,,
2026-01-27 19:45:45.403,pick_on_feeder,-80.082,-520.774,1617.992,-178.985,-0.008,-179.624,-99.874,-11.694,120.182,0.208,70.512,-100.318,0.002,0.009,-0.006,-0.0,-0.001,0.001,0.06,-3.77,-9.85,0.86,0.03,0.02,-0.008,-0.045,0.031,0.0,0.011,-0.008,,
2026-01-27 19:45:46.012,pick_on_feeder,-80.082,-520.803,1617.991,-178.986,-0.008,-179.623,-99.874,-11.692,120.18,0.208,70.512,-100.318,0.001,0.004,-0.003,-0.0,-0.0,0.0,-0.05,-3.84,-9.82,0.91,0.01,-0.02,-0.005,-0.026,0.018,0.0,0.006,-0.004,,
2026-01-27 19:45:46.526,pick_on_feeder,-80.082,-520.816,1617.99,-178.986,-0.008,-179.623,-99.873,-11.691,120.18,0.208,70.512,-100.318,0.001,0.002,-0.002,-0.0,-0.0,0.0,-0.04,-3.76,-9.72,0.91,0.03,0.16,-0.003,-0.016,0.011,0.0,0.004,-0.003,,
2026-01-27 19:45:47.041,pick_on_feeder,-80.082,-520.823,1617.99,-178.986,-0.008,-179.623,-99.873,-11.69,120.179,0.208,70.512,-100.318,0.0,0.001,-0.001,-0.0,-0.0,0.0,-0.07,-3.83,-9.83,0.99,0.02,-0.01,-0.002,-0.01,0.007,0.0,0.002,-0.002,,
2026-01-27 19:45:47.652,pick_on_feeder,-80.082,-520.827,1617.989,-178.986,-0.008,-179.623,-99.873,-11.69,120.179,0.208,70.512,-100.318,0.0,0.001,-0.0,-0.0,-0.0,0.0,-0.03,-3.88,-9.87,0.88,0.0,-0.02,-0.001,-0.006,0.004,0.0,0.001,-0.001,,
2026-01-27 19:45:47.755,pick_to_retreat_feeder,-80.31,-522.15,1623.264,-178.615,-0.066,-179.627,-99.875,-11.778,119.813,0.217,70.591,-100.319,-0.005,-0.22,-0.915,0.024,0.197,-0.002,-0.01,-4.07,-10.25,0.87,0.52,0.06,-0.021,-0.887,-3.654,0.096,0.788,-0.007,,
2026-01-27 19:45:47.857,pick_to_retreat_feeder,-80.854,-525.127,1640.897,-177.925,-0.178,-179.63,-99.881,-12.069,118.594,0.23,71.402,-100.323,-0.019,-0.892,-3.735,0.049,2.177,-0.013,0.01,-3.9,-10.19,0.95,1.71,0.02,-0.059,-2.826,-11.826,0.113,8.04,-0.046,,
2026-01-27 19:45:47.958,pick_to_retreat_feeder,-81.101,-526.325,1656.061,-177.803,-0.198,-179.627,-99.886,-12.317,117.549,0.23,72.571,-100.328,-0.026,-1.288,-5.413,0.038,4.554,-0.02,0.02,-3.7,-10.23,0.91,2.92,0.01,-0.041,-2.11,-8.897,-0.016,10.804,-0.038,,
2026-01-27 19:45:48.062,pick_to_retreat_feeder,-81.201,-526.654,1670.222,-177.916,-0.181,-179.622,-99.89,-12.546,116.576,0.226,73.888,-100.331,-0.03,-1.54,-6.491,0.018,6.708,-0.022,-0.07,-3.75,-10.29,0.94,3.81,-0.03,-0.032,-1.72,-7.283,-0.061,11.207,-0.02,,
2026-01-27 19:45:48.164,pick_to_retreat_feeder,-81.211,-526.479,1682.852,-178.119,-0.148,-179.618,-99.894,-12.75,115.712,0.22,75.161,-100.332,-0.032,-1.665,-7.029,-0.0,8.213,-0.02,0.0,-3.51,-10.37,0.96,4.44,0.03,-0.023,-1.289,-5.473,-0.07,9.648,-0.003,,
2026-01-27 19:45:48.266,pick_to_retreat_feeder,-81.17,-526.019,1694.549,-178.346,-0.112,-179.614,-99.897,-12.938,114.914,0.214,76.376,-100.332,-0.032,-1.718,-7.266,-0.015,9.198,-0.016,0.01,-3.49,-10.43,0.98,4.8,0.05,-0.017,-1.002,-4.26,-0.065,8.105,0.008,,
2026-01-27 19:45:48.367,pick_to_retreat_feeder,-81.107,-525.474,1704.132,-178.539,-0.081,-179.613,-99.9,-13.091,114.263,0.21,77.377,-100.332,-0.031,-1.672,-7.079,-0.024,9.4,-0.011,-0.05,-3.37,-10.36,0.84,5.08,0.04,-0.009,-0.557,-2.373,-0.049,5.146,0.013,,
2026-01-27 19:45:48.472,pick_to_retreat_feeder,-81.029,-524.854,1713.054,-178.713,-0.053,-179.611,-99.903,-13.234,113.657,0.205,78.301,-100.331,-0.03,-1.611,-6.822,-0.029,9.36,-0.007,-0.06,-3.29,-10.28,0.91,5.0,-0.08,-0.006,-0.392,-1.672,-0.039,3.868,0.014,,
2026-01-27 19:45:48.575,pick_to_retreat_feeder,-80.945,-524.224,1720.991,-178.857,-0.03,-179.611,-99.905,-13.361,113.12,0.202,79.111,-100.331,-0.028,-1.525,-6.46,-0.031,9.045,-0.004,0.01,-3.25,-10.37,0.87,4.91,-0.02,-0.003,-0.193,-0.825,-0.028,2.339,0.013,,
2026-01-27 19:45:48.680,pick_to_retreat_feeder,-80.864,-523.636,1727.772,-178.969,-0.012,-179.61,-99.907,-13.469,112.662,0.199,79.79,-100.33,-0.026,-1.413,-5.99,-0.03,8.482,-0.001,-0.02,-3.25,-10.35,0.8,4.66,-0.01,0.001,0.012,0.048,-0.017,0.8,0.011,,
2026-01-27 19:45:48.781,pick_to_retreat_feeder,-80.799,-523.171,1732.825,-179.043,-0.0,-179.61,-99.908,-13.549,112.321,0.197,80.287,-100.33,-0.023,-1.261,-5.345,-0.028,7.604,-0.0,-0.1,-3.12,-10.44,0.88,4.48,-0.01,0.005,0.287,1.215,-0.006,-1.102,0.008,,
2026-01-27 19:45:48.881,pick_to_retreat_feeder,-80.727,-522.661,1738.115,-179.113,0.01,-179.61,-99.91,-13.633,111.964,0.195,80.798,-100.329,-0.021,-1.156,-4.901,-0.025,6.981,0.001,-0.09,-3.25,-10.35,0.84,4.19,-0.1,0.004,0.221,0.937,-0.005,-0.853,0.007,,
2026-01-27 19:45:48.983,pick_to_retreat_feeder,-80.653,-522.145,1743.27,-179.17,0.02,-179.61,-99.911,-13.715,111.617,0.193,81.285,-100.329,-0.02,-1.072,-4.544,-0.023,6.454,0.001,-0.06,-3.18,-10.34,0.9,3.96,0.04,0.004,0.221,0.938,-0.002,-1.003,0.006,,
2026-01-27 19:45:49.087,pick_to_retreat_feeder,-80.581,-521.654,1748.029,-179.214,0.026,-179.61,-99.913,-13.791,111.297,0.192,81.725,-100.329,-0.018,-0.993,-4.208,-0.021,5.94,0.001,0.05,-3.12,-10.34,0.89,3.52,0.05,0.005,0.262,1.114,0.001,-1.379,0.004,,
2026-01-27 19:45:49.190,pick_to_retreat_feeder,-80.516,-521.21,1752.236,-179.243,0.031,-179.61,-99.914,-13.858,111.014,0.191,82.105,-100.329,-0.017,-0.912,-3.864,-0.018,5.405,0.001,-0.13,-3.07,-10.38,0.88,3.32,0.01,0.006,0.324,1.376,0.004,-1.842,0.003,,
2026-01-27 19:45:49.292,pick_to_retreat_feeder,-80.457,-520.812,1755.955,-179.262,0.034,-179.61,-99.915,-13.917,110.764,0.19,82.433,-100.329,-0.015,-0.832,-3.522,-0.015,4.873,0.001,0.07,-3.08,-10.39,0.89,2.87,-0.03,0.007,0.369,1.568,0.007,-2.177,0.002,,
2026-01-27 19:45:49.395,pick_to_retreat_feeder,-80.404,-520.456,1759.242,-179.272,0.035,-179.61,-99.916,-13.969,110.543,0.19,82.716,-100.329,-0.014,-0.754,-3.194,-0.013,4.362,0.0,0.02,-3.07,-10.36,0.92,2.65,-0.08,0.007,0.401,1.703,0.008,-2.408,0.001,,
2026-01-27 19:45:49.498,pick_to_retreat_feeder,-80.359,-520.152,1762.037,-179.275,0.035,-179.61,-99.917,-14.013,110.356,0.189,82.951,-100.329,-0.013,-0.677,-2.864,-0.011,3.86,0.0,-0.08,-3.01,-10.27,1.0,2.32,-0.03,0.008,0.439,1.864,0.009,-2.645,0.001,,
2026-01-27 19:45:49.600,pick_to_retreat_feeder,-80.317,-519.871,1764.617,-179.273,0.035,-179.609,-99.918,-14.054,110.182,0.189,83.163,-100.329,-0.011,-0.61,-2.581,-0.009,3.425,-0.0,-0.1,-2.93,-10.28,0.92,2.13,-0.01,0.008,0.429,1.823,0.009,-2.612,0.0,,
2026-01-27 19:45:49.703,pick_to_retreat_feeder,-80.281,-519.633,1766.81,-179.268,0.034,-179.609,-99.918,-14.089,110.035,0.189,83.339,-100.329,-0.01,-0.545,-2.304,-0.007,3.009,-0.001,-0.03,-2.99,-10.38,0.96,1.81,-0.04,0.008,0.447,1.9,0.009,-2.709,0.0,,
2026-01-27 19:45:49.805,pick_to_retreat_feeder,-80.248,-519.414,1768.835,-179.259,0.032,-179.609,-99.919,-14.121,109.9,0.189,83.498,-100.33,-0.009,-0.489,-2.067,-0.005,2.654,-0.001,-0.07,-2.98,-10.4,1.01,1.68,0.01,0.008,0.429,1.824,0.009,-2.611,0.0,,
2026-01-27 19:45:49.906,pick_to_retreat_feeder,-80.22,-519.222,1770.623,-179.248,0.03,-179.609,-99.92,-14.15,109.78,0.189,83.635,-100.33,-0.008,-0.438,-1.85,-0.004,2.334,-0.001,-0.07,-3.0,-10.31,0.96,1.42,0.05,0.008,0.424,1.8,0.009,-2.568,0.0,,
2026-01-27 19:45:50.009,pick_to_retreat_feeder,-80.195,-519.061,1772.144,-179.236,0.028,-179.609,-99.92,-14.174,109.678,0.189,83.749,-100.33,-0.007,-0.389,-1.642,-0.003,2.035,-0.001,-0.04,-3.05,-10.27,0.96,1.32,-0.02,0.008,0.424,1.8,0.008,-2.543,0.0,,
2026-01-27 19:45:50.110,pick_to_retreat_feeder,-80.173,-518.913,1773.548,-179.223,0.026,-179.609,-99.92,-14.196,109.584,0.189,83.852,-100.33,-0.007,-0.347,-1.467,-0.002,1.783,-0.001,-0.02,-3.05,-10.33,0.97,1.11,0.03,0.007,0.4,1.699,0.008,-2.4,0.0,,
2026-01-27 19:45:50.211,pick_to_retreat_feeder,-80.154,-518.79,1774.741,-179.209,0.023,-179.609,-99.921,-14.215,109.504,0.189,83.938,-100.33,-0.006,-0.308,-1.3,-0.001,1.551,-0.001,0.04,-2.99,-10.41,0.93,0.9,-0.04,0.007,0.394,1.67,0.007,-2.334,0.0,,
2026-01-27 19:45:50.313,pick_to_retreat_feeder,-80.138,-518.678,1775.842,-179.195,0.021,-179.609,-99.921,-14.233,109.43,0.189,84.015,-100.33,-0.005,-0.275,-1.159,-0.001,1.356,-0.001,-0.07,-2.89,-10.39,1.09,0.95,0.05,0.007,0.369,1.565,0.007,-2.185,0.0,,
2026-01-27 19:45:50.414,pick_to_retreat_feeder,-80.124,-518.588,1776.741,-179.182,0.019,-179.609,-99.921,-14.247,109.37,0.189,84.076,-100.33,-0.005,-0.242,-1.02,-0.0,1.171,-0.001,0.06,-2.93,-10.36,0.98,0.8,0.01,0.007,0.364,1.544,0.006,-2.121,0.0,,
2026-01-27 19:45:50.516,pick_to_retreat_feeder,-80.112,-518.506,1777.577,-179.169,0.016,-179.609,-99.922,-14.26,109.314,0.189,84.132,-100.331,-0.004,-0.215,-0.905,0.0,1.018,-0.001,-0.05,-2.9,-10.35,0.88,0.7,0.02,0.006,0.338,1.432,0.006,-1.965,0.0,waypoint,
2026-01-27 19:45:50.621,pick_to_retreat_feeder,-37.671,-510.457,1779.311,-178.914,-0.058,-176.101,-95.377,-15.23,109.863,0.142,84.286,-99.289,11.359,-2.586,0.695,-0.118,1.148,2.603,0.48,-2.43,-9.99,0.89,0.99,1.19,45.458,-9.262,7.341,-0.471,-0.789,10.415,,
2026-01-27 19:45:50.722,pick_to_retreat_feeder,19.727,-492.822,1781.062,-178.77,-0.082,-173.45,-88.887,-16.605,110.666,0.059,84.707,-95.443,24.743,-5.377,2.528,-0.296,1.914,11.566,0.76,-1.77,-9.85,0.85,1.27,3.12,60.356,-12.389,9.143,-0.778,1.965,37.417,,
2026-01-27 19:45:50.825,pick_to_retreat_feeder,65.291,-472.56,1782.207,-178.777,-0.056,-172.865,-83.333,-17.781,111.351,-0.022,85.207,-90.466,32.444,-6.973,3.609,-0.425,2.685,21.117,1.0,-1.17,-9.76,0.98,1.82,5.01,44.974,-9.159,7.05,-0.684,2.554,44.988,,
2026-01-27 19:45:50.926,pick_to_retreat_feeder,104.527,-449.852,1782.982,-178.847,-0.023,-173.317,-78.136,-18.881,111.991,-0.104,85.744,-84.813,37.324,-7.979,4.306,-0.523,3.356,29.972,1.25,-0.72,-9.72,0.86,1.99,6.55,36.893,-7.478,5.892,-0.618,2.668,47.256,,
2026-01-27 19:45:51.030,pick_to_retreat_feeder,136.544,-426.94,1783.431,-178.935,-0.003,-174.276,-73.499,-19.862,112.561,-0.179,86.255,-79.213,39.587,-8.437,4.655,-0.58,3.794,36.478,1.4,-0.13,-9.61,0.93,2.26,7.82,27.617,-5.545,4.609,-0.494,2.139,41.992,,
2026-01-27 19:45:51.132,pick_to_retreat_feeder,164.616,-402.802,1783.646,-179.023,0.001,-175.508,-69.022,-20.809,113.112,-0.253,86.76,-73.502,40.882,-8.695,4.867,-0.619,4.109,41.636,1.42,0.31,-9.7,0.8,2.36,8.48,23.246,-4.648,3.948,-0.429,1.875,38.905,,
2026-01-27 19:45:51.237,pick_to_retreat_feeder,187.02,-380.08,1783.659,-179.095,-0.008,-176.721,-65.066,-21.645,113.598,-0.318,87.209,-68.332,40.551,-8.612,4.866,-0.628,4.204,44.152,1.47,0.76,-9.74,0.89,2.28,8.82,15.709,-3.081,2.912,-0.302,1.118,29.603,,
2026-01-27 19:45:51.339,pick_to_retreat_feeder,204.899,-359.098,1783.532,-179.147,-0.024,-177.81,-61.571,-22.385,114.027,-0.376,87.602,-63.748,39.15,-8.307,4.724,-0.615,4.136,44.574,1.39,1.14,-9.8,0.93,2.26,8.86,9.532,-1.798,2.055,-0.193,0.452,20.783,,
2026-01-27 19:45:51.441,pick_to_retreat_feeder,219.182,-339.976,1783.312,-179.181,-0.042,-178.735,-58.484,-23.038,114.407,-0.426,87.945,-59.736,37.082,-7.863,4.492,-0.587,3.958,43.46,1.31,1.47,-9.69,0.77,2.15,8.64,4.508,-0.758,1.35,-0.103,-0.102,12.983,,
2026-01-27 19:45:51.542,pick_to_retreat_feeder,229.371,-324.686,1783.069,-179.2,-0.058,-179.407,-56.065,-23.549,114.705,-0.465,88.208,-56.647,33.857,-7.176,4.113,-0.538,3.627,40.32,1.32,1.64,-9.88,0.88,2.13,8.34,-2.638,0.733,0.392,0.02,-0.881,2.467,,
2026-01-27 19:45:51.642,pick_to_retreat_feeder,237.762,-310.784,1782.798,-179.21,-0.072,-179.955,-53.897,-24.008,114.971,-0.5,88.44,-53.931,30.814,-6.529,3.751,-0.49,3.3,37.029,1.3,1.99,-9.89,0.89,1.98,7.84,-4.872,1.188,0.047,0.061,-1.107,-1.524,,
2026-01-27 19:45:51.742,pick_to_retreat_feeder,245.255,-297.111,1782.487,-179.214,-0.084,179.574,-51.786,-24.455,115.231,-0.533,88.662,-51.351,28.388,-6.013,3.463,-0.452,3.029,34.222,1.11,2.21,-9.98,0.87,1.79,7.32,-4.96,1.19,-0.028,0.067,-1.102,-2.726,,
2026-01-27 19:45:51.844,pick_to_retreat_feeder,251.121,-285.364,1782.184,-179.212,-0.093,179.232,-49.985,-24.836,115.453,-0.562,88.847,-49.209,25.793,-5.462,3.151,-0.41,2.734,31.02,1.11,2.34,-9.95,0.95,1.64,6.87,-7.568,1.728,-0.407,0.112,-1.357,-6.839,,
2026-01-27 19:45:51.947,pick_to_retreat_feeder,256.14,-274.399,1781.872,-179.206,-0.099,178.971,-48.313,-25.189,115.659,-0.588,89.015,-47.277,23.526,-4.982,2.878,-0.373,2.471,28.096,0.99,2.51,-9.93,0.92,1.48,6.14,-8.093,1.826,-0.523,0.123,-1.39,-8.246,,
2026-01-27 19:45:52.049,pick_to_retreat_feeder,259.938,-265.406,1781.596,-179.198,-0.102,178.803,-46.945,-25.479,115.827,-0.609,89.149,-45.742,21.064,-4.46,2.58,-0.333,2.189,24.908,0.94,2.67,-10.02,0.93,1.31,5.68,-10.33,2.287,-0.846,0.16,-1.587,-11.4,,
2026-01-27 19:45:52.150,pick_to_retreat_feeder,263.373,-256.636,1781.307,-179.189,-0.104,178.684,-45.613,-25.761,115.991,-0.63,89.277,-44.293,19.127,-4.05,2.345,-0.301,1.962,22.305,0.8,2.77,-10.08,0.96,1.25,5.15,-9.659,2.135,-0.805,0.151,-1.492,-11.11,,
2026-01-27 19:45:52.255,pick_to_retreat_feeder,266.099,-249.15,1781.047,-179.178,-0.103,178.621,-44.478,-26.001,116.131,-0.647,89.384,-43.095,17.185,-3.638,2.109,-0.27,1.739,19.724,0.76,2.83,-10.04,0.96,1.07,4.54,-10.651,2.336,-0.966,0.167,-1.556,-12.513,,
2026-01-27 19:45:52.356,pick_to_retreat_feeder,268.285,-242.744,1780.813,-179.168,-0.102,178.597,-43.506,-26.207,116.251,-0.662,89.474,-42.1,15.318,-3.243,1.881,-0.239,1.528,17.279,0.75,2.88,-10.12,0.99,0.92,4.26,-11.227,2.449,-1.071,0.176,-1.574,-13.3,,
2026-01-27 19:45:52.460,pick_to_retreat_feeder,270.052,-237.25,1780.604,-179.158,-0.099,178.601,-42.672,-26.383,116.354,-0.675,89.549,-41.272,13.573,-2.874,1.668,-0.211,1.334,15.031,0.61,3.0,-10.11,0.88,0.88,3.75,-11.483,2.496,-1.134,0.18,-1.559,-13.628,,
2026-01-27 19:45:52.563,pick_to_retreat_feeder,271.627,-232.08,1780.401,-179.147,-0.096,178.628,-41.887,-26.55,116.45,-0.687,89.618,-40.514,12.143,-2.571,1.493,-0.188,1.174,13.167,0.57,3.04,-10.17,0.89,0.79,3.34,-10.82,2.349,-1.08,0.17,-1.462,-12.974,,
2026-01-27 19:45:52.665,pick_to_retreat_feeder,273.021,-227.249,1780.205,-179.137,-0.091,178.675,-41.152,-26.705,116.541,-0.698,89.681,-39.827,10.943,-2.317,1.346,-0.169,1.039,11.593,0.57,3.11,-10.23,1.01,0.75,2.84,-10.247,2.222,-1.034,0.161,-1.375,-12.383,,
2026-01-27 19:45:52.767,pick_to_retreat_feeder,274.295,-222.591,1780.011,-179.126,-0.086,178.742,-40.444,-26.855,116.628,-0.709,89.741,-39.186,9.979,-2.113,1.228,-0.153,0.929,10.299,0.49,3.19,-10.3,0.98,0.58,2.53,-9.478,2.054,-0.962,0.15,-1.274,-11.6,,
2026-01-27 19:45:52.869,pick_to_retreat_feeder,275.284,-218.792,1779.849,-179.116,-0.081,178.813,-39.865,-26.978,116.7,-0.717,89.789,-38.679,8.932,-1.891,1.099,-0.137,0.816,8.991,0.34,3.27,-10.24,0.99,0.61,2.25,-9.829,2.123,-1.026,0.154,-1.267,-11.787,,
2026-01-27 19:45:52.971,pick_to_retreat_feeder,276.162,-215.267,1779.694,-179.106,-0.075,178.895,-39.327,-27.092,116.766,-0.725,89.832,-38.223,8.043,-1.703,0.99,-0.122,0.72,7.882,0.48,3.25,-10.33,0.9,0.57,2.02,-9.258,1.998,-0.974,0.145,-1.184,-11.12,,
2026-01-27 19:45:53.074,pick_to_retreat_feeder,276.879,-212.264,1779.561,-179.098,-0.07,178.977,-38.868,-27.189,116.823,-0.732,89.868,-37.847,7.179,-1.52,0.884,-0.109,0.63,6.852,0.34,3.35,-10.2,0.96,0.37,1.83,-9.123,1.966,-0.974,0.143,-1.138,-10.802,,
2026-01-27 19:45:53.177,pick_to_retreat_feeder,277.545,-209.37,1779.429,-179.089,-0.065,179.068,-38.425,-27.283,116.877,-0.739,89.902,-37.496,6.491,-1.375,0.8,-0.098,0.558,6.017,0.35,3.4,-10.31,0.93,0.41,1.53,-8.37,1.803,-0.896,0.131,-1.045,-9.972,,
2026-01-27 19:45:53.279,pick_to_retreat_feeder,278.09,-206.912,1779.316,-179.081,-0.059,179.155,-38.049,-27.363,116.924,-0.744,89.93,-37.207,5.809,-1.231,0.716,-0.087,0.489,5.235,0.27,3.34,-10.23,0.87,0.42,1.48,-8.196,1.763,-0.889,0.128,-0.998,-9.601,,
2026-01-27 19:45:53.383,pick_to_retreat_feeder,278.559,-204.732,1779.214,-179.074,-0.054,179.241,-37.715,-27.434,116.965,-0.749,89.955,-36.959,5.192,-1.1,0.64,-0.078,0.428,4.546,0.28,3.36,-10.32,0.99,0.24,1.2,-7.799,1.676,-0.852,0.122,-0.936,-9.048,,
2026-01-27 19:45:53.485,pick_to_retreat_feeder,278.947,-202.875,1779.126,-179.068,-0.05,179.321,-37.43,-27.494,117.0,-0.753,89.975,-36.755,4.607,-0.976,0.568,-0.069,0.372,3.921,0.29,3.35,-10.27,1.01,0.31,1.08,-7.51,1.612,-0.827,0.117,-0.883,-8.576,,
2026-01-27 19:45:53.589,pick_to_retreat_feeder,279.298,-201.151,1779.044,-179.061,-0.045,179.402,-37.165,-27.55,117.033,-0.757,89.994,-36.571,4.117,-0.872,0.508,-0.061,0.325,3.4,0.15,3.4,-10.27,0.93,0.19,0.94,-6.962,1.494,-0.769,0.108,-0.814,-7.925,,
2026-01-27 19:45:53.692,pick_to_retreat_feeder,279.59,-199.683,1778.973,-179.056,-0.041,179.476,-36.939,-27.598,117.061,-0.761,90.009,-36.419,3.652,-0.774,0.451,-0.054,0.282,2.93,0.2,3.42,-10.22,0.85,0.17,0.81,-6.655,1.427,-0.741,0.103,-0.763,-7.453,,
2026-01-27 19:45:53.792,pick_to_retreat_feeder,279.845,-198.374,1778.91,-179.051,-0.037,179.546,-36.738,-27.641,117.086,-0.763,90.023,-36.288,3.243,-0.687,0.4,-0.048,0.245,2.525,0.13,3.47,-10.33,1.07,0.26,0.76,-6.233,1.336,-0.696,0.097,-0.707,-6.914,,
