timestamp,current_task,EE_x,EE_y,EE_z,EE_rx,EE_ry,EE_rz,joint1_angle,joint2_angle,joint3_angle,joint4_angle,joint5_angle,joint6_angle,joint1_velocity,joint2_velocity,joint3_velocity,joint4_velocity,joint5_velocity,joint6_velocity,joint1_torque,joint2_torque,joint3_torque,joint4_torque,joint5_torque,joint6_torque,joint1_acceleration,joint2_acceleration,joint3_acceleration,joint4_acceleration,joint5_acceleration,joint6_acceleration,waypoint
2026-01-26 04:32:22.238,pick_on_machine,1641.351,-0.411,1113.785,-104.105,89.603,75.766,-0.009,-66.369,-63.193,0.188,39.658,180.24,-0.0,-0.051,0.102,0.0,-0.051,-0.0,-0.03,0.35,-7.29,0.46,-4.92,0.02,0.001,0.172,-0.345,-0.0,0.173,0.001,
2026-01-26 04:32:22.339,pick_on_machine,1641.384,-0.411,1113.785,-104.104,89.603,75.767,-0.009,-66.371,-63.188,0.188,39.655,180.24,-0.0,-0.045,0.09,0.0,-0.045,-0.0,0.02,0.17,-7.47,0.49,-4.83,-0.07,0.0,0.16,-0.321,-0.0,0.161,0.0,
2026-01-26 04:32:22.544,pick_on_machine,1641.443,-0.411,1113.786,-104.103,89.603,75.768,-0.009,-66.376,-63.178,0.188,39.651,180.24,-0.0,-0.036,0.071,0.0,-0.036,-0.0,0.03,0.28,-7.46,0.46,-4.87,-0.03,0.0,0.134,-0.269,-0.0,0.135,0.0,
2026-01-26 04:32:22.644,pick_on_machine,1641.467,-0.411,1113.786,-104.103,89.603,75.768,-0.009,-66.378,-63.174,0.188,39.649,180.24,-0.0,-0.031,0.063,0.0,-0.032,-0.0,-0.07,0.26,-7.4,0.48,-4.84,-0.06,0.0,0.124,-0.248,-0.0,0.125,0.0,
2026-01-26 04:32:22.745,pick_on_machine,1641.49,-0.412,1113.786,-104.102,89.603,75.769,-0.009,-66.38,-63.171,0.188,39.647,180.24,-0.0,-0.028,0.057,0.0,-0.029,-0.0,-0.06,0.21,-7.35,0.51,-4.84,-0.05,0.0,0.112,-0.225,-0.0,0.113,0.0,
2026-01-26 04:32:22.848,pick_on_machine,1641.51,-0.412,1113.787,-104.102,89.603,75.769,-0.009,-66.381,-63.167,0.188,39.645,180.239,-0.0,-0.025,0.051,0.0,-0.026,-0.0,0.04,0.32,-7.47,0.49,-4.8,-0.12,0.0,0.103,-0.207,-0.0,0.104,0.0,
2026-01-26 04:32:23.049,pick_on_machine,1641.543,-0.412,1113.787,-104.101,89.603,75.769,-0.009,-66.384,-63.162,0.188,39.642,180.239,-0.0,-0.02,0.04,0.0,-0.02,-0.0,-0.04,0.33,-7.42,0.52,-4.82,-0.1,0.0,0.087,-0.175,-0.0,0.088,0.0,
2026-01-26 04:32:23.150,pick_to_retreat_machine,1642.285,-0.474,1123.774,-104.139,89.603,75.733,-0.012,-65.989,-63.143,0.186,39.228,180.241,-0.006,0.974,0.078,-0.007,-1.052,0.003,-0.04,0.28,-7.38,0.4,-4.72,0.01,-0.023,4.047,0.01,-0.029,-4.054,0.014,
2026-01-26 04:32:23.252,pick_to_retreat_machine,1643.638,-0.611,1145.6,-104.221,89.603,75.651,-0.017,-65.123,-63.104,0.179,38.324,180.244,-0.017,2.894,0.156,-0.021,-3.048,0.01,-0.02,0.14,-7.41,0.55,-4.82,-0.09,-0.048,8.34,0.207,-0.061,-8.541,0.029,
2026-01-26 04:32:23.356,pick_to_retreat_machine,1644.59,-0.738,1165.792,-104.303,89.603,75.571,-0.021,-64.323,-63.068,0.173,37.489,180.247,-0.024,4.17,0.207,-0.031,-4.374,0.015,-0.07,0.04,-7.54,0.49,-4.64,-0.02,-0.039,6.85,0.156,-0.05,-7.002,0.024,
2026-01-26 04:32:23.460,pick_to_retreat_machine,1645.195,-0.852,1183.83,-104.38,89.604,75.495,-0.025,-63.609,-63.035,0.168,36.743,180.249,-0.029,4.912,0.236,-0.036,-5.145,0.017,-0.03,0.01,-7.53,0.52,-4.81,-0.11,-0.03,5.307,0.102,-0.039,-5.406,0.019,
2026-01-26 04:32:23.564,pick_to_retreat_machine,1645.541,-0.953,1199.941,-104.451,89.604,75.424,-0.029,-62.972,-63.007,0.163,36.077,180.251,-0.031,5.278,0.249,-0.039,-5.523,0.018,-0.09,-0.13,-7.54,0.5,-4.77,-0.09,-0.023,4.011,0.057,-0.029,-4.065,0.014,
2026-01-26 04:32:23.666,pick_to_retreat_machine,1645.692,-1.041,1213.89,-104.516,89.604,75.36,-0.032,-62.42,-62.982,0.159,35.501,180.253,-0.031,5.338,0.249,-0.039,-5.583,0.019,0.07,-0.23,-7.62,0.56,-4.62,-0.07,-0.016,2.752,0.013,-0.02,-2.763,0.01,
2026-01-26 04:32:23.767,pick_to_retreat_machine,1645.71,-1.122,1226.783,-104.578,89.605,75.298,-0.035,-61.91,-62.959,0.156,34.969,180.255,-0.031,5.278,0.244,-0.039,-5.518,0.018,0.13,-0.29,-7.6,0.59,-4.61,-0.08,-0.012,2.059,-0.007,-0.015,-2.05,0.007,
2026-01-26 04:32:23.870,pick_to_retreat_machine,1645.622,-1.196,1238.644,-104.636,89.605,75.24,-0.038,-61.441,-62.938,0.152,34.479,180.257,-0.03,5.131,0.236,-0.038,-5.363,0.018,-0.08,-0.24,-7.65,0.49,-4.77,0.01,-0.008,1.445,-0.025,-0.01,-1.419,0.005,
2026-01-26 04:32:23.972,pick_to_retreat_machine,1645.478,-1.257,1248.257,-104.685,89.605,75.192,-0.04,-61.061,-62.921,0.149,34.082,180.258,-0.028,4.798,0.22,-0.035,-5.015,0.017,0.01,-0.34,-7.66,0.47,-4.57,0.0,-0.002,0.411,-0.062,-0.003,-0.348,0.001,
2026-01-26 04:32:24.076,pick_to_retreat_machine,1645.367,-1.291,1253.73,-104.713,89.605,75.164,-0.041,-60.845,-62.911,0.148,33.856,180.259,-0.024,4.14,0.189,-0.03,-4.326,0.014,0.07,-0.34,-7.7,0.53,-4.73,-0.1,0.008,-1.267,-0.13,0.009,1.396,-0.004,
2026-01-26 04:32:24.180,pick_to_retreat_machine,1645.171,-1.34,1261.557,-104.754,89.606,75.123,-0.043,-60.535,-62.897,0.146,33.532,180.26,-0.023,3.879,0.177,-0.028,-4.053,0.014,0.13,-0.41,-7.75,0.48,-4.78,-0.05,0.001,-0.209,-0.075,0.002,0.284,-0.001,
2026-01-26 04:32:24.282,pick_to_retreat_machine,1644.934,-1.389,1269.337,-104.795,89.606,75.082,-0.045,-60.228,-62.883,0.143,33.211,180.261,-0.021,3.678,0.167,-0.027,-3.843,0.013,0.02,-0.5,-7.69,0.46,-4.7,-0.07,0.001,-0.207,-0.068,0.002,0.275,-0.001,
2026-01-26 04:32:24.383,pick_to_retreat_machine,1644.677,-1.434,1276.492,-104.834,89.606,75.043,-0.047,-59.945,-62.87,0.141,32.915,180.262,-0.02,3.466,0.157,-0.025,-3.621,0.012,-0.06,-0.46,-7.71,0.56,-4.8,-0.02,0.003,-0.433,-0.073,0.003,0.505,-0.002,
2026-01-26 04:32:24.485,pick_to_retreat_machine,1644.427,-1.473,1282.668,-104.868,89.607,75.009,-0.048,-59.7,-62.859,0.139,32.66,180.263,-0.019,3.211,0.146,-0.024,-3.354,0.011,-0.05,-0.46,-7.7,0.54,-4.76,-0.07,0.005,-0.776,-0.083,0.006,0.859,-0.003,
2026-01-26 04:32:24.585,pick_to_retreat_machine,1644.173,-1.508,1288.349,-104.9,89.607,74.978,-0.049,-59.476,-62.849,0.138,32.426,180.264,-0.017,2.97,0.134,-0.022,-3.102,0.01,-0.05,-0.52,-7.72,0.49,-4.79,-0.03,0.005,-0.895,-0.083,0.007,0.977,-0.003,
2026-01-26 04:32:24.688,pick_to_retreat_machine,1643.943,-1.538,1293.102,-104.926,89.607,74.951,-0.051,-59.288,-62.841,0.136,32.229,180.264,-0.016,2.698,0.122,-0.02,-2.818,0.009,-0.0,-0.48,-7.68,0.47,-4.71,-0.04,0.007,-1.172,-0.092,0.009,1.263,-0.004,
2026-01-26 04:32:24.792,pick_to_retreat_machine,1643.802,-1.555,1295.853,-104.942,89.607,74.935,-0.051,-59.179,-62.836,0.136,32.115,180.265,-0.013,2.295,0.104,-0.017,-2.398,0.008,-0.02,-0.61,-7.81,0.56,-4.82,-0.03,0.011,-1.847,-0.118,0.014,1.964,-0.006,
2026-01-26 04:32:24.893,pick_to_retreat_machine,1643.681,-1.57,1298.157,-104.955,89.607,74.922,-0.052,-59.087,-62.832,0.135,32.02,180.265,-0.011,1.949,0.088,-0.014,-2.036,0.007,0.08,-0.68,-7.8,0.49,-4.87,-0.03,0.011,-1.839,-0.114,0.014,1.952,-0.006,
2026-01-26 04:32:24.994,pick_to_retreat_machine,1643.475,-1.593,1301.889,-104.976,89.607,74.901,-0.053,-58.94,-62.825,0.134,31.866,180.265,-0.011,1.831,0.083,-0.013,-1.913,0.006,-0.02,-0.64,-7.87,0.46,-4.78,0.08,0.006,-1.09,-0.077,0.008,1.166,-0.004,
2026-01-26 04:32:25.095,pick_to_retreat_machine,1643.27,-1.615,1305.443,-104.997,89.608,74.88,-0.053,-58.799,-62.819,0.133,31.719,180.266,-0.01,1.725,0.078,-0.013,-1.802,0.006,-0.12,-0.7,-7.78,0.51,-4.75,0.02,0.006,-1.051,-0.073,0.008,1.123,-0.004,
2026-01-26 04:32:25.198,pick_to_retreat_machine,1643.075,-1.636,1308.697,-105.016,89.608,74.861,-0.054,-58.67,-62.813,0.132,31.584,180.266,-0.009,1.616,0.073,-0.012,-1.688,0.006,-0.05,-0.67,-7.77,0.46,-4.77,-0.04,0.006,-1.065,-0.071,0.008,1.135,-0.004,
2026-01-26 04:32:25.299,pick_to_retreat_machine,1642.901,-1.653,1311.497,-105.032,89.608,74.845,-0.055,-58.559,-62.808,0.131,31.469,180.267,-0.009,1.489,0.067,-0.011,-1.555,0.005,0.05,-0.71,-7.8,0.54,-4.8,0.01,0.007,-1.137,-0.072,0.008,1.209,-0.004,
2026-01-26 04:32:25.400,pick_to_retreat_machine,1642.746,-1.668,1313.915,-105.047,89.608,74.831,-0.055,-58.464,-62.804,0.13,31.369,180.267,-0.008,1.356,0.061,-0.01,-1.417,0.005,-0.06,-0.69,-7.79,0.51,-4.91,-0.06,0.007,-1.175,-0.071,0.009,1.246,-0.004,waypoint
2026-01-26 04:32:25.501,pick_to_retreat_machine,1620.381,-1.577,1322.685,-104.985,89.607,74.892,-0.053,-56.27,-66.218,0.131,32.59,180.269,0.001,6.501,-8.49,-0.006,1.99,0.009,0.12,-0.53,-7.24,0.43,-4.72,0.05,0.038,19.92,-34.253,0.02,14.331,0.016,
2026-01-26 04:32:25.601,pick_to_retreat_machine,1560.534,-1.34,1338.895,-104.884,89.604,74.993,-0.046,-51.031,-74.587,0.133,35.719,180.274,0.018,17.974,-27.289,0.001,9.316,0.019,0.06,-0.45,-6.76,0.45,-4.62,-0.09,0.078,48.385,-80.367,0.035,31.981,0.039,
2026-01-26 04:32:25.704,pick_to_retreat_machine,1499.126,-1.131,1351.169,-104.806,89.603,75.071,-0.039,-46.211,-82.285,0.135,38.598,180.278,0.03,25.529,-39.712,0.006,14.184,0.025,0.05,-0.56,-6.57,0.35,-4.6,-0.04,0.065,39.35,-65.628,0.03,26.277,0.031,
2026-01-26 04:32:25.805,pick_to_retreat_machine,1439.677,-0.953,1359.751,-104.749,89.601,75.127,-0.034,-41.925,-89.132,0.137,41.158,180.282,0.036,29.864,-46.903,0.009,17.039,0.028,-0.05,-0.85,-6.28,0.4,-4.49,-0.07,0.051,30.088,-50.557,0.024,20.467,0.023,
2026-01-26 04:32:25.905,pick_to_retreat_machine,1383.205,-0.804,1365.4,-104.709,89.6,75.168,-0.028,-38.112,-95.223,0.138,43.436,180.286,0.04,31.93,-50.404,0.011,18.473,0.03,-0.09,-1.03,-6.26,0.27,-4.5,-0.02,0.04,22.341,-37.933,0.02,15.591,0.017,
2026-01-26 04:32:26.006,pick_to_retreat_machine,1330.299,-0.678,1368.767,-104.68,89.6,75.197,-0.024,-34.72,-100.64,0.14,45.461,180.289,0.041,32.427,-51.346,0.012,18.919,0.03,0.04,-1.21,-6.19,0.35,-4.52,0.07,0.03,15.893,-27.408,0.016,11.514,0.011,
2026-01-26 04:32:26.107,pick_to_retreat_machine,1281.251,-0.572,1370.396,-104.66,89.599,75.216,-0.02,-31.703,-105.459,0.141,47.263,180.292,0.041,31.862,-50.556,0.012,18.694,0.029,0.02,-1.43,-6.17,0.4,-4.56,0.01,0.022,10.555,-18.68,0.013,8.124,0.007,
2026-01-26 04:32:26.207,pick_to_retreat_machine,1236.139,-0.483,1370.728,-104.648,89.599,75.229,-0.016,-29.02,-109.745,0.142,48.866,180.294,0.04,30.605,-48.633,0.012,18.027,0.028,-0.07,-1.8,-6.1,0.4,-4.66,-0.06,0.015,6.165,-11.486,0.01,5.32,0.003,
2026-01-26 04:32:26.308,pick_to_retreat_machine,1196.139,-0.411,1370.149,-104.64,89.599,75.237,-0.013,-26.704,-113.445,0.143,50.25,180.296,0.038,28.744,-45.724,0.011,16.979,0.026,0.0,-2.05,-6.21,0.34,-4.66,-0.17,0.009,1.879,-4.475,0.008,2.596,-0.001,
2026-01-26 04:32:26.410,pick_to_retreat_machine,1159.644,-0.35,1368.941,-104.636,89.599,75.241,-0.01,-24.636,-116.748,0.144,51.485,180.298,0.035,26.728,-42.551,0.011,15.822,0.024,-0.04,-2.28,-6.25,0.39,-4.7,-0.02,0.005,-0.794,-0.059,0.006,0.852,-0.003,
2026-01-26 04:32:26.510,pick_to_retreat_machine,1128.514,-0.301,1367.419,-104.634,89.599,75.243,-0.008,-22.903,-119.516,0.145,52.52,180.299,0.032,24.379,-38.834,0.01,14.455,0.022,-0.03,-2.47,-6.24,0.37,-4.76,-0.04,-0.0,-4.061,5.293,0.004,-1.232,-0.006,
2026-01-26 04:32:26.615,pick_to_retreat_machine,1099.185,-0.258,1365.585,-104.635,89.599,75.243,-0.006,-21.293,-122.087,0.146,53.481,180.301,0.029,22.308,-35.553,0.009,13.244,0.02,-0.04,-2.77,-6.18,0.39,-4.75,0.0,-0.002,-4.892,6.739,0.003,-1.848,-0.006,
2026-01-26 04:32:26.716,pick_to_retreat_machine,1072.576,-0.221,1363.595,-104.636,89.599,75.242,-0.004,-19.851,-124.391,0.146,54.343,180.302,0.027,20.336,-32.423,0.008,12.087,0.018,-0.01,-2.93,-6.15,0.39,-4.72,-0.08,-0.004,-6.077,8.739,0.002,-2.663,-0.007,
2026-01-26 04:32:26.818,pick_to_retreat_machine,1047.72,-0.189,1361.462,-104.638,89.599,75.239,-0.002,-18.518,-126.52,0.147,55.139,180.303,0.025,18.584,-29.64,0.008,11.055,0.017,-0.0,-3.16,-6.2,0.36,-4.78,0.02,-0.005,-6.562,9.611,0.001,-3.049,-0.007,
2026-01-26 04:32:26.921,pick_to_retreat_machine,1026.011,-0.162,1359.386,-104.641,89.6,75.236,-0.001,-17.365,-128.362,0.147,55.828,180.304,0.022,16.822,-26.836,0.007,10.014,0.015,-0.05,-3.24,-6.22,0.32,-4.89,-0.02,-0.007,-7.698,11.513,0.0,-3.815,-0.008,
2026-01-26 04:32:27.022,pick_to_retreat_machine,1006.41,-0.139,1357.345,-104.645,89.6,75.233,0.001,-16.331,-130.013,0.148,56.445,180.305,0.02,15.201,-24.255,0.006,9.054,0.014,-0.07,-3.51,-6.22,0.35,-4.8,-0.03,-0.008,-8.128,12.278,-0.0,-4.15,-0.008,
2026-01-26 04:32:27.123,pick_to_retreat_machine,988.733,-0.119,1355.369,-104.648,89.6,75.23,0.002,-15.405,-131.492,0.148,56.998,180.306,0.018,13.716,-21.889,0.006,8.173,0.012,0.07,-3.61,-6.18,0.46,-4.76,-0.05,-0.008,-8.39,12.767,-0.001,-4.377,-0.009,
2026-01-26 04:32:27.224,pick_to_retreat_machine,972.804,-0.102,1353.482,-104.652,89.6,75.226,0.003,-14.575,-132.818,0.148,57.494,180.307,0.016,12.361,-19.73,0.005,7.369,0.011,0.09,-3.73,-6.27,0.45,-4.74,-0.12,-0.009,-8.514,13.029,-0.001,-4.514,-0.009,
2026-01-26 04:32:27.327,pick_to_retreat_machine,958.01,-0.087,1351.638,-104.655,89.6,75.223,0.004,-13.808,-134.043,0.149,57.952,180.308,0.015,11.188,-17.86,0.005,6.672,0.01,-0.01,-3.85,-6.15,0.32,-4.84,-0.1,-0.009,-8.292,12.73,-0.001,-4.439,-0.008,
2026-01-26 04:32:27.431,pick_to_retreat_machine,944.745,-0.074,1349.912,-104.659,89.6,75.22,0.005,-13.124,-135.137,0.149,58.361,180.308,0.013,10.103,-16.129,0.004,6.026,0.009,-0.0,-4.01,-6.16,0.34,-4.74,-0.1,-0.009,-8.285,12.771,-0.001,-4.486,-0.008,
2026-01-26 04:32:27.532,pick_to_retreat_machine,933.222,-0.063,1348.356,-104.662,89.6,75.216,0.006,-12.531,-136.083,0.149,58.715,180.309,0.012,9.059,-14.463,0.004,5.405,0.008,0.01,-4.1,-6.06,0.32,-4.87,-0.02,-0.009,-8.378,12.965,-0.002,-4.588,-0.008,
2026-01-26 04:32:27.632,pick_to_retreat_machine,922.865,-0.053,1346.913,-104.665,89.601,75.213,0.006,-12.0,-136.931,0.149,59.032,180.309,0.011,8.121,-12.968,0.003,4.846,0.007,0.04,-4.11,-6.01,0.35,-4.84,-0.01,-0.009,-8.156,12.653,-0.002,-4.497,-0.008,
2026-01-26 04:32:27.733,pick_to_retreat_machine,913.559,-0.045,1345.582,-104.668,89.601,75.21,0.007,-11.524,-137.691,0.15,59.316,180.31,0.01,7.28,-11.625,0.003,4.345,0.007,0.09,-4.23,-6.11,0.34,-4.84,-0.15,-0.009,-7.892,12.269,-0.002,-4.377,-0.008,
2026-01-26 04:32:27.835,pick_to_retreat_machine,904.938,-0.037,1344.318,-104.671,89.601,75.208,0.008,-11.085,-138.393,0.15,59.579,180.31,0.009,6.559,-10.475,0.003,3.915,0.006,0.02,-4.31,-6.08,0.3,-4.85,0.01,-0.009,-7.464,11.618,-0.002,-4.155,-0.007,
2026-01-26 04:32:27.937,pick_to_retreat_machine,897.934,-0.031,1343.271,-104.673,89.601,75.205,0.008,-10.728,-138.963,0.15,59.792,180.31,0.008,5.811,-9.28,0.002,3.469,0.005,-0.08,-4.41,-6.07,0.32,-4.88,-0.06,-0.009,-7.55,11.786,-0.002,-4.236,-0.007,
2026-01-26 04:32:28.038,pick_to_retreat_machine,891.386,-0.025,1342.275,-104.676,89.601,75.203,0.009,-10.396,-139.494,0.15,59.99,180.311,0.007,5.19,-8.288,0.002,3.098,0.005,-0.01,-4.51,-6.14,0.21,-4.92,-0.08,-0.008,-7.033,10.988,-0.002,-3.955,-0.007,
2026-01-26 04:32:28.139,pick_to_retreat_machine,885.297,-0.02,1341.334,-104.678,89.601,75.201,0.009,-10.087,-139.987,0.15,60.175,180.311,0.006,4.664,-7.449,0.002,2.785,0.004,0.05,-4.45,-6.04,0.25,-4.86,-0.02,-0.008,-6.567,10.268,-0.002,-3.701,-0.006,
2026-01-26 04:32:28.242,pick_to_retreat_machine,879.66,-0.016,1340.45,-104.68,89.601,75.199,0.009,-9.801,-140.443,0.15,60.345,180.311,0.006,4.212,-6.727,0.002,2.515,0.004,0.0,-4.58,-6.0,0.26,-4.81,-0.04,-0.007,-6.144,9.615,-0.002,-3.471,-0.006,
2026-01-26 04:32:28.343,pick_to_retreat_machine,874.775,-0.012,1339.675,-104.682,89.601,75.197,0.01,-9.554,-140.838,0.15,60.493,180.312,0.005,3.777,-6.032,0.002,2.255,0.003,0.05,-4.52,-6.11,0.26,-4.85,-0.07,-0.007,-5.914,9.267,-0.002,-3.353,-0.006,
2026-01-26 04:32:28.446,pick_to_retreat_machine,870.255,-0.008,1338.949,-104.683,89.601,75.196,0.01,-9.326,-141.203,0.151,60.629,180.312,0.005,3.403,-5.436,0.001,2.032,0.003,-0.02,-4.59,-6.1,0.25,-4.87,-0.09,-0.007,-5.51,8.64,-0.002,-3.13,-0.005,
2026-01-26 04:32:28.546,pick_to_retreat_machine,866.339,-0.005,1338.314,-104.685,89.601,75.194,0.01,-9.128,-141.518,0.151,60.747,180.312,0.004,3.047,-4.866,0.001,1.819,0.003,-0.05,-4.62,-6.12,0.29,-4.86,-0.06,-0.006,-5.266,8.266,-0.002,-3.0,-0.005,
2026-01-26 04:32:28.648,pick_to_retreat_machine,862.717,-0.003,1337.722,-104.686,89.601,75.193,0.011,-8.945,-141.81,0.151,60.856,180.312,0.004,2.742,-4.379,0.001,1.637,0.002,-0.06,-4.67,-6.06,0.34,-4.92,-0.04,-0.006,-4.889,7.679,-0.001,-2.79,-0.005,
2026-01-26 04:32:28.750,pick_to_retreat_machine,859.382,-0.0,1337.172,-104.688,89.601,75.192,0.011,-8.777,-142.079,0.151,60.957,180.312,0.003,2.476,-3.955,0.001,1.479,0.002,0.0,-4.59,-6.05,0.31,-4.88,0.0,-0.006,-4.547,7.145,-0.001,-2.598,-0.004,
2026-01-26 04:32:28.852,pick_to_retreat_machine,856.414,0.002,1336.679,-104.689,89.601,75.19,0.011,-8.628,-142.317,0.151,61.046,180.312,0.003,2.231,-3.563,0.001,1.332,0.002,0.09,-4.67,-6.02,0.34,-4.8,0.01,-0.005,-4.278,6.727,-0.001,-2.449,-0.004,
2026-01-26 04:32:28.955,pick_to_retreat_machine,853.772,0.004,1336.238,-104.69,89.601,75.189,0.011,-8.495,-142.53,0.151,61.125,180.313,0.003,2.005,-3.203,0.001,1.198,0.002,-0.09,-4.64,-5.97,0.32,-4.79,-0.04,-0.005,-4.015,6.318,-0.001,-2.303,-0.004,
2026-01-26 04:32:29.056,pick_to_retreat_machine,851.63,0.006,1335.878,-104.691,89.601,75.189,0.011,-8.387,-142.702,0.151,61.19,180.313,0.002,1.773,-2.833,0.001,1.059,0.002,0.04,-4.7,-6.04,0.3,-4.86,-0.0,-0.005,-3.866,6.089,-0.001,-2.223,-0.004,
2026-01-26 04:32:29.157,pick_to_retreat_machine,849.514,0.007,1335.521,-104.692,89.601,75.188,0.011,-8.281,-142.872,0.151,61.253,180.313,0.002,1.596,-2.549,0.001,0.953,0.001,-0.02,-4.79,-6.01,0.34,-4.78,-0.04,-0.004,-3.493,5.502,-0.001,-2.009,-0.003,
2026-01-26 04:32:29.257,pick_to_retreat_machine,847.632,0.009,1335.202,-104.692,89.601,75.187,0.012,-8.186,-143.023,0.151,61.31,180.313,0.002,1.433,-2.29,0.001,0.856,0.001,-0.07,-4.77,-5.92,0.31,-4.89,-0.06,-0.004,-3.261,5.14,-0.001,-1.878,-0.003,
2026-01-26 04:32:29.359,pick_to_retreat_machine,845.956,0.01,1334.917,-104.693,89.601,75.186,0.012,-8.102,-143.157,0.151,61.36,180.313,0.002,1.285,-2.053,0.001,0.768,0.001,0.0,-4.8,-6.07,0.37,-4.8,-0.1,-0.004,-3.04,4.793,-0.001,-1.753,-0.003,
2026-01-26 04:32:29.461,pick_to_retreat_machine,844.554,0.011,1334.677,-104.694,89.601,75.186,0.012,-8.032,-143.269,0.151,61.402,180.313,0.002,1.14,-1.821,0.0,0.681,0.001,0.06,-4.82,-5.99,0.28,-4.84,-0.0,-0.004,-2.873,4.533,-0.001,-1.66,-0.003,
2026-01-26 04:32:29.563,pick_to_retreat_machine,843.297,0.012,1334.462,-104.694,89.601,75.185,0.012,-7.969,-143.37,0.151,61.44,180.313,0.001,1.013,-1.618,0.0,0.605,0.001,-0.06,-4.79,-5.98,0.28,-4.98,0.01,-0.003,-2.659,4.196,-0.001,-1.537,-0.002,waypoint
2026-01-26 04:32:29.665,pick_to_retreat_machine,842.639,-0.0,1336.468,-104.591,89.598,75.293,0.011,-7.766,-143.389,0.145,61.255,180.319,-0.002,1.266,-1.259,-0.015,-0.007,0.015,4.59,66.1,31.68,-3.09,-16.95,-0.13,-0.017,-0.997,4.601,-0.064,-3.603,0.054,
2026-01-26 04:32:29.766,pick_to_retreat_machine,851.549,-0.344,1392.652,-102.559,89.531,77.427,-0.024,-4.11,-141.601,-0.012,55.813,180.465,-0.088,10.09,3.524,-0.403,-13.612,0.376,3.62,50.63,23.48,-2.43,-14.38,-0.07,-0.347,33.637,22.197,-1.562,-55.826,1.453,
2026-01-26 04:32:29.867,pick_to_retreat_machine,855.077,-0.691,1447.281,-101.577,89.488,78.49,-0.056,-0.682,-139.924,-0.159,50.709,180.602,-0.147,16.137,6.836,-0.67,-22.969,0.626,2.9,38.35,17.06,-1.81,-12.33,-0.2,-0.291,27.989,18.875,-1.308,-46.858,1.22,
2026-01-26 04:32:29.968,pick_to_retreat_machine,854.167,-1.005,1495.744,-101.152,89.467,78.971,-0.084,2.284,-138.473,-0.286,46.291,180.721,-0.18,19.519,8.755,-0.82,-28.27,0.766,2.22,28.35,11.96,-1.32,-10.88,-0.12,-0.218,20.58,14.732,-0.98,-35.307,0.913,
2026-01-26 04:32:30.070,pick_to_retreat_machine,849.941,-1.304,1541.246,-101.006,89.459,79.156,-0.11,5.026,-137.131,-0.404,42.209,180.831,-0.2,21.494,9.92,-0.909,-31.41,0.849,1.66,20.45,7.75,-0.99,-9.42,-0.1,-0.175,16.274,12.159,-0.785,-28.428,0.731,
2026-01-26 04:32:30.172,pick_to_retreat_machine,843.593,-1.567,1580.991,-101.032,89.459,79.151,-0.133,7.399,-135.97,-0.505,38.675,180.926,-0.206,22.053,10.343,-0.936,-32.391,0.875,1.33,14.09,4.34,-0.68,-8.44,0.05,-0.123,10.958,9.139,-0.549,-20.094,0.511,
2026-01-26 04:32:30.276,pick_to_retreat_machine,835.468,-1.812,1617.879,-101.169,89.465,79.026,-0.153,9.592,-134.897,-0.599,35.409,181.014,-0.206,22.023,10.44,-0.937,-32.458,0.875,0.96,8.84,1.64,-0.34,-7.69,-0.07,-0.094,8.064,7.345,-0.417,-15.407,0.387,
2026-01-26 04:32:30.380,pick_to_retreat_machine,826.663,-2.023,1649.826,-101.368,89.474,78.828,-0.171,11.491,-133.968,-0.681,32.583,181.09,-0.199,21.263,10.152,-0.906,-31.41,0.847,0.7,4.63,-0.31,-0.24,-7.05,-0.06,-0.056,4.308,5.167,-0.249,-9.473,0.231,
2026-01-26 04:32:30.481,pick_to_retreat_machine,817.366,-2.211,1678.393,-101.608,89.485,78.583,-0.187,13.191,-133.136,-0.754,30.05,181.158,-0.19,20.199,9.694,-0.862,-29.889,0.805,0.6,1.44,-2.15,0.03,-6.5,0.1,-0.032,1.903,3.684,-0.139,-5.587,0.128,
2026-01-26 04:32:30.581,pick_to_retreat_machine,807.902,-2.378,1703.892,-101.872,89.496,78.309,-0.202,14.715,-132.391,-0.819,27.781,181.219,-0.178,18.959,9.135,-0.81,-28.09,0.757,0.46,-1.27,-3.42,0.07,-6.15,-0.07,-0.012,-0.056,2.451,-0.049,-2.394,0.045,
2026-01-26 04:32:30.683,pick_to_retreat_machine,798.508,-2.525,1726.623,-102.148,89.507,78.019,-0.215,16.081,-131.722,-0.878,25.748,181.273,-0.166,17.633,8.521,-0.754,-26.15,0.704,0.43,-3.47,-4.55,0.17,-5.8,-0.03,0.004,-1.635,1.43,0.024,0.205,-0.023,
2026-01-26 04:32:30.785,pick_to_retreat_machine,789.357,-2.655,1746.869,-102.426,89.517,77.726,-0.226,17.304,-131.124,-0.93,23.926,181.322,-0.153,16.283,7.887,-0.697,-24.167,0.651,0.3,-5.22,-5.35,0.27,-5.52,-0.0,0.017,-2.892,0.592,0.082,2.299,-0.078,
2026-01-26 04:32:30.885,pick_to_retreat_machine,780.57,-2.769,1764.894,-102.699,89.527,77.435,-0.236,18.4,-130.587,-0.977,22.294,181.366,-0.141,14.953,7.256,-0.64,-22.206,0.598,0.12,-6.6,-6.13,0.33,-5.31,-0.07,0.027,-3.875,-0.089,0.128,3.963,-0.121,
