timestamp,current_task,EE_x,EE_y,EE_z,EE_rx,EE_ry,EE_rz,joint1_angle,joint2_angle,joint3_angle,joint4_angle,joint5_angle,joint6_angle,joint1_velocity,joint2_velocity,joint3_velocity,joint4_velocity,joint5_velocity,joint6_velocity,joint1_torque,joint2_torque,joint3_torque,joint4_torque,joint5_torque,joint6_torque,joint1_acceleration,joint2_acceleration,joint3_acceleration,joint4_acceleration,joint5_acceleration,joint6_acceleration,waypoint,description
2026-01-27 19:24:08.897,pick_on_feeder,-608.6,-274.692,1722.072,-179.974,0.544,-179.986,25.11,3.467,-104.836,0.235,-79.112,25.05,-0.247,-0.53,0.429,-0.002,0.09,-0.264,-0.01,8.25,10.27,-0.88,0.03,-0.1,0.207,0.708,-0.531,0.002,-0.171,0.256,,
2026-01-27 19:24:08.999,pick_on_feeder,-609.117,-274.729,1722.02,-179.975,0.544,-179.985,25.094,3.433,-104.809,0.235,-79.106,25.034,-0.225,-0.483,0.391,-0.002,0.082,-0.239,0.08,8.22,10.25,-0.97,-0.04,0.02,0.176,0.615,-0.46,0.001,-0.151,0.221,,
2026-01-27 19:24:09.102,pick_on_feeder,-609.635,-274.765,1721.967,-179.975,0.545,-179.985,25.078,3.398,-104.781,0.234,-79.101,25.018,-0.209,-0.448,0.362,-0.002,0.076,-0.22,-0.04,8.25,10.27,-0.91,0.15,-0.01,0.158,0.553,-0.413,0.001,-0.136,0.2,,
2026-01-27 19:24:09.204,pick_on_feeder,-610.111,-274.798,1721.919,-179.975,0.546,-179.985,25.063,3.367,-104.755,0.234,-79.096,25.003,-0.193,-0.415,0.336,-0.002,0.07,-0.202,0.06,8.23,10.16,-0.97,0.05,-0.11,0.155,0.525,-0.395,0.001,-0.127,0.194,,
2026-01-27 19:24:09.304,pick_on_feeder,-610.532,-274.826,1721.876,-179.976,0.547,-179.985,25.05,3.339,-104.733,0.234,-79.091,24.99,-0.178,-0.381,0.308,-0.002,0.063,-0.184,-0.05,8.37,10.18,-0.98,0.07,-0.06,0.157,0.51,-0.385,0.001,-0.121,0.193,,
2026-01-27 19:24:09.405,pick_on_feeder,-610.935,-274.854,1721.834,-179.976,0.547,-179.985,25.038,3.312,-104.711,0.234,-79.087,24.977,-0.164,-0.353,0.285,-0.001,0.058,-0.169,-0.05,8.34,10.26,-0.94,0.07,-0.01,0.147,0.47,-0.356,0.001,-0.111,0.18,,
2026-01-27 19:24:09.507,pick_on_feeder,-611.32,-274.88,1721.794,-179.976,0.548,-179.985,25.026,3.287,-104.691,0.234,-79.083,24.966,-0.153,-0.328,0.265,-0.001,0.054,-0.156,-0.06,8.4,10.19,-0.93,0.02,-0.03,0.138,0.436,-0.33,0.001,-0.102,0.169,,
2026-01-27 19:24:09.610,pick_on_feeder,-611.672,-274.903,1721.758,-179.977,0.549,-179.985,25.015,3.263,-104.672,0.234,-79.079,24.955,-0.142,-0.305,0.246,-0.001,0.05,-0.144,0.02,8.41,10.16,-0.96,0.05,-0.02,0.134,0.413,-0.314,0.001,-0.096,0.163,,
2026-01-27 19:24:09.713,pick_on_feeder,-611.995,-274.925,1721.724,-179.977,0.549,-179.986,25.005,3.242,-104.654,0.234,-79.076,24.945,-0.131,-0.282,0.228,-0.001,0.046,-0.132,0.02,8.39,10.15,-0.92,0.16,-0.07,0.13,0.392,-0.299,0.001,-0.089,0.156,,
2026-01-27 19:24:09.816,pick_on_feeder,-612.29,-274.945,1721.693,-179.977,0.55,-179.986,24.996,3.222,-104.639,0.234,-79.072,24.937,-0.121,-0.26,0.211,-0.001,0.042,-0.121,-0.07,8.36,10.13,-1.01,0.08,-0.11,0.125,0.371,-0.284,0.001,-0.083,0.15,,
2026-01-27 19:24:09.917,pick_on_feeder,-612.551,-274.962,1721.666,-179.978,0.55,-179.986,24.988,3.205,-104.625,0.234,-79.07,24.929,-0.111,-0.239,0.193,-0.001,0.038,-0.11,-0.05,8.5,10.13,-0.91,-0.02,-0.01,0.123,0.357,-0.274,0.001,-0.079,0.146,,
2026-01-27 19:24:10.017,pick_on_feeder,-612.781,-274.977,1721.642,-179.978,0.551,-179.987,24.981,3.19,-104.612,0.234,-79.067,24.922,-0.101,-0.217,0.175,-0.001,0.035,-0.099,0.04,8.43,10.18,-1.0,0.06,-0.06,0.12,0.341,-0.263,0.001,-0.074,0.141,,
2026-01-27 19:24:10.119,pick_on_feeder,-613.002,-274.991,1721.618,-179.978,0.551,-179.987,24.974,3.175,-104.6,0.233,-79.065,24.916,-0.093,-0.199,0.161,-0.001,0.032,-0.09,-0.1,8.46,10.21,-0.91,0.04,0.03,0.111,0.313,-0.242,0.001,-0.068,0.13,,
2026-01-27 19:24:10.221,pick_on_feeder,-613.204,-275.005,1721.597,-179.978,0.552,-179.988,24.968,3.162,-104.59,0.233,-79.063,24.91,-0.085,-0.183,0.148,-0.001,0.029,-0.082,0.04,8.47,10.21,-1.04,-0.0,-0.03,0.106,0.294,-0.227,0.001,-0.063,0.122,,
2026-01-27 19:24:10.324,pick_on_feeder,-613.391,-275.017,1721.577,-179.978,0.552,-179.988,24.962,3.149,-104.58,0.233,-79.061,24.905,-0.078,-0.168,0.136,-0.001,0.026,-0.075,-0.0,8.44,10.1,-0.93,0.02,0.07,0.1,0.275,-0.213,0.001,-0.059,0.115,,
2026-01-27 19:24:10.426,pick_on_feeder,-613.562,-275.028,1721.559,-179.979,0.553,-179.988,24.957,3.138,-104.57,0.233,-79.06,24.9,-0.072,-0.155,0.125,-0.001,0.024,-0.068,0.05,8.43,10.11,-0.93,0.02,-0.01,0.095,0.258,-0.2,0.001,-0.054,0.109,,
2026-01-27 19:24:10.528,pick_on_feeder,-613.719,-275.038,1721.542,-179.979,0.553,-179.989,24.952,3.127,-104.562,0.233,-79.058,24.895,-0.066,-0.142,0.115,-0.001,0.022,-0.062,0.02,8.61,10.14,-0.93,0.03,0.01,0.09,0.241,-0.187,0.001,-0.05,0.102,,
2026-01-27 19:24:10.629,pick_on_feeder,-613.863,-275.047,1721.527,-179.979,0.553,-179.989,24.947,3.118,-104.554,0.233,-79.057,24.891,-0.061,-0.13,0.105,-0.001,0.02,-0.057,0.04,8.52,10.11,-0.92,0.1,0.02,0.085,0.226,-0.176,0.001,-0.047,0.096,,
2026-01-27 19:24:10.936,pick_on_feeder,-614.234,-275.071,1721.487,-179.979,0.554,-179.991,24.936,3.093,-104.534,0.233,-79.053,24.881,-0.047,-0.102,0.082,-0.0,0.015,-0.043,0.02,8.53,10.2,-0.84,-0.06,0.01,0.071,0.184,-0.144,0.001,-0.037,0.079,,
2026-01-27 19:24:11.351,pick_on_feeder,-614.606,-275.095,1721.448,-179.98,0.555,-179.992,24.924,3.069,-104.514,0.233,-79.049,24.871,-0.034,-0.073,0.059,-0.0,0.011,-0.03,0.04,8.59,10.16,-0.92,-0.02,0.01,0.056,0.14,-0.11,0.0,-0.027,0.06,,
2026-01-27 19:24:11.764,pick_on_feeder,-614.862,-275.111,1721.42,-179.98,0.556,-179.993,24.916,3.052,-104.501,0.233,-79.047,24.865,-0.024,-0.051,0.041,-0.0,0.007,-0.02,-0.03,8.57,10.13,-1.0,0.05,-0.04,0.042,0.105,-0.083,0.0,-0.02,0.045,,
2026-01-27 19:24:12.170,pick_on_feeder,-615.041,-275.122,1721.401,-179.981,0.557,-179.995,24.911,3.04,-104.491,0.233,-79.045,24.86,-0.017,-0.036,0.029,-0.0,0.005,-0.014,-0.03,8.55,10.15,-0.93,-0.11,0.1,0.032,0.077,-0.061,0.0,-0.014,0.033,,
2026-01-27 19:24:12.578,pick_on_feeder,-615.171,-275.13,1721.387,-179.981,0.557,-179.995,24.907,3.031,-104.484,0.233,-79.044,24.857,-0.012,-0.026,0.021,-0.0,0.003,-0.01,0.1,8.62,10.24,-0.95,-0.01,0.01,0.024,0.057,-0.045,0.0,-0.01,0.024,,
2026-01-27 19:24:12.986,pick_on_feeder,-615.263,-275.136,1721.377,-179.981,0.557,-179.996,24.904,3.025,-104.479,0.233,-79.043,24.855,-0.009,-0.018,0.015,-0.0,0.002,-0.007,-0.04,8.43,10.01,-0.87,-0.0,0.07,0.018,0.042,-0.033,0.0,-0.007,0.018,,
2026-01-27 19:24:13.394,pick_on_feeder,-615.33,-275.14,1721.37,-179.981,0.558,-179.997,24.902,3.02,-104.475,0.233,-79.043,24.853,-0.006,-0.013,0.011,-0.0,0.002,-0.005,0.06,8.61,10.13,-1.04,0.01,-0.04,0.013,0.031,-0.025,0.0,-0.005,0.013,,
2026-01-27 19:24:13.806,pick_on_feeder,-615.378,-275.143,1721.364,-179.981,0.558,-179.997,24.9,3.017,-104.473,0.233,-79.042,24.852,-0.004,-0.009,0.008,-0.0,0.001,-0.003,0.06,8.66,10.08,-0.98,0.06,-0.08,0.01,0.023,-0.018,0.0,-0.004,0.009,,
2026-01-27 19:24:14.214,pick_on_feeder,-615.411,-275.145,1721.361,-179.981,0.558,-179.997,24.899,3.015,-104.471,0.233,-79.042,24.852,-0.003,-0.007,0.005,-0.0,0.001,-0.002,-0.09,8.66,10.07,-0.89,0.08,0.04,0.007,0.017,-0.013,0.0,-0.003,0.007,,
2026-01-27 19:24:14.315,pick_to_retreat_feeder,-616.008,-275.398,1723.794,-179.916,0.406,-179.997,24.899,3.028,-104.289,0.228,-79.072,24.852,-0.005,0.028,0.458,-0.012,-0.074,-0.002,-0.05,8.82,10.57,-0.9,-0.27,-0.02,-0.0,0.15,1.801,-0.049,-0.301,0.008,,
2026-01-27 19:24:14.415,pick_to_retreat_feeder,-618.144,-276.308,1736.45,-179.744,0.014,-179.998,24.894,3.096,-103.347,0.218,-79.654,24.853,-0.015,0.19,2.699,-0.033,-1.511,0.001,-0.08,8.68,10.59,-1.01,-1.11,0.01,-0.036,0.682,9.227,-0.09,-5.794,0.017,,
2026-01-27 19:24:14.517,pick_to_retreat_feeder,-619.328,-276.793,1748.653,-179.722,-0.035,-179.999,24.889,3.16,-102.441,0.217,-80.571,24.853,-0.022,0.303,4.291,-0.028,-3.424,0.002,-0.02,8.66,10.65,-0.94,-2.04,-0.06,-0.034,0.578,7.946,0.002,-8.558,0.008,,
2026-01-27 19:24:14.620,pick_to_retreat_feeder,-620.033,-277.066,1759.902,-179.747,0.024,-179.999,24.885,3.219,-101.607,0.219,-81.527,24.852,-0.028,0.374,5.303,-0.017,-4.96,0.0,0.04,8.51,10.71,-0.95,-2.71,0.04,-0.028,0.466,6.425,0.028,-8.107,-0.001,,
2026-01-27 19:24:14.721,pick_to_retreat_feeder,-620.464,-277.219,1769.865,-179.782,0.105,-179.999,24.881,3.27,-100.87,0.22,-82.404,24.852,-0.03,0.41,5.819,-0.008,-5.912,-0.002,-0.04,8.65,10.59,-0.95,-3.1,-0.01,-0.02,0.35,4.814,0.03,-6.495,-0.004,,
2026-01-27 19:24:14.825,pick_to_retreat_feeder,-620.747,-277.305,1779.434,-179.819,0.189,-179.999,24.878,3.32,-100.163,0.222,-83.252,24.851,-0.032,0.432,6.131,-0.001,-6.554,-0.004,0.05,8.56,10.72,-0.94,-3.35,0.03,-0.016,0.294,4.029,0.027,-5.555,-0.006,,
2026-01-27 19:24:14.926,pick_to_retreat_feeder,-620.878,-277.334,1786.192,-179.844,0.248,-179.999,24.875,3.355,-99.665,0.224,-83.85,24.85,-0.031,0.411,5.844,0.002,-6.409,-0.005,-0.0,8.45,10.62,-0.86,-3.65,-0.04,-0.004,0.118,1.544,0.019,-2.497,-0.002,,
2026-01-27 19:24:15.027,pick_to_retreat_feeder,-620.96,-277.337,1793.501,-179.871,0.31,-179.998,24.872,3.393,-99.127,0.225,-84.493,24.849,-0.03,0.403,5.729,0.005,-6.415,-0.006,0.04,8.43,10.66,-0.92,-3.59,-0.09,-0.006,0.134,1.789,0.017,-2.705,-0.003,,
2026-01-27 19:24:15.127,pick_to_retreat_feeder,-620.98,-277.31,1801.178,-179.897,0.371,-179.998,24.869,3.433,-98.562,0.226,-85.164,24.848,-0.03,0.402,5.709,0.007,-6.49,-0.007,-0.03,8.35,10.59,-0.99,-3.6,0.05,-0.006,0.14,1.876,0.015,-2.717,-0.003,,
2026-01-27 19:24:15.228,pick_to_retreat_feeder,-620.94,-277.258,1808.238,-179.92,0.424,-179.998,24.867,3.469,-98.043,0.228,-85.778,24.847,-0.029,0.392,5.579,0.008,-6.401,-0.007,-0.02,8.44,10.57,-0.9,-3.55,0.0,-0.003,0.094,1.23,0.012,-1.863,-0.002,,
2026-01-27 19:24:15.328,pick_to_retreat_feeder,-620.856,-277.187,1814.729,-179.94,0.469,-179.998,24.864,3.503,-97.566,0.229,-86.338,24.847,-0.028,0.378,5.377,0.009,-6.2,-0.007,-0.01,8.49,10.55,-0.95,-3.36,0.04,-0.001,0.055,0.685,0.009,-1.143,-0.001,,
2026-01-27 19:24:15.430,pick_to_retreat_feeder,-620.738,-277.104,1820.696,-179.957,0.508,-179.998,24.862,3.534,-97.128,0.229,-86.849,24.846,-0.027,0.361,5.128,0.009,-5.928,-0.007,0.03,8.38,10.64,-0.93,-3.31,0.03,0.001,0.022,0.229,0.006,-0.541,0.0,,
2026-01-27 19:24:15.532,pick_to_retreat_feeder,-620.59,-277.007,1826.391,-179.972,0.542,-179.997,24.86,3.563,-96.71,0.23,-87.333,24.845,-0.025,0.344,4.891,0.008,-5.657,-0.007,0.04,8.36,10.56,-0.9,-3.22,-0.03,0.002,0.006,0.004,0.005,-0.22,0.001,,
2026-01-27 19:24:15.634,pick_to_retreat_feeder,-620.438,-276.913,1831.222,-179.983,0.568,-179.997,24.858,3.588,-96.355,0.231,-87.741,24.845,-0.024,0.32,4.554,0.008,-5.263,-0.006,-0.02,8.35,10.61,-0.96,-2.96,0.04,0.005,-0.039,-0.631,0.003,0.564,0.002,,
2026-01-27 19:24:15.734,pick_to_retreat_feeder,-620.276,-276.816,1835.677,-179.993,0.591,-179.997,24.856,3.611,-96.029,0.231,-88.115,24.844,-0.022,0.298,4.232,0.007,-4.883,-0.006,0.0,8.35,10.63,-0.92,-2.76,-0.01,0.006,-0.055,-0.845,0.001,0.85,0.002,,
2026-01-27 19:24:15.837,pick_to_retreat_feeder,-620.109,-276.719,1839.785,179.999,0.609,-179.997,24.854,3.632,-95.727,0.232,-88.458,24.844,-0.02,0.276,3.927,0.006,-4.519,-0.005,-0.01,8.25,10.5,-0.88,-2.67,0.03,0.007,-0.067,-1.016,0.0,1.078,0.002,,
2026-01-27 19:24:15.938,pick_to_retreat_feeder,-619.939,-276.621,1843.573,179.992,0.624,-179.997,24.853,3.652,-95.45,0.232,-88.772,24.844,-0.019,0.256,3.64,0.005,-4.174,-0.005,0.07,8.32,10.59,-0.87,-2.45,0.01,0.008,-0.077,-1.15,-0.0,1.257,0.002,,
2026-01-27 19:24:16.042,pick_to_retreat_feeder,-619.764,-276.522,1847.205,179.986,0.637,-179.997,24.852,3.67,-95.183,0.232,-89.071,24.843,-0.018,0.239,3.395,0.005,-3.878,-0.004,0.04,8.37,10.67,-0.98,-2.33,-0.05,0.007,-0.077,-1.149,-0.001,1.28,0.002,,
2026-01-27 19:24:16.145,pick_to_retreat_feeder,-619.599,-276.429,1850.414,179.982,0.647,-179.997,24.85,3.687,-94.948,0.232,-89.334,24.843,-0.016,0.221,3.134,0.004,-3.565,-0.004,-0.06,8.34,10.54,-0.98,-2.16,0.01,0.008,-0.092,-1.345,-0.001,1.517,0.003,,
2026-01-27 19:24:16.247,pick_to_retreat_feeder,-619.437,-276.34,1853.372,179.979,0.655,-179.997,24.849,3.702,-94.731,0.233,-89.574,24.843,-0.015,0.204,2.893,0.003,-3.276,-0.004,-0.03,8.31,10.53,-0.95,-1.9,-0.13,0.008,-0.095,-1.394,-0.002,1.585,0.003,,
2026-01-27 19:24:16.350,pick_to_retreat_feeder,-619.275,-276.251,1856.209,179.976,0.661,-179.997,24.848,3.717,-94.524,0.233,-89.804,24.843,-0.014,0.19,2.689,0.003,-3.03,-0.003,-0.08,8.33,10.51,-1.04,-1.89,-0.01,0.008,-0.092,-1.344,-0.002,1.541,0.002,,
2026-01-27 19:24:16.452,pick_to_retreat_feeder,-619.12,-276.165,1858.815,179.974,0.666,-179.997,24.847,3.73,-94.333,0.233,-90.013,24.843,-0.013,0.176,2.494,0.002,-2.796,-0.003,-0.03,8.34,10.45,-0.93,-1.72,0.02,0.008,-0.095,-1.379,-0.002,1.586,0.002,,
2026-01-27 19:24:16.552,pick_to_retreat_feeder,-618.978,-276.088,1861.117,179.973,0.669,-179.997,24.846,3.742,-94.164,0.233,-90.197,24.842,-0.012,0.162,2.293,0.002,-2.556,-0.003,-0.01,8.44,10.51,-0.9,-1.54,-0.0,0.008,-0.101,-1.463,-0.002,1.683,0.002,,
2026-01-27 19:24:16.653,pick_to_retreat_feeder,-618.849,-276.018,1863.154,179.972,0.67,-179.996,24.846,3.753,-94.015,0.233,-90.358,24.842,-0.011,0.148,2.093,0.001,-2.321,-0.002,-0.02,8.34,10.51,-0.97,-1.34,0.01,0.009,-0.104,-1.511,-0.002,1.736,0.002,,
2026-01-27 19:24:16.756,pick_to_retreat_feeder,-618.716,-275.946,1865.196,179.972,0.671,-179.996,24.845,3.763,-93.865,0.233,-90.519,24.842,-0.01,0.137,1.943,0.001,-2.143,-0.002,-0.04,8.35,10.38,-0.94,-1.33,0.05,0.008,-0.094,-1.357,-0.002,1.569,0.002,,
2026-01-27 19:24:16.860,pick_to_retreat_feeder,-618.591,-275.878,1867.072,179.972,0.671,-179.996,24.844,3.773,-93.728,0.233,-90.666,24.842,-0.009,0.127,1.801,0.001,-1.975,-0.002,-0.02,8.35,10.49,-0.89,-1.24,0.04,0.008,-0.093,-1.343,-0.002,1.552,0.002,,
2026-01-27 19:24:16.962,pick_to_retreat_feeder,-618.474,-275.815,1868.796,179.972,0.67,-179.996,24.844,3.782,-93.601,0.233,-90.801,24.842,-0.009,0.118,1.667,0.0,-1.817,-0.002,0.0,8.36,10.35,-0.97,-1.11,0.01,0.007,-0.092,-1.32,-0.002,1.525,0.002,,
2026-01-27 19:24:17.063,pick_to_retreat_feeder,-618.369,-275.759,1870.318,179.973,0.668,-179.996,24.843,3.79,-93.49,0.233,-90.918,24.842,-0.008,0.108,1.529,0.0,-1.657,-0.002,-0.04,8.29,10.42,-0.94,-1.02,-0.06,0.007,-0.093,-1.335,-0.002,1.536,0.002,,
2026-01-27 19:24:17.165,pick_to_retreat_feeder,-618.267,-275.704,1871.778,179.974,0.666,-179.996,24.842,3.798,-93.383,0.233,-91.031,24.842,-0.007,0.1,1.414,0.0,-1.523,-0.001,0.0,8.38,10.39,-0.99,-0.89,-0.01,0.007,-0.087,-1.248,-0.002,1.438,0.002,,
2026-01-27 19:24:17.269,pick_to_retreat_feeder,-618.172,-275.653,1873.119,179.975,0.664,-179.996,24.842,3.805,-93.284,0.233,-91.133,24.841,-0.007,0.092,1.306,-0.0,-1.399,-0.001,0.03,8.34,10.43,-0.95,-0.76,-0.02,0.007,-0.084,-1.21,-0.002,1.392,0.002,,
2026-01-27 19:24:17.368,pick_to_retreat_feeder,-618.087,-275.608,1874.304,179.976,0.661,-179.996,24.842,3.811,-93.198,0.232,-91.223,24.841,-0.006,0.085,1.197,-0.0,-1.274,-0.001,-0.02,8.25,10.38,-0.94,-0.67,0.03,0.007,-0.084,-1.203,-0.002,1.378,0.002,,
2026-01-27 19:24:17.471,pick_to_retreat_feeder,-618.009,-275.566,1875.396,179.977,0.658,-179.996,24.841,3.816,-93.118,0.232,-91.305,24.841,-0.006,0.078,1.098,-0.0,-1.161,-0.001,-0.03,8.36,10.33,-0.9,-0.76,-0.03,0.006,-0.08,-1.151,-0.002,1.315,0.002,,
2026-01-27 19:24:17.572,pick_to_retreat_feeder,-617.936,-275.527,1876.403,179.979,0.655,-179.996,24.841,3.822,-93.044,0.232,-91.381,24.841,-0.005,0.071,1.008,-0.0,-1.06,-0.001,0.01,8.26,10.46,-0.91,-0.58,-0.05,0.006,-0.077,-1.098,-0.001,1.253,0.002,waypoint,
2026-01-27 19:24:17.676,pick_to_retreat_feeder,-608.312,-276.566,1878.148,-179.989,0.591,-179.707,25.268,4.397,-93.436,0.236,-91.493,24.98,1.063,1.492,-0.224,0.009,-1.075,0.347,0.07,8.31,10.19,-0.95,-0.68,0.12,4.278,5.633,-5.644,0.038,0.763,1.392,,
2026-01-27 19:24:17.779,pick_to_retreat_feeder,-595.4,-277.717,1879.941,-179.976,0.565,-179.572,25.838,5.163,-93.989,0.241,-91.675,25.416,2.224,3.035,-1.55,0.018,-1.262,1.349,0.18,8.14,10.17,-0.99,-0.77,0.34,5.288,6.979,-6.691,0.042,-0.016,4.221,,
2026-01-27 19:24:17.883,pick_to_retreat_feeder,-583.523,-278.552,1881.458,-179.976,0.565,-179.573,26.363,5.867,-94.496,0.246,-91.869,25.943,2.979,4.036,-2.432,0.026,-1.431,2.33,0.22,7.83,10.14,-1.01,-0.89,0.35,4.297,5.658,-5.571,0.04,-0.13,4.713,,
2026-01-27 19:24:17.986,pick_to_retreat_feeder,-572.63,-279.143,1882.741,-179.98,0.572,-179.622,26.845,6.514,-94.963,0.25,-92.055,26.475,3.439,4.644,-2.991,0.031,-1.537,3.077,0.19,7.72,10.01,-0.93,-0.83,0.61,3.442,4.521,-4.601,0.034,-0.036,4.285,,
2026-01-27 19:24:18.089,pick_to_retreat_feeder,-562.65,-279.543,1883.825,-179.984,0.58,-179.683,27.287,7.109,-95.392,0.255,-92.227,26.979,3.686,4.969,-3.315,0.034,-1.584,3.569,0.31,7.5,9.98,-0.95,-0.93,0.65,2.706,3.543,-3.762,0.027,0.102,3.587,,
2026-01-27 19:24:18.192,pick_to_retreat_feeder,-553.51,-279.792,1884.741,-179.988,0.588,-179.743,27.694,7.655,-95.785,0.259,-92.385,27.447,3.782,5.092,-3.471,0.036,-1.583,3.846,0.33,7.22,10.0,-0.96,-0.9,0.74,2.076,2.706,-3.038,0.021,0.233,2.86,,
2026-01-27 19:24:18.294,pick_to_retreat_feeder,-545.139,-279.922,1885.516,-179.991,0.594,-179.798,28.068,8.156,-96.147,0.262,-92.53,27.877,3.771,5.074,-3.508,0.036,-1.549,3.958,0.3,7.01,9.98,-0.97,-0.81,0.82,1.538,1.992,-2.414,0.016,0.344,2.191,,
2026-01-27 19:24:18.396,pick_to_retreat_feeder,-537.472,-279.958,1886.171,-179.994,0.598,-179.847,28.411,8.618,-96.48,0.266,-92.662,28.269,3.687,4.958,-3.462,0.035,-1.492,3.95,0.24,6.83,9.96,-0.88,-0.8,0.8,1.081,1.386,-1.879,0.011,0.435,1.603,,
2026-01-27 19:24:18.498,pick_to_retreat_feeder,-530.45,-279.921,1886.725,-179.996,0.602,-179.889,28.727,9.041,-96.785,0.269,-92.783,28.627,3.554,4.777,-3.36,0.034,-1.421,3.858,0.24,6.55,9.93,-0.94,-0.78,0.73,0.694,0.873,-1.421,0.007,0.506,1.1,,
2026-01-27 19:24:18.601,pick_to_retreat_feeder,-524.017,-279.83,1887.194,-179.998,0.605,-179.925,29.017,9.43,-97.066,0.271,-92.893,28.954,3.39,4.556,-3.222,0.033,-1.341,3.711,0.23,6.26,10.01,-0.94,-0.72,0.68,0.368,0.442,-1.031,0.004,0.561,0.675,,
2026-01-27 19:24:18.704,pick_to_retreat_feeder,-518.124,-279.697,1887.59,-180.0,0.607,-179.956,29.283,9.788,-97.324,0.274,-92.993,29.252,3.209,4.311,-3.061,0.031,-1.257,3.528,0.33,6.08,9.99,-0.93,-0.62,0.74,0.096,0.081,-0.7,0.001,0.6,0.318,,
2026-01-27 19:24:18.805,pick_to_retreat_feeder,-512.724,-279.534,1887.926,179.999,0.609,-179.982,29.528,10.116,-97.561,0.276,-93.085,29.524,3.018,4.055,-2.888,0.029,-1.173,3.325,0.27,5.91,10.02,-0.91,-0.7,0.7,-0.13,-0.217,-0.421,-0.001,0.628,0.023,,
2026-01-27 19:24:18.906,pick_to_retreat_feeder,-507.775,-279.35,1888.21,179.999,0.609,179.996,29.753,10.418,-97.779,0.279,-93.169,29.771,2.826,3.796,-2.711,0.027,-1.089,3.112,0.16,5.67,9.92,-1.02,-0.66,0.68,-0.316,-0.462,-0.186,-0.003,0.645,-0.22,,
2026-01-27 19:24:19.006,pick_to_retreat_feeder,-503.239,-279.152,1888.451,179.999,0.61,179.977,29.96,10.696,-97.979,0.28,-93.246,29.997,2.636,3.54,-2.533,0.025,-1.008,2.898,0.25,5.5,10.05,-0.94,-0.64,0.68,-0.467,-0.661,0.009,-0.005,0.654,-0.417,,
2026-01-27 19:24:19.109,pick_to_retreat_feeder,-498.923,-278.938,1888.662,179.998,0.61,179.962,30.157,10.96,-98.17,0.282,-93.318,30.21,2.47,3.317,-2.377,0.024,-0.938,2.707,0.26,5.35,10.04,-0.99,-0.5,0.51,-0.515,-0.723,0.1,-0.005,0.628,-0.497,,
2026-01-27 19:24:19.213,pick_to_retreat_feeder,-494.979,-278.72,1888.84,179.999,0.609,179.949,30.337,11.203,-98.344,0.284,-93.384,30.404,2.304,3.093,-2.22,0.022,-0.868,2.515,0.21,5.11,10.08,-0.98,-0.56,0.51,-0.63,-0.873,0.251,-0.006,0.631,-0.643,,
2026-01-27 19:24:19.315,pick_to_retreat_feeder,-491.376,-278.502,1888.99,179.999,0.608,179.938,30.502,11.424,-98.504,0.286,-93.444,30.58,2.141,2.875,-2.065,0.02,-0.801,2.326,0.21,4.99,10.1,-0.98,-0.44,0.46,-0.719,-0.99,0.373,-0.007,0.627,-0.757,,
2026-01-27 19:24:19.417,pick_to_retreat_feeder,-488.083,-278.288,1889.116,180.0,0.607,179.93,30.654,11.628,-98.651,0.287,-93.499,30.74,1.984,2.664,-1.915,0.019,-0.738,2.144,0.2,4.83,10.09,-0.88,-0.31,0.43,-0.786,-1.078,0.471,-0.008,0.619,-0.843,,
2026-01-27 19:24:19.517,pick_to_retreat_feeder,-485.184,-278.087,1889.219,-180.0,0.606,179.924,30.787,11.807,-98.78,0.288,-93.547,30.879,1.822,2.446,-1.759,0.017,-0.673,1.957,0.12,4.8,10.09,-0.94,-0.39,0.37,-0.886,-1.21,0.597,-0.009,0.625,-0.959,,
2026-01-27 19:24:19.620,pick_to_retreat_feeder,-482.525,-277.892,1889.306,-179.999,0.605,179.92,30.91,11.971,-98.899,0.289,-93.59,31.007,1.673,2.246,-1.616,0.016,-0.614,1.787,0.14,4.65,10.17,-0.98,-0.39,0.41,-0.906,-1.235,0.642,-0.009,0.604,-0.987,,
2026-01-27 19:24:19.722,pick_to_retreat_feeder,-479.992,-277.698,1889.383,-179.998,0.603,179.917,31.027,12.129,-99.012,0.291,-93.632,31.127,1.547,2.077,-1.496,0.015,-0.564,1.641,0.19,4.43,10.17,-0.97,-0.29,0.4,-0.872,-1.187,0.633,-0.009,0.566,-0.957,,
2026-01-27 19:24:19.823,pick_to_retreat_feeder,-477.677,-277.513,1889.448,-179.997,0.602,179.914,31.134,12.272,-99.116,0.291,-93.67,31.237,1.428,1.917,-1.381,0.013,-0.517,1.505,0.16,4.44,10.18,-0.97,-0.3,0.35,-0.883,-1.201,0.665,-0.009,0.547,-0.972,,
2026-01-27 19:24:19.924,pick_to_retreat_feeder,-475.638,-277.344,1889.501,-179.996,0.6,179.913,31.228,12.399,-99.208,0.292,-93.703,31.333,1.307,1.755,-1.264,0.012,-0.47,1.368,0.09,4.26,10.16,-1.02,-0.3,0.44,-0.922,-1.25,0.721,-0.009,0.539,-1.012,,
2026-01-27 19:24:20.026,pick_to_retreat_feeder,-473.695,-277.177,1889.547,-179.995,0.599,179.913,31.318,12.52,-99.295,0.293,-93.734,31.423,1.206,1.619,-1.167,0.011,-0.431,1.252,0.15,4.19,10.14,-1.03,-0.33,0.3,-0.873,-1.184,0.691,-0.009,0.502,-0.962,,
