timestamp,current_task,EE_x,EE_y,EE_z,EE_rx,EE_ry,EE_rz,joint1_angle,joint2_angle,joint3_angle,joint4_angle,joint5_angle,joint6_angle,joint1_velocity,joint2_velocity,joint3_velocity,joint4_velocity,joint5_velocity,joint6_velocity,joint1_torque,joint2_torque,joint3_torque,joint4_torque,joint5_torque,joint6_torque,joint1_acceleration,joint2_acceleration,joint3_acceleration,joint4_acceleration,joint5_acceleration,joint6_acceleration,waypoint,description
2026-01-27 19:57:25.584,approach_feeder_to_pick,579.015,177.253,1150.064,-179.807,0.016,-89.554,-69.694,-11.659,-109.426,-0.086,-58.728,109.904,-0.957,-2.205,2.573,0.015,-0.374,-2.145,0.02,4.7,3.68,-0.01,-0.05,-0.31,0.476,1.41,-1.528,-0.002,0.124,0.392,,
2026-01-27 19:57:25.683,approach_feeder_to_pick,580.624,177.196,1149.957,-179.807,0.016,-89.469,-69.752,-11.793,-109.27,-0.085,-58.75,109.76,-0.863,-1.987,2.319,0.013,-0.337,-1.969,0.05,4.76,3.59,-0.04,0.0,-0.31,0.557,1.565,-1.72,-0.004,0.162,0.684,,
2026-01-27 19:57:25.790,approach_feeder_to_pick,582.35,177.131,1149.838,-179.808,0.017,-89.379,-69.814,-11.936,-109.103,-0.084,-58.774,109.608,-0.803,-1.848,2.157,0.013,-0.313,-1.858,-0.06,4.85,3.53,0.03,0.01,-0.26,0.459,1.31,-1.434,-0.003,0.13,0.533,,
2026-01-27 19:57:25.891,approach_feeder_to_pick,583.839,177.073,1149.733,-179.808,0.017,-89.305,-69.868,-12.059,-108.959,-0.083,-58.795,109.48,-0.736,-1.695,1.978,0.012,-0.286,-1.713,-0.1,4.87,3.57,0.06,0.0,-0.29,0.499,1.376,-1.52,-0.004,0.15,0.724,,
2026-01-27 19:57:25.996,approach_feeder_to_pick,585.126,177.02,1149.639,-179.808,0.017,-89.245,-69.914,-12.166,-108.835,-0.083,-58.813,109.373,-0.668,-1.538,1.795,0.011,-0.26,-1.552,-0.05,4.82,3.56,-0.0,0.01,-0.16,0.521,1.406,-1.564,-0.005,0.164,0.865,,
2026-01-27 19:57:26.101,approach_feeder_to_pick,586.304,176.969,1149.552,-179.808,0.017,-89.195,-69.957,-12.264,-108.721,-0.082,-58.829,109.28,-0.607,-1.397,1.631,0.009,-0.236,-1.396,-0.06,4.87,3.55,0.03,-0.09,-0.25,0.509,1.356,-1.513,-0.006,0.163,0.914,waypoint,
2026-01-27 19:57:26.201,pick_on_feeder,587.38,176.922,1149.471,-179.808,0.017,-89.154,-69.996,-12.353,-108.616,-0.082,-58.844,109.2,-0.552,-1.271,1.484,0.008,-0.214,-1.248,0.0,4.89,3.57,0.05,0.03,-0.13,0.494,1.304,-1.459,-0.006,0.161,0.952,,
2026-01-27 19:57:26.302,pick_on_feeder,588.365,176.877,1149.395,-179.809,0.018,-89.122,-70.031,-12.434,-108.521,-0.081,-58.858,109.132,-0.503,-1.158,1.351,0.007,-0.195,-1.106,-0.05,4.96,3.63,0.01,-0.01,-0.17,0.478,1.25,-1.402,-0.007,0.158,0.979,,
2026-01-27 19:57:26.406,pick_on_feeder,589.314,176.832,1149.321,-179.809,0.018,-89.097,-70.065,-12.513,-108.429,-0.081,-58.871,109.073,-0.463,-1.065,1.243,0.006,-0.179,-0.977,-0.05,4.98,3.57,0.04,0.11,-0.1,0.443,1.155,-1.297,-0.007,0.147,0.968,,
2026-01-27 19:57:26.506,pick_on_feeder,590.134,176.792,1149.256,-179.809,0.018,-89.081,-70.095,-12.581,-108.35,-0.08,-58.882,109.028,-0.421,-0.969,1.13,0.006,-0.162,-0.846,-0.05,4.94,3.6,0.11,-0.05,-0.14,0.445,1.146,-1.292,-0.007,0.15,1.012,,
2026-01-27 19:57:26.611,pick_on_feeder,590.923,176.753,1149.193,-179.809,0.018,-89.073,-70.123,-12.647,-108.274,-0.08,-58.893,108.991,-0.387,-0.89,1.039,0.005,-0.149,-0.727,-0.1,5.01,3.56,0.05,-0.02,-0.11,0.412,1.056,-1.192,-0.007,0.14,0.992,,
2026-01-27 19:57:26.713,pick_on_feeder,591.606,176.719,1149.137,-179.809,0.018,-89.072,-70.148,-12.703,-108.208,-0.08,-58.902,108.965,-0.352,-0.809,0.944,0.004,-0.135,-0.61,0.02,4.99,3.43,-0.04,-0.02,0.0,0.409,1.04,-1.176,-0.007,0.141,1.005,,
2026-01-27 19:57:26.817,pick_on_feeder,592.263,176.685,1149.083,-179.809,0.018,-89.077,-70.172,-12.758,-108.144,-0.08,-58.912,108.946,-0.323,-0.743,0.867,0.003,-0.124,-0.504,0.06,5.03,3.54,0.03,-0.02,-0.11,0.377,0.957,-1.083,-0.007,0.13,0.978,,
2026-01-27 19:57:26.923,pick_on_feeder,592.861,176.654,1149.034,-179.808,0.018,-89.088,-70.193,-12.807,-108.086,-0.08,-58.92,108.936,-0.296,-0.681,0.795,0.002,-0.114,-0.403,-0.01,5.13,3.54,-0.03,0.04,0.05,0.361,0.91,-1.032,-0.007,0.125,0.962,,
2026-01-27 19:57:27.026,pick_on_feeder,593.406,176.625,1148.988,-179.808,0.018,-89.105,-70.213,-12.853,-108.033,-0.08,-58.927,108.933,-0.271,-0.624,0.728,0.002,-0.104,-0.31,-0.05,5.1,3.52,-0.06,0.05,-0.17,0.344,0.863,-0.981,-0.007,0.12,0.938,,
2026-01-27 19:57:27.131,pick_on_feeder,593.902,176.599,1148.947,-179.808,0.018,-89.126,-70.231,-12.894,-107.985,-0.08,-58.934,108.936,-0.248,-0.571,0.666,0.001,-0.095,-0.224,-0.04,5.02,3.55,0.01,0.07,-0.1,0.327,0.818,-0.93,-0.006,0.115,0.908,,
2026-01-27 19:57:27.236,pick_on_feeder,594.353,176.574,1148.908,-179.808,0.018,-89.151,-70.247,-12.931,-107.942,-0.08,-58.94,108.945,-0.227,-0.522,0.609,0.0,-0.086,-0.146,0.02,4.98,3.5,0.01,0.01,0.05,0.311,0.773,-0.88,-0.006,0.11,0.872,,
2026-01-27 19:57:27.339,pick_on_feeder,594.784,176.55,1148.872,-179.808,0.018,-89.181,-70.262,-12.967,-107.9,-0.08,-58.946,108.959,-0.209,-0.481,0.561,-0.0,-0.08,-0.074,0.01,5.06,3.58,0.02,0.07,-0.08,0.287,0.712,-0.811,-0.006,0.102,0.84,,
2026-01-27 19:57:27.440,pick_on_feeder,595.137,176.53,1148.841,-179.808,0.018,-89.21,-70.275,-12.996,-107.866,-0.081,-58.951,108.976,-0.188,-0.434,0.506,-0.001,-0.072,-0.014,0.02,4.96,3.63,-0.07,-0.06,-0.03,0.286,0.706,-0.806,-0.005,0.102,0.779,,
2026-01-27 19:57:27.541,pick_on_feeder,595.477,176.511,1148.812,-179.808,0.017,-89.243,-70.287,-13.024,-107.833,-0.081,-58.955,108.997,-0.172,-0.396,0.462,-0.001,-0.065,0.041,0.04,5.01,3.57,0.05,-0.03,-0.07,0.262,0.646,-0.738,-0.005,0.094,0.742,,
2026-01-27 19:57:27.645,pick_on_feeder,595.787,176.493,1148.785,-179.808,0.017,-89.277,-70.299,-13.05,-107.803,-0.081,-58.96,109.02,-0.157,-0.361,0.421,-0.001,-0.059,0.089,0.09,5.05,3.54,0.05,-0.06,0.03,0.247,0.607,-0.694,-0.005,0.089,0.693,,
2026-01-27 19:57:27.745,pick_on_feeder,596.069,176.477,1148.761,-179.807,0.017,-89.312,-70.309,-13.073,-107.776,-0.081,-58.963,109.045,-0.143,-0.329,0.384,-0.002,-0.054,0.13,0.02,5.09,3.59,-0.05,0.05,0.03,0.232,0.569,-0.651,-0.005,0.084,0.644,,
2026-01-27 19:57:27.851,pick_on_feeder,596.338,176.462,1148.737,-179.807,0.017,-89.35,-70.318,-13.096,-107.749,-0.082,-58.967,109.073,-0.131,-0.303,0.353,-0.002,-0.05,0.167,-0.0,4.97,3.52,-0.01,-0.05,0.02,0.214,0.522,-0.598,-0.004,0.077,0.608,,
2026-01-27 19:57:27.952,pick_on_feeder,596.571,176.448,1148.717,-179.807,0.017,-89.385,-70.327,-13.115,-107.727,-0.082,-58.97,109.101,-0.119,-0.275,0.321,-0.002,-0.045,0.195,-0.02,4.94,3.46,-0.01,0.11,0.02,0.206,0.501,-0.574,-0.004,0.074,0.542,,
2026-01-27 19:57:28.066,pick_on_feeder,596.696,176.441,1148.706,-179.807,0.017,-89.406,-70.331,-13.125,-107.715,-0.082,-58.972,109.117,-0.101,-0.232,0.271,-0.002,-0.038,0.186,-0.01,5.13,3.6,-0.09,0.05,0.05,0.224,0.54,-0.621,-0.002,0.081,0.374,,
2026-01-27 19:57:28.173,pick_on_feeder,596.824,176.433,1148.694,-179.807,0.017,-89.428,-70.336,-13.136,-107.702,-0.082,-58.974,109.135,-0.087,-0.201,0.234,-0.002,-0.033,0.184,-0.03,5.13,3.56,-0.06,0.01,0.02,0.2,0.483,-0.555,-0.002,0.073,0.352,,
2026-01-27 19:57:28.274,pick_on_feeder,596.985,176.424,1148.68,-179.807,0.017,-89.458,-70.342,-13.149,-107.687,-0.082,-58.976,109.158,-0.08,-0.184,0.215,-0.002,-0.03,0.197,-0.03,5.15,3.53,-0.03,0.0,-0.02,0.169,0.408,-0.469,-0.003,0.061,0.376,,
2026-01-27 19:57:28.379,pick_on_feeder,597.168,176.413,1148.664,-179.807,0.017,-89.493,-70.348,-13.164,-107.669,-0.083,-58.978,109.187,-0.076,-0.176,0.205,-0.002,-0.029,0.221,0.09,5.07,3.55,0.0,0.07,0.02,0.144,0.349,-0.4,-0.003,0.052,0.394,,
2026-01-27 19:57:28.480,pick_on_feeder,597.326,176.403,1148.65,-179.807,0.017,-89.526,-70.354,-13.178,-107.654,-0.083,-58.98,109.215,-0.071,-0.165,0.192,-0.002,-0.027,0.234,0.07,5.0,3.56,-0.04,-0.03,0.05,0.138,0.335,-0.384,-0.002,0.05,0.334,,
2026-01-27 19:57:28.581,pick_on_feeder,597.469,176.395,1148.637,-179.806,0.017,-89.557,-70.359,-13.189,-107.64,-0.083,-58.982,109.241,-0.066,-0.153,0.179,-0.002,-0.025,0.241,0.0,5.08,3.53,-0.02,-0.0,0.12,0.13,0.313,-0.36,-0.002,0.047,0.292,,
2026-01-27 19:57:28.685,pick_on_feeder,597.607,176.386,1148.625,-179.806,0.017,-89.589,-70.364,-13.201,-107.627,-0.083,-58.984,109.267,-0.062,-0.143,0.167,-0.002,-0.023,0.247,0.05,5.08,3.56,-0.01,0.02,-0.01,0.119,0.287,-0.33,-0.002,0.043,0.265,,
2026-01-27 19:57:28.787,pick_on_feeder,597.731,176.379,1148.614,-179.806,0.016,-89.618,-70.368,-13.211,-107.615,-0.084,-58.986,109.293,-0.058,-0.133,0.156,-0.002,-0.022,0.248,0.02,5.12,3.53,-0.08,0.06,-0.07,0.112,0.269,-0.309,-0.001,0.041,0.225,,
2026-01-27 19:57:28.893,pick_on_feeder,597.839,176.372,1148.604,-179.806,0.016,-89.645,-70.372,-13.22,-107.604,-0.084,-58.987,109.315,-0.053,-0.122,0.143,-0.002,-0.02,0.243,0.03,5.05,3.56,-0.05,0.06,-0.01,0.107,0.256,-0.295,-0.001,0.039,0.176,,
2026-01-27 19:57:28.994,pick_on_feeder,597.941,176.366,1148.595,-179.806,0.016,-89.67,-70.376,-13.229,-107.594,-0.084,-58.989,109.337,-0.049,-0.113,0.132,-0.002,-0.018,0.237,0.01,5.13,3.51,-0.03,0.03,0.03,0.098,0.235,-0.27,-0.001,0.036,0.155,,
2026-01-27 19:57:29.094,pick_on_feeder,598.025,176.361,1148.588,-179.806,0.016,-89.692,-70.379,-13.236,-107.586,-0.084,-58.99,109.356,-0.044,-0.102,0.119,-0.002,-0.016,0.224,-0.04,5.04,3.53,0.02,0.08,0.03,0.095,0.226,-0.261,-0.001,0.035,0.103,,
2026-01-27 19:57:29.198,pick_on_feeder,598.11,176.356,1148.58,-179.806,0.016,-89.714,-70.382,-13.243,-107.578,-0.084,-58.991,109.375,-0.041,-0.094,0.11,-0.002,-0.015,0.215,-0.04,5.1,3.55,0.0,-0.08,0.01,0.085,0.203,-0.234,-0.001,0.031,0.097,,
2026-01-27 19:57:29.303,pick_on_feeder,598.187,176.351,1148.573,-179.806,0.016,-89.733,-70.385,-13.249,-107.571,-0.085,-58.992,109.392,-0.038,-0.087,0.101,-0.002,-0.014,0.204,0.06,5.05,3.67,0.02,0.05,0.03,0.079,0.189,-0.218,-0.0,0.029,0.069,,
2026-01-27 19:57:29.407,pick_on_feeder,598.257,176.347,1148.567,-179.806,0.016,-89.751,-70.387,-13.255,-107.564,-0.085,-58.993,109.407,-0.034,-0.079,0.093,-0.002,-0.013,0.192,0.04,5.13,3.54,-0.01,-0.02,-0.0,0.074,0.176,-0.204,-0.0,0.027,0.045,,
2026-01-27 19:57:29.507,pick_on_feeder,598.317,176.343,1148.561,-179.806,0.016,-89.766,-70.389,-13.26,-107.558,-0.085,-58.994,109.42,-0.031,-0.072,0.084,-0.002,-0.012,0.177,-0.05,5.04,3.62,0.03,0.04,-0.04,0.07,0.167,-0.192,0.0,0.026,0.017,,
2026-01-27 19:57:29.610,pick_on_feeder,598.372,176.339,1148.557,-179.806,0.016,-89.78,-70.391,-13.264,-107.553,-0.085,-58.994,109.432,-0.028,-0.065,0.076,-0.001,-0.01,0.161,0.06,5.13,3.53,-0.02,-0.0,0.04,0.065,0.155,-0.178,0.0,0.024,0.0,,
2026-01-27 19:57:29.712,pick_on_feeder,598.422,176.336,1148.552,-179.806,0.016,-89.792,-70.393,-13.268,-107.548,-0.085,-58.995,109.442,-0.026,-0.059,0.069,-0.001,-0.009,0.146,0.09,5.06,3.49,-0.03,-0.04,0.03,0.06,0.143,-0.165,0.0,0.022,-0.014,,
2026-01-27 19:57:29.813,pick_on_feeder,598.467,176.334,1148.548,-179.805,0.016,-89.802,-70.395,-13.272,-107.544,-0.085,-58.995,109.451,-0.023,-0.054,0.063,-0.001,-0.009,0.132,-0.1,5.16,3.55,0.11,-0.05,0.04,0.056,0.133,-0.153,0.0,0.021,-0.026,,
2026-01-27 19:57:29.917,pick_on_feeder,598.508,176.331,1148.544,-179.805,0.016,-89.811,-70.396,-13.276,-107.54,-0.085,-58.996,109.458,-0.021,-0.049,0.057,-0.001,-0.008,0.117,0.05,5.14,3.53,0.0,0.05,0.06,0.052,0.123,-0.142,0.0,0.019,-0.037,,
2026-01-27 19:57:30.125,pick_on_feeder,598.582,176.327,1148.538,-179.805,0.016,-89.825,-70.399,-13.282,-107.533,-0.085,-58.997,109.47,-0.018,-0.041,0.048,-0.001,-0.006,0.091,-0.02,5.04,3.55,-0.03,0.03,0.01,0.044,0.105,-0.122,0.001,0.016,-0.053,,
2026-01-27 19:57:30.333,pick_on_feeder,598.644,176.323,1148.532,-179.805,0.016,-89.835,-70.401,-13.287,-107.527,-0.085,-58.998,109.477,-0.015,-0.034,0.04,-0.001,-0.005,0.066,0.07,5.07,3.55,0.05,-0.02,0.01,0.038,0.089,-0.103,0.001,0.014,-0.062,,
2026-01-27 19:57:30.542,pick_on_feeder,598.694,176.32,1148.527,-179.805,0.016,-89.84,-70.403,-13.291,-107.522,-0.085,-58.998,109.48,-0.012,-0.028,0.033,-0.0,-0.004,0.044,0.07,4.98,3.52,0.01,-0.03,0.04,0.033,0.077,-0.089,0.001,0.012,-0.068,,
2026-01-27 19:57:30.746,pick_on_feeder,598.734,176.317,1148.524,-179.805,0.016,-89.841,-70.404,-13.294,-107.518,-0.085,-58.999,109.481,-0.01,-0.023,0.027,-0.0,-0.004,0.026,-0.0,5.1,3.57,0.09,-0.03,-0.05,0.028,0.066,-0.076,0.001,0.01,-0.067,,
2026-01-27 19:57:30.949,pick_on_feeder,598.766,176.315,1148.521,-179.805,0.016,-89.841,-70.406,-13.297,-107.515,-0.085,-58.999,109.479,-0.008,-0.019,0.022,-0.0,-0.003,0.011,-0.12,5.16,3.55,-0.09,-0.1,-0.01,0.024,0.056,-0.065,0.001,0.009,-0.063,,
2026-01-27 19:57:31.152,pick_on_feeder,598.793,176.314,1148.518,-179.805,0.016,-89.839,-70.407,-13.299,-107.512,-0.085,-59.0,109.476,-0.007,-0.016,0.018,-0.0,-0.002,-0.001,0.05,5.07,3.53,-0.03,-0.06,0.06,0.02,0.047,-0.055,0.001,0.007,-0.058,,
2026-01-27 19:57:31.358,pick_on_feeder,598.817,176.313,1148.516,-179.805,0.016,-89.835,-70.407,-13.301,-107.51,-0.085,-59.0,109.471,-0.006,-0.013,0.015,0.0,-0.002,-0.01,0.02,5.16,3.46,-0.04,0.06,-0.08,0.017,0.04,-0.046,0.0,0.006,-0.052,,
2026-01-27 19:57:31.564,pick_on_feeder,598.836,176.311,1148.515,-179.805,0.016,-89.831,-70.408,-13.303,-107.508,-0.085,-59.0,109.466,-0.005,-0.011,0.013,0.0,-0.002,-0.017,0.05,5.07,3.56,0.01,0.02,-0.01,0.014,0.034,-0.039,0.0,0.005,-0.044,,
2026-01-27 19:57:31.666,pick_to_retreat_feeder,598.893,176.329,1148.861,-179.788,0.022,-89.828,-70.408,-13.287,-107.487,-0.085,-59.019,109.464,-0.004,0.031,0.063,0.0,-0.048,-0.019,-0.07,7.28,4.94,0.04,-0.05,0.04,0.014,0.193,0.169,0.001,-0.18,-0.04,,
2026-01-27 19:57:31.769,pick_to_retreat_feeder,599.246,176.458,1154.418,-179.733,0.041,-89.826,-70.408,-13.035,-107.151,-0.085,-59.547,109.461,-0.002,0.652,0.885,0.001,-1.357,-0.021,-0.09,6.87,4.65,0.02,-0.05,0.09,0.019,2.536,3.291,0.003,-5.262,-0.037,,
2026-01-27 19:57:31.869,pick_to_retreat_feeder,599.413,176.521,1159.618,-179.744,0.037,-89.824,-70.407,-12.802,-106.837,-0.085,-60.108,109.458,-0.0,1.073,1.45,0.002,-2.418,-0.023,0.07,6.39,4.47,0.03,-0.08,0.01,0.017,2.1,2.756,0.003,-5.052,-0.034,,
2026-01-27 19:57:31.972,pick_to_retreat_feeder,599.527,176.565,1164.365,-179.755,0.033,-89.822,-70.407,-12.59,-106.55,-0.084,-60.618,109.455,0.001,1.336,1.804,0.002,-3.09,-0.024,-0.05,6.31,4.38,-0.06,-0.11,0.07,0.015,1.68,2.198,0.002,-4.049,-0.031,,
2026-01-27 19:57:32.075,pick_to_retreat_feeder,599.599,176.594,1168.696,-179.764,0.03,-89.819,-70.407,-12.396,-106.29,-0.084,-61.082,109.453,0.001,1.486,2.004,0.002,-3.477,-0.025,-0.03,6.0,4.2,0.02,-0.08,-0.05,0.013,1.321,1.721,0.002,-3.18,-0.028,,
2026-01-27 19:57:32.178,pick_to_retreat_feeder,599.639,176.611,1172.647,-179.772,0.027,-89.817,-70.406,-12.22,-106.052,-0.084,-61.504,109.45,0.002,1.554,2.096,0.002,-3.662,-0.026,0.01,5.75,3.99,-0.04,-0.19,-0.02,0.012,1.016,1.315,0.002,-2.439,-0.025,,
2026-01-27 19:57:32.281,pick_to_retreat_feeder,599.655,176.619,1176.61,-179.78,0.024,-89.814,-70.406,-12.044,-105.815,-0.083,-61.925,109.447,0.002,1.606,2.166,0.002,-3.801,-0.027,0.01,5.54,4.02,0.02,-0.15,0.03,0.01,0.916,1.186,0.001,-2.194,-0.025,,
2026-01-27 19:57:32.382,pick_to_retreat_feeder,599.65,176.62,1179.863,-179.785,0.022,-89.812,-70.406,-11.899,-105.62,-0.083,-62.27,109.444,0.002,1.566,2.111,0.002,-3.713,-0.026,-0.01,5.49,3.9,0.13,-0.1,-0.0,0.009,0.506,0.638,0.001,-1.208,-0.018,,
2026-01-27 19:57:32.485,pick_to_retreat_feeder,599.63,176.615,1182.977,-179.79,0.02,-89.809,-70.406,-11.761,-105.435,-0.083,-62.6,109.442,0.002,1.52,2.048,0.002,-3.608,-0.026,-0.04,5.38,3.91,-0.04,-0.35,0.03,0.008,0.392,0.488,0.001,-0.931,-0.017,,
2026-01-27 19:57:32.586,pick_to_retreat_feeder,599.601,176.606,1185.667,-179.794,0.019,-89.807,-70.405,-11.642,-105.274,-0.083,-62.883,109.439,0.002,1.437,1.937,0.002,-3.415,-0.026,-0.01,5.35,3.79,0.02,-0.14,-0.02,0.007,0.163,0.183,0.0,-0.381,-0.013,,
2026-01-27 19:57:32.689,pick_to_retreat_feeder,599.563,176.595,1188.241,-179.798,0.018,-89.805,-70.405,-11.528,-105.121,-0.083,-63.154,109.437,0.002,1.363,1.836,0.002,-3.238,-0.025,0.0,5.31,3.8,-0.01,-0.18,-0.03,0.006,0.094,0.094,0.0,-0.214,-0.011,,
2026-01-27 19:57:32.793,pick_to_retreat_feeder,599.52,176.581,1190.574,-179.8,0.017,-89.803,-70.405,-11.425,-104.982,-0.083,-63.399,109.435,0.002,1.28,1.724,0.002,-3.041,-0.024,0.03,5.14,3.87,-0.01,-0.06,0.08,0.005,-0.023,-0.06,0.0,0.066,-0.008,,
2026-01-27 19:57:32.897,pick_to_retreat_feeder,599.473,176.566,1192.69,-179.803,0.016,-89.801,-70.405,-11.332,-104.856,-0.082,-63.62,109.433,0.002,1.193,1.607,0.002,-2.834,-0.023,0.03,5.19,3.85,0.04,-0.17,-0.01,0.004,-0.118,-0.185,-0.0,0.294,-0.006,,
2026-01-27 19:57:32.995,pick_to_retreat_feeder,599.428,176.551,1194.516,-179.804,0.015,-89.8,-70.405,-11.251,-104.748,-0.082,-63.811,109.431,0.002,1.096,1.476,0.002,-2.603,-0.022,0.04,5.1,3.81,-0.01,-0.11,0.03,0.004,-0.234,-0.339,-0.0,0.571,-0.003,,
2026-01-27 19:57:33.105,pick_to_retreat_feeder,599.38,176.535,1196.263,-179.806,0.015,-89.798,-70.404,-11.174,-104.644,-0.082,-63.993,109.429,0.002,1.015,1.366,0.001,-2.407,-0.021,0.1,5.14,3.73,-0.05,-0.14,0.04,0.003,-0.246,-0.354,-0.0,0.601,-0.002,,
2026-01-27 19:57:33.206,pick_to_retreat_feeder,599.336,176.52,1197.771,-179.807,0.014,-89.797,-70.404,-11.108,-104.555,-0.082,-64.15,109.428,0.002,0.927,1.248,0.001,-2.197,-0.019,0.02,5.1,3.72,-0.05,-0.15,0.06,0.003,-0.328,-0.461,-0.0,0.793,0.001,,
2026-01-27 19:57:33.307,pick_to_retreat_feeder,599.29,176.505,1199.212,-179.808,0.014,-89.796,-70.404,-11.045,-104.47,-0.082,-64.3,109.427,0.002,0.854,1.149,0.001,-2.022,-0.018,0.05,5.05,3.75,-0.03,-0.03,-0.06,0.002,-0.324,-0.454,-0.0,0.785,0.002,,
2026-01-27 19:57:33.408,pick_to_retreat_feeder,599.248,176.491,1200.457,-179.808,0.014,-89.795,-70.404,-10.99,-104.396,-0.082,-64.429,109.425,0.001,0.777,1.046,0.001,-1.839,-0.016,-0.0,5.1,3.77,-0.05,-0.07,0.03,0.002,-0.379,-0.526,-0.001,0.914,0.004,,
2026-01-27 19:57:33.511,pick_to_retreat_feeder,599.205,176.477,1201.647,-179.808,0.014,-89.794,-70.404,-10.937,-104.326,-0.082,-64.552,109.424,0.001,0.714,0.961,0.001,-1.687,-0.015,0.03,5.0,3.79,0.01,-0.17,-0.05,0.002,-0.365,-0.506,-0.001,0.882,0.004,waypoint,
2026-01-27 19:57:33.618,pick_to_retreat_feeder,587.437,177.771,1204.098,-179.828,0.009,-89.341,-69.921,-9.897,-105.32,-0.08,-64.618,109.454,1.208,3.137,-1.764,0.005,-1.432,0.062,-0.02,5.06,3.56,0.03,-0.01,0.07,4.828,9.555,-11.098,0.017,1.356,0.306,,
2026-01-27 19:57:33.723,pick_to_retreat_feeder,570.91,179.281,1206.707,-179.827,0.011,-88.79,-69.242,-8.452,-106.751,-0.079,-64.63,109.581,2.605,5.964,-4.902,0.007,-1.103,0.366,0.01,4.9,3.42,-0.03,0.01,0.1,6.316,12.638,-14.365,0.01,1.771,1.262,,
2026-01-27 19:57:33.829,pick_to_retreat_feeder,558.048,180.187,1208.468,-179.826,0.012,-88.44,-68.713,-7.328,-107.865,-0.078,-64.638,109.76,3.276,7.283,-6.462,0.006,-0.848,0.722,-0.06,4.9,3.5,-0.06,-0.06,0.15,4.176,8.169,-9.753,0.001,1.629,1.647,,
2026-01-27 19:57:33.931,pick_to_retreat_feeder,545.043,180.866,1210.009,-179.824,0.014,-88.166,-68.178,-6.191,-108.992,-0.078,-64.647,110.022,3.795,8.305,-7.663,0.005,-0.657,1.196,-0.01,4.81,3.45,-0.0,-0.03,0.09,3.819,7.48,-8.905,-0.005,1.465,2.309,,
2026-01-27 19:57:34.035,pick_to_retreat_feeder,533.836,181.261,1211.142,-179.822,0.014,-88.004,-67.716,-5.211,-109.964,-0.079,-64.654,110.321,4.0,8.68,-8.177,0.002,-0.511,1.644,0.07,4.71,3.43,-0.0,-0.04,0.3,2.702,5.169,-6.465,-0.009,1.329,2.451,,
2026-01-27 19:57:34.135,pick_to_retreat_feeder,524.161,181.461,1211.977,-179.821,0.015,-87.924,-67.317,-4.363,-110.804,-0.08,-64.66,110.64,3.997,8.629,-8.232,-0.001,-0.399,2.032,0.05,4.66,3.37,-0.03,0.04,0.31,1.806,3.323,-4.501,-0.012,1.206,2.411,,
2026-01-27 19:57:34.236,pick_to_retreat_feeder,515.323,181.529,1212.621,-179.82,0.016,-87.905,-66.952,-3.588,-111.572,-0.081,-64.666,110.987,3.91,8.41,-8.095,-0.004,-0.314,2.391,0.08,4.53,3.46,0.04,0.06,0.3,1.285,2.267,-3.334,-0.013,1.09,2.443,,
2026-01-27 19:57:34.339,pick_to_retreat_feeder,506.4,181.488,1213.158,-179.818,0.016,-87.944,-66.583,-2.804,-112.349,-0.083,-64.672,111.396,3.856,8.268,-8.014,-0.007,-0.25,2.815,-0.05,4.44,3.46,0.06,-0.02,0.38,1.199,2.129,-3.088,-0.016,0.98,2.82,,
2026-01-27 19:57:34.445,pick_to_retreat_feeder,499.103,181.373,1213.512,-179.817,0.016,-88.023,-66.281,-2.162,-112.986,-0.084,-64.677,111.778,3.648,7.806,-7.602,-0.009,-0.2,3.067,0.03,4.38,3.4,0.05,0.1,0.33,0.411,0.498,-1.374,-0.015,0.893,2.272,,
2026-01-27 19:57:34.546,pick_to_retreat_feeder,491.736,181.181,1213.79,-179.815,0.016,-88.15,-65.975,-1.512,-113.629,-0.086,-64.682,112.212,3.5,7.479,-7.311,-0.012,-0.162,3.384,0.11,4.19,3.41,-0.04,0.05,0.49,0.405,0.521,-1.309,-0.017,0.802,2.556,,
2026-01-27 19:57:34.646,pick_to_retreat_feeder,485.713,180.968,1213.959,-179.814,0.016,-88.291,-65.724,-0.98,-114.157,-0.088,-64.686,112.604,3.252,6.939,-6.801,-0.014,-0.132,3.518,0.08,4.22,3.49,-0.06,0.02,0.56,-0.189,-0.706,-0.013,-0.014,0.731,1.889,,
2026-01-27 19:57:34.746,pick_to_retreat_feeder,479.631,180.703,1214.075,-179.813,0.016,-88.469,-65.471,-0.442,-114.69,-0.09,-64.69,113.037,3.072,6.55,-6.434,-0.016,-0.109,3.721,0.02,4.19,3.47,0.06,-0.06,0.54,-0.141,-0.575,-0.072,-0.015,0.657,2.105,,
2026-01-27 19:57:34.850,pick_to_retreat_feeder,474.396,180.433,1214.131,-179.812,0.016,-88.653,-65.252,0.022,-115.15,-0.092,-64.694,113.44,2.851,6.073,-5.976,-0.017,-0.091,3.799,0.08,4.05,3.51,0.1,-0.0,0.46,-0.475,-1.257,0.669,-0.013,0.597,1.601,,
2026-01-27 19:57:34.952,pick_to_retreat_feeder,469.4,180.14,1214.147,-179.811,0.016,-88.856,-65.043,0.466,-115.589,-0.095,-64.697,113.852,2.66,5.664,-5.581,-0.018,-0.077,3.88,0.06,3.96,3.53,-0.07,-0.02,0.43,-0.524,-1.337,0.805,-0.012,0.539,1.53,,
