timestamp,current_task,EE_x,EE_y,EE_z,EE_rx,EE_ry,EE_rz,joint1_angle,joint2_angle,joint3_angle,joint4_angle,joint5_angle,joint6_angle,joint1_velocity,joint2_velocity,joint3_velocity,joint4_velocity,joint5_velocity,joint6_velocity,joint1_torque,joint2_torque,joint3_torque,joint4_torque,joint5_torque,joint6_torque,joint1_acceleration,joint2_acceleration,joint3_acceleration,joint4_acceleration,joint5_acceleration,joint6_acceleration,waypoint
2026-01-26 05:41:54.931,home_to_approach_feeder,761.35,-331.342,1542.603,-90.169,1.259,-85.675,-207.2,-9.158,-117.238,-226.091,-46.526,-53.32,-0.505,-7.118,-5.134,5.136,-8.557,-11.145,-0.16,12.01,8.09,1.08,-4.36,-2.1,0.076,-4.304,-2.803,6.676,-6.991,-7.926,
2026-01-26 05:41:55.033,home_to_approach_feeder,761.913,-331.993,1527.581,-90.208,1.066,-85.522,-207.247,-9.906,-117.772,-225.491,-47.503,-54.597,-0.497,-7.207,-5.187,5.353,-8.86,-11.549,-0.08,12.25,7.99,1.08,-4.51,-2.13,0.103,-3.343,-2.143,5.58,-5.571,-6.207,
2026-01-26 05:41:55.136,home_to_approach_feeder,762.188,-332.523,1513.643,-90.238,0.885,-85.403,-207.292,-10.604,-118.272,-224.931,-48.412,-55.785,-0.484,-7.15,-5.139,5.416,-8.919,-11.632,-0.14,12.46,7.95,1.06,-4.54,-2.2,0.124,-2.514,-1.574,4.622,-4.338,-4.701,
2026-01-26 05:41:55.236,home_to_approach_feeder,762.23,-332.934,1501.188,-90.261,0.723,-85.315,-207.331,-11.231,-118.721,-224.427,-49.227,-56.848,-0.462,-6.931,-4.976,5.321,-8.726,-11.383,-0.09,12.69,7.73,1.08,-4.62,-2.11,0.157,-1.557,-0.912,3.591,-2.96,-2.99,
2026-01-26 05:41:55.337,home_to_approach_feeder,762.098,-333.265,1489.595,-90.28,0.572,-85.25,-207.368,-11.819,-119.141,-223.956,-49.988,-57.84,-0.44,-6.667,-4.783,5.168,-8.446,-11.017,-0.1,12.7,7.59,1.03,-4.46,-2.11,0.167,-1.001,-0.534,2.909,-2.12,-1.973,
2026-01-26 05:41:55.438,home_to_approach_feeder,761.809,-333.536,1478.386,-90.296,0.426,-85.203,-207.405,-12.39,-119.549,-223.498,-50.725,-58.801,-0.42,-6.428,-4.608,5.021,-8.178,-10.664,-0.16,13.03,7.56,1.06,-4.37,-2.08,0.16,-0.739,-0.364,2.485,-1.675,-1.462,
2026-01-26 05:41:55.539,home_to_approach_feeder,761.401,-333.744,1467.979,-90.309,0.29,-85.173,-207.438,-12.923,-119.931,-223.071,-51.411,-59.694,-0.399,-6.154,-4.41,4.834,-7.849,-10.231,-0.08,13.14,7.49,1.15,-4.16,-1.98,0.169,-0.286,-0.057,1.931,-0.996,-0.642,
2026-01-26 05:41:55.639,home_to_approach_feeder,760.94,-333.89,1459.032,-90.321,0.172,-85.158,-207.467,-13.384,-120.26,-222.702,-52.002,-60.463,-0.372,-5.768,-4.131,4.549,-7.364,-9.595,-0.03,13.38,7.23,1.05,-4.01,-1.9,0.198,0.467,0.467,1.156,0.054,0.666,
2026-01-26 05:41:55.743,home_to_approach_feeder,760.394,-334.002,1450.337,-90.331,0.058,-85.153,-207.496,-13.834,-120.582,-222.341,-52.578,-61.21,-0.35,-5.451,-3.903,4.312,-6.962,-9.065,-0.11,13.49,7.22,1.06,-3.79,-1.88,0.185,0.529,0.498,0.952,0.205,0.81,
2026-01-26 05:41:55.844,home_to_approach_feeder,759.799,-334.08,1442.236,-90.342,-0.048,-85.157,-207.523,-14.255,-120.883,-222.004,-53.115,-61.907,-0.329,-5.141,-3.681,4.077,-6.564,-8.542,-0.08,13.75,7.17,0.93,-3.71,-1.64,0.185,0.763,0.654,0.626,0.568,1.234,
2026-01-26 05:41:55.945,home_to_approach_feeder,759.168,-334.129,1434.686,-90.351,-0.148,-85.169,-207.547,-14.65,-121.165,-221.688,-53.616,-62.557,-0.309,-4.842,-3.466,3.847,-6.176,-8.032,-0.12,13.88,7.02,0.94,-3.58,-1.66,0.183,0.956,0.781,0.347,0.869,1.582,
2026-01-26 05:41:56.046,home_to_approach_feeder,758.513,-334.154,1427.649,-90.361,-0.241,-85.186,-207.571,-15.019,-121.43,-221.393,-54.084,-63.164,-0.29,-4.555,-3.259,3.623,-5.802,-7.539,-0.07,13.95,6.97,0.93,-3.37,-1.57,0.181,1.112,0.883,0.109,1.117,1.863,
2026-01-26 05:41:56.148,home_to_approach_feeder,757.844,-334.16,1421.087,-90.371,-0.327,-85.208,-207.592,-15.364,-121.677,-221.117,-54.52,-63.729,-0.272,-4.28,-3.062,3.408,-5.443,-7.067,-0.09,14.01,6.9,0.86,-3.14,-1.48,0.178,1.236,0.963,-0.091,1.317,2.086,
2026-01-26 05:41:56.251,home_to_approach_feeder,757.143,-334.149,1414.732,-90.381,-0.411,-85.235,-207.614,-15.701,-121.917,-220.848,-54.944,-64.276,-0.257,-4.05,-2.898,3.228,-5.14,-6.669,-0.11,14.09,6.78,0.8,-2.94,-1.48,0.166,1.208,0.935,-0.159,1.319,2.056,
2026-01-26 05:41:56.353,home_to_approach_feeder,756.469,-334.126,1409.041,-90.391,-0.485,-85.264,-207.633,-16.003,-122.133,-220.607,-55.323,-64.766,-0.24,-3.793,-2.713,3.024,-4.803,-6.227,-0.04,14.27,6.65,0.78,-2.72,-1.4,0.171,1.427,1.085,-0.416,1.627,2.423,
2026-01-26 05:41:56.457,home_to_approach_feeder,755.776,-334.091,1403.526,-90.401,-0.557,-85.296,-207.651,-16.297,-122.343,-220.372,-55.691,-65.241,-0.227,-3.579,-2.56,2.855,-4.522,-5.857,-0.11,14.42,6.6,0.76,-2.61,-1.35,0.159,1.368,1.036,-0.442,1.58,2.336,
2026-01-26 05:41:56.558,home_to_approach_feeder,755.12,-334.048,1398.585,-90.412,-0.622,-85.328,-207.668,-16.561,-122.532,-220.162,-56.02,-65.666,-0.211,-3.345,-2.392,2.668,-4.215,-5.455,-0.0,14.45,6.55,0.84,-2.47,-1.22,0.162,1.528,1.145,-0.635,1.804,2.599,
2026-01-26 05:41:56.661,home_to_approach_feeder,754.428,-333.996,1393.618,-90.423,-0.686,-85.364,-207.685,-16.827,-122.722,-219.949,-56.351,-66.092,-0.2,-3.175,-2.27,2.532,-3.989,-5.158,-0.01,14.6,6.41,0.73,-2.27,-1.13,0.145,1.353,1.014,-0.555,1.606,2.321,
2026-01-26 05:41:56.764,home_to_approach_feeder,753.78,-333.94,1389.172,-90.434,-0.743,-85.399,-207.7,-17.066,-122.893,-219.758,-56.648,-66.474,-0.188,-2.979,-2.13,2.376,-3.733,-4.822,-0.05,14.5,6.41,0.73,-2.06,-1.06,0.147,1.489,1.107,-0.717,1.793,2.54,
2026-01-26 05:41:56.868,home_to_approach_feeder,753.153,-333.881,1385.032,-90.445,-0.796,-85.434,-207.714,-17.289,-123.053,-219.58,-56.924,-66.829,-0.176,-2.792,-1.997,2.227,-3.49,-4.504,-0.09,14.72,6.26,0.8,-2.06,-0.94,0.143,1.499,1.11,-0.772,1.819,2.554,
2026-01-26 05:41:56.970,home_to_approach_feeder,752.617,-333.827,1381.607,-90.455,-0.839,-85.465,-207.725,-17.475,-123.185,-219.433,-57.152,-67.122,-0.161,-2.557,-1.828,2.039,-3.188,-4.111,-0.09,14.86,6.29,0.65,-1.9,-0.91,0.152,1.73,1.272,-1.0,2.115,2.916,
2026-01-26 05:41:57.072,home_to_approach_feeder,752.033,-333.764,1377.987,-90.466,-0.885,-85.499,-207.738,-17.671,-123.326,-219.276,-57.393,-67.431,-0.152,-2.409,-1.722,1.92,-2.994,-3.856,-0.07,14.89,6.2,0.75,-1.82,-0.85,0.13,1.447,1.066,-0.812,1.774,2.461,
2026-01-26 05:41:57.173,home_to_approach_feeder,751.494,-333.704,1374.74,-90.476,-0.925,-85.532,-207.749,-17.847,-123.452,-219.136,-57.609,-67.708,-0.141,-2.247,-1.607,1.792,-2.785,-3.585,-0.05,14.93,6.16,0.71,-1.74,-0.69,0.13,1.5,1.101,-0.889,1.847,2.539,
2026-01-26 05:41:57.276,home_to_approach_feeder,750.958,-333.64,1371.589,-90.487,-0.964,-85.564,-207.759,-18.019,-123.574,-218.999,-57.819,-67.977,-0.133,-2.114,-1.512,1.685,-2.613,-3.359,-0.07,14.99,6.11,0.71,-1.6,-0.66,0.12,1.399,1.026,-0.84,1.729,2.372,
2026-01-26 05:41:57.376,home_to_approach_feeder,750.464,-333.58,1368.762,-90.498,-0.998,-85.595,-207.769,-18.173,-123.685,-218.876,-58.006,-68.217,-0.124,-1.971,-1.409,1.571,-2.429,-3.12,-0.15,15.06,6.0,0.61,-1.6,-0.62,0.119,1.432,1.047,-0.894,1.773,2.416,
2026-01-26 05:41:57.478,home_to_approach_feeder,749.975,-333.519,1366.018,-90.508,-1.031,-85.626,-207.779,-18.323,-123.792,-218.757,-58.188,-68.449,-0.116,-1.853,-1.325,1.476,-2.276,-2.921,-0.11,15.05,6.06,0.74,-1.42,-0.61,0.11,1.332,0.973,-0.839,1.653,2.25,
2026-01-26 05:41:57.579,home_to_approach_feeder,749.528,-333.461,1363.555,-90.518,-1.06,-85.655,-207.787,-18.458,-123.888,-218.65,-58.351,-68.658,-0.109,-1.727,-1.234,1.375,-2.115,-2.712,-0.03,15.18,5.92,0.68,-1.23,-0.63,0.108,1.35,0.984,-0.876,1.677,2.268,waypoint
2026-01-26 05:41:57.683,approach_feeder_to_pick,749.736,-333.994,1353.897,-90.753,-0.87,-85.709,-207.809,-19.073,-124.078,-218.411,-58.751,-69.02,-0.136,-2.833,-1.401,1.63,-2.586,-2.939,-0.07,15.14,5.95,0.67,-1.67,-0.68,-0.038,-3.587,-0.051,0.532,-0.857,0.505,
2026-01-26 05:41:57.783,approach_feeder_to_pick,749.858,-334.348,1344.952,-90.795,-0.835,-85.699,-207.831,-19.671,-124.259,-218.173,-59.335,-69.521,-0.157,-3.619,-1.504,1.815,-3.399,-3.458,-0.03,15.29,5.78,0.65,-1.94,-0.78,-0.033,-3.056,0.04,0.458,-2.613,-0.942,
2026-01-26 05:41:57.885,approach_feeder_to_pick,749.877,-334.622,1336.374,-90.787,-0.857,-85.68,-207.852,-20.252,-124.436,-217.941,-59.954,-70.066,-0.172,-4.168,-1.57,1.944,-4.097,-3.955,-0.04,15.45,5.78,0.71,-2.32,-0.83,-0.026,-2.587,0.082,0.369,-2.704,-1.276,
2026-01-26 05:41:57.988,approach_feeder_to_pick,749.816,-334.833,1328.703,-90.77,-0.895,-85.665,-207.872,-20.775,-124.595,-217.731,-60.521,-70.571,-0.177,-4.433,-1.575,1.982,-4.489,-4.23,-0.16,15.54,5.74,0.64,-2.45,-0.79,-0.002,-1.741,0.252,0.102,-1.909,-0.759,
2026-01-26 05:41:58.090,approach_feeder_to_pick,749.686,-335.012,1321.266,-90.751,-0.937,-85.657,-207.891,-21.283,-124.75,-217.527,-61.073,-71.066,-0.18,-4.595,-1.568,1.997,-4.747,-4.411,-0.04,15.62,5.64,0.62,-2.54,-0.92,0.003,-1.423,0.27,0.035,-1.572,-0.582,
2026-01-26 05:41:58.193,approach_feeder_to_pick,749.502,-335.157,1314.339,-90.734,-0.978,-85.654,-207.908,-21.758,-124.894,-217.336,-61.587,-71.529,-0.179,-4.633,-1.537,1.974,-4.846,-4.464,0.03,15.73,5.54,0.67,-2.64,-0.97,0.016,-0.943,0.346,-0.105,-1.039,-0.195,
2026-01-26 05:41:58.296,approach_feeder_to_pick,749.277,-335.273,1307.886,-90.719,-1.016,-85.656,-207.925,-22.201,-125.029,-217.158,-62.066,-71.96,-0.175,-4.582,-1.489,1.925,-4.832,-4.425,0.02,15.88,5.42,0.64,-2.57,-0.91,0.026,-0.535,0.407,-0.221,-0.581,0.143,
2026-01-26 05:41:58.401,approach_feeder_to_pick,749.019,-335.365,1301.872,-90.705,-1.051,-85.663,-207.94,-22.614,-125.155,-216.992,-62.512,-72.36,-0.17,-4.471,-1.432,1.859,-4.739,-4.32,-0.08,16.03,5.38,0.65,-2.52,-0.85,0.034,-0.187,0.456,-0.318,-0.192,0.429,
2026-01-26 05:41:58.503,approach_feeder_to_pick,748.739,-335.436,1296.268,-90.694,-1.084,-85.672,-207.954,-23.001,-125.272,-216.837,-62.927,-72.733,-0.163,-4.319,-1.368,1.782,-4.592,-4.172,-0.08,16.14,5.34,0.65,-2.43,-0.84,0.041,0.106,0.494,-0.397,0.136,0.666,
2026-01-26 05:41:58.606,approach_feeder_to_pick,748.441,-335.491,1291.046,-90.685,-1.113,-85.684,-207.968,-23.361,-125.382,-216.693,-63.314,-73.079,-0.156,-4.141,-1.3,1.698,-4.41,-3.995,-0.11,16.28,5.21,0.59,-2.39,-0.82,0.046,0.351,0.522,-0.46,0.409,0.861,
2026-01-26 05:41:58.706,approach_feeder_to_pick,748.133,-335.53,1286.177,-90.677,-1.141,-85.698,-207.98,-23.698,-125.484,-216.558,-63.673,-73.401,-0.148,-3.948,-1.231,1.611,-4.207,-3.802,-0.1,16.4,5.16,0.6,-2.28,-0.74,0.051,0.555,0.543,-0.511,0.636,1.018,
2026-01-26 05:41:58.807,approach_feeder_to_pick,747.831,-335.557,1281.808,-90.67,-1.165,-85.713,-207.991,-24.001,-125.576,-216.437,-63.996,-73.69,-0.139,-3.718,-1.153,1.511,-3.961,-3.572,-0.12,16.39,5.13,0.6,-2.19,-0.77,0.058,0.84,0.592,-0.596,0.945,1.253,
2026-01-26 05:41:58.909,approach_feeder_to_pick,747.515,-335.575,1277.566,-90.665,-1.188,-85.729,-208.002,-24.296,-125.666,-216.319,-64.308,-73.969,-0.131,-3.525,-1.089,1.428,-3.752,-3.378,-0.01,16.54,5.0,0.56,-2.12,-0.7,0.056,0.84,0.558,-0.571,0.949,1.219,
2026-01-26 05:41:59.013,approach_feeder_to_pick,747.199,-335.585,1273.61,-90.661,-1.209,-85.746,-208.012,-24.57,-125.749,-216.209,-64.599,-74.229,-0.124,-3.331,-1.025,1.346,-3.541,-3.183,-0.02,16.67,4.93,0.59,-1.97,-0.71,0.057,0.951,0.562,-0.592,1.071,1.293,
2026-01-26 05:41:59.116,approach_feeder_to_pick,746.887,-335.588,1269.922,-90.658,-1.228,-85.763,-208.022,-24.827,-125.827,-216.106,-64.87,-74.471,-0.117,-3.14,-0.964,1.266,-3.333,-2.991,-0.07,16.68,4.85,0.5,-1.97,-0.59,0.058,1.038,0.561,-0.606,1.165,1.346,
2026-01-26 05:41:59.217,approach_feeder_to_pick,746.592,-335.585,1266.61,-90.656,-1.245,-85.78,-208.03,-25.058,-125.898,-216.014,-65.112,-74.687,-0.109,-2.932,-0.898,1.18,-3.106,-2.784,-0.07,16.89,4.83,0.55,-1.84,-0.61,0.062,1.193,0.584,-0.65,1.329,1.464,
2026-01-26 05:41:59.318,approach_feeder_to_pick,746.293,-335.578,1263.394,-90.655,-1.261,-85.798,-208.039,-25.282,-125.966,-215.924,-65.348,-74.896,-0.102,-2.76,-0.844,1.109,-2.918,-2.612,-0.05,16.86,4.65,0.62,-1.67,-0.55,0.058,1.138,0.545,-0.611,1.27,1.386,
2026-01-26 05:41:59.423,approach_feeder_to_pick,746.068,-335.57,1261.067,-90.654,-1.272,-85.812,-208.045,-25.445,-126.015,-215.859,-65.517,-75.048,-0.092,-2.476,-0.757,0.994,-2.613,-2.336,-0.04,17.06,4.67,0.53,-1.54,-0.57,0.075,1.644,0.679,-0.797,1.797,1.831,waypoint
2026-01-26 05:41:59.526,pick_on_feeder,745.805,-335.558,1258.435,-90.655,-1.285,-85.828,-208.051,-25.629,-126.071,-215.786,-65.709,-75.218,-0.086,-2.317,-0.707,0.929,-2.439,-2.179,0.01,16.99,4.65,0.58,-1.57,-0.51,0.06,1.264,0.546,-0.632,1.398,1.454,
2026-01-26 05:41:59.627,pick_on_feeder,745.53,-335.542,1255.768,-90.655,-1.297,-85.845,-208.058,-25.815,-126.128,-215.711,-65.903,-75.39,-0.082,-2.204,-0.672,0.883,-2.314,-2.065,0.05,17.07,4.56,0.41,-1.46,-0.5,0.053,1.112,0.483,-0.559,1.237,1.291,
2026-01-26 05:41:59.729,pick_on_feeder,745.265,-335.525,1253.28,-90.656,-1.308,-85.861,-208.065,-25.989,-126.181,-215.642,-66.084,-75.55,-0.077,-2.088,-0.636,0.836,-2.187,-1.949,-0.04,17.14,4.5,0.48,-1.36,-0.46,0.052,1.124,0.472,-0.552,1.247,1.282,
2026-01-26 05:41:59.829,pick_on_feeder,745.02,-335.508,1251.044,-90.658,-1.318,-85.877,-208.07,-26.146,-126.228,-215.579,-66.245,-75.694,-0.072,-1.958,-0.596,0.783,-2.045,-1.82,-0.12,17.19,4.52,0.45,-1.19,-0.39,0.053,1.188,0.479,-0.568,1.31,1.322,
2026-01-26 05:41:59.931,pick_on_feeder,744.767,-335.488,1248.792,-90.66,-1.327,-85.893,-208.076,-26.304,-126.276,-215.516,-66.408,-75.838,-0.069,-1.863,-0.567,0.745,-1.94,-1.725,0.01,17.23,4.53,0.45,-1.19,-0.44,0.048,1.056,0.427,-0.506,1.17,1.183,
2026-01-26 05:42:00.035,pick_on_feeder,744.526,-335.467,1246.695,-90.662,-1.335,-85.909,-208.082,-26.451,-126.321,-215.458,-66.559,-75.971,-0.065,-1.765,-0.537,0.705,-1.833,-1.628,-0.07,17.28,4.33,0.37,-1.14,-0.34,0.047,1.059,0.417,-0.499,1.17,1.17,
2026-01-26 05:42:00.137,pick_on_feeder,744.297,-335.446,1244.744,-90.665,-1.342,-85.924,-208.087,-26.588,-126.362,-215.403,-66.699,-76.095,-0.061,-1.666,-0.507,0.665,-1.725,-1.531,0.04,17.32,4.4,0.41,-0.95,-0.4,0.046,1.054,0.406,-0.489,1.161,1.15,
2026-01-26 05:42:00.239,pick_on_feeder,744.087,-335.426,1242.993,-90.668,-1.348,-85.938,-208.091,-26.711,-126.4,-215.354,-66.825,-76.206,-0.057,-1.557,-0.473,0.621,-1.607,-1.425,-0.04,17.33,4.32,0.54,-1.02,-0.26,0.047,1.088,0.408,-0.496,1.192,1.166,
2026-01-26 05:42:00.339,pick_on_feeder,743.888,-335.406,1241.359,-90.671,-1.354,-85.951,-208.096,-26.826,-126.435,-215.308,-66.942,-76.309,-0.054,-1.455,-0.442,0.58,-1.498,-1.326,0.06,17.44,4.41,0.42,-0.8,-0.21,0.045,1.061,0.392,-0.479,1.16,1.127,
2026-01-26 05:42:00.440,pick_on_feeder,743.699,-335.386,1239.833,-90.674,-1.359,-85.964,-208.099,-26.933,-126.467,-215.266,-67.05,-76.405,-0.05,-1.359,-0.413,0.542,-1.395,-1.234,-0.09,17.43,4.31,0.47,-0.87,-0.27,0.043,1.031,0.376,-0.462,1.124,1.086,
2026-01-26 05:42:00.543,pick_on_feeder,743.519,-335.367,1238.41,-90.677,-1.363,-85.976,-208.103,-27.033,-126.498,-215.226,-67.152,-76.494,-0.047,-1.27,-0.386,0.506,-1.299,-1.148,-0.05,17.48,4.22,0.4,-0.87,-0.16,0.042,0.999,0.36,-0.444,1.087,1.045,
2026-01-26 05:42:00.643,pick_on_feeder,743.363,-335.35,1237.18,-90.68,-1.367,-85.987,-208.106,-27.119,-126.524,-215.191,-67.239,-76.571,-0.043,-1.168,-0.355,0.466,-1.192,-1.053,-0.03,17.62,4.25,0.45,-0.76,-0.2,0.042,1.035,0.365,-0.454,1.118,1.064,
2026-01-26 05:42:00.745,pick_on_feeder,743.196,-335.331,1235.886,-90.684,-1.37,-85.998,-208.11,-27.21,-126.551,-215.155,-67.33,-76.651,-0.041,-1.104,-0.335,0.44,-1.123,-0.99,-0.06,17.55,4.2,0.57,-0.67,-0.25,0.036,0.887,0.315,-0.391,0.964,0.921,
2026-01-26 05:42:00.846,pick_on_feeder,743.044,-335.313,1234.725,-90.687,-1.373,-86.009,-208.113,-27.292,-126.576,-215.123,-67.412,-76.723,-0.038,-1.032,-0.313,0.411,-1.047,-0.922,0.06,17.57,4.21,0.37,-0.68,-0.19,0.036,0.891,0.312,-0.389,0.964,0.914,
2026-01-26 05:42:00.947,pick_on_feeder,742.896,-335.296,1233.601,-90.691,-1.375,-86.019,-208.116,-27.371,-126.6,-215.091,-67.491,-76.792,-0.036,-0.972,-0.295,0.387,-0.983,-0.865,-0.01,17.6,4.18,0.37,-0.68,-0.19,0.034,0.828,0.289,-0.36,0.896,0.848,
2026-01-26 05:42:01.051,pick_on_feeder,742.756,-335.279,1232.554,-90.695,-1.377,-86.029,-208.118,-27.445,-126.623,-215.062,-67.564,-76.856,-0.034,-0.913,-0.277,0.363,-0.92,-0.809,-0.01,17.68,4.14,0.31,-0.6,-0.22,0.032,0.799,0.276,-0.346,0.863,0.814,
2026-01-26 05:42:01.152,pick_on_feeder,742.625,-335.263,1231.579,-90.698,-1.379,-86.038,-208.121,-27.514,-126.643,-215.035,-67.633,-76.916,-0.031,-0.856,-0.26,0.341,-0.861,-0.756,-0.04,17.72,4.2,0.37,-0.69,-0.08,0.031,0.77,0.264,-0.332,0.829,0.779,
2026-01-26 05:42:01.253,pick_on_feeder,742.506,-335.248,1230.703,-90.702,-1.381,-86.046,-208.123,-27.575,-126.662,-215.01,-67.694,-76.969,-0.029,-0.796,-0.242,0.317,-0.798,-0.7,-0.03,17.75,4.07,0.47,-0.43,-0.14,0.03,0.763,0.259,-0.326,0.818,0.764,
2026-01-26 05:42:01.356,pick_on_feeder,742.39,-335.234,1229.856,-90.705,-1.382,-86.054,-208.125,-27.635,-126.68,-214.987,-67.752,-77.02,-0.027,-0.746,-0.227,0.297,-0.745,-0.653,0.04,17.71,4.1,0.42,-0.47,-0.22,0.028,0.706,0.239,-0.302,0.757,0.707,
2026-01-26 05:42:01.460,pick_on_feeder,742.286,-335.22,1229.095,-90.708,-1.383,-86.062,-208.127,-27.688,-126.696,-214.965,-67.805,-77.066,-0.025,-0.694,-0.211,0.276,-0.691,-0.605,0.01,17.84,4.03,0.39,-0.42,-0.09,0.027,0.696,0.233,-0.296,0.743,0.691,
2026-01-26 05:42:01.562,pick_on_feeder,742.191,-335.208,1228.411,-90.711,-1.383,-86.068,-208.129,-27.737,-126.711,-214.946,-67.852,-77.107,-0.024,-0.641,-0.194,0.254,-0.636,-0.556,0.06,17.81,4.08,0.38,-0.49,-0.17,0.027,0.681,0.227,-0.288,0.723,0.669,
2026-01-26 05:42:01.662,pick_on_feeder,742.101,-335.197,1227.77,-90.714,-1.384,-86.075,-208.131,-27.782,-126.725,-214.928,-67.896,-77.146,-0.022,-0.593,-0.18,0.235,-0.587,-0.513,0.03,17.89,4.04,0.42,-0.47,-0.14,0.025,0.644,0.213,-0.271,0.682,0.63,
2026-01-26 05:42:01.763,pick_on_feeder,742.014,-335.185,1227.147,-90.718,-1.384,-86.081,-208.132,-27.825,-126.738,-214.911,-67.939,-77.183,-0.02,-0.555,-0.168,0.22,-0.547,-0.478,0.03,17.73,4.11,0.44,-0.36,-0.03,0.023,0.592,0.196,-0.249,0.628,0.579,
2026-01-26 05:42:01.863,pick_on_feeder,741.935,-335.175,1226.587,-90.72,-1.384,-86.087,-208.134,-27.865,-126.75,-214.895,-67.977,-77.216,-0.019,-0.514,-0.156,0.204,-0.506,-0.441,0.03,17.85,3.96,0.39,-0.41,-0.07,0.022,0.577,0.19,-0.242,0.609,0.56,
2026-01-26 05:42:01.965,pick_on_feeder,741.858,-335.165,1226.042,-90.723,-1.385,-86.092,-208.135,-27.903,-126.762,-214.88,-68.014,-77.248,-0.018,-0.482,-0.146,0.191,-0.472,-0.412,-0.03,17.75,4.0,0.32,-0.33,-0.07,0.021,0.53,0.174,-0.222,0.56,0.515,
2026-01-26 05:42:02.065,pick_on_feeder,741.786,-335.155,1225.534,-90.726,-1.384,-86.098,-208.136,-27.939,-126.773,-214.866,-68.049,-77.278,-0.017,-0.451,-0.137,0.179,-0.441,-0.384,-0.08,17.86,3.98,0.43,-0.3,-0.06,0.019,0.502,0.164,-0.21,0.53,0.486,
2026-01-26 05:42:02.169,pick_on_feeder,741.716,-335.146,1225.041,-90.729,-1.384,-86.103,-208.138,-27.974,-126.783,-214.852,-68.082,-77.307,-0.016,-0.425,-0.129,0.168,-0.414,-0.36,0.03,17.86,3.95,0.35,-0.25,0.06,0.018,0.463,0.151,-0.193,0.489,0.448,
2026-01-26 05:42:02.272,pick_on_feeder,741.655,-335.138,1224.615,-90.732,-1.384,-86.107,-208.139,-28.004,-126.792,-214.841,-68.111,-77.332,-0.014,-0.393,-0.119,0.156,-0.382,-0.332,-0.02,17.89,4.01,0.44,-0.28,-0.09,0.018,0.464,0.15,-0.193,0.486,0.443,
2026-01-26 05:42:02.374,pick_on_feeder,741.595,-335.13,1224.201,-90.734,-1.384,-86.111,-208.14,-28.033,-126.801,-214.829,-68.139,-77.356,-0.013,-0.368,-0.112,0.146,-0.356,-0.309,-0.02,17.93,4.04,0.43,-0.29,-0.1,0.016,0.426,0.138,-0.177,0.446,0.407,
2026-01-26 05:42:02.474,pick_on_feeder,741.542,-335.123,1223.829,-90.736,-1.383,-86.115,-208.141,-28.059,-126.809,-214.819,-68.164,-77.378,-0.013,-0.341,-0.104,0.135,-0.33,-0.286,-0.1,17.9,4.02,0.38,-0.38,-0.02,0.016,0.413,0.133,-0.171,0.43,0.391,
2026-01-26 05:42:02.574,pick_on_feeder,741.491,-335.116,1223.48,-90.739,-1.383,-86.119,-208.142,-28.083,-126.816,-214.809,-68.187,-77.398,-0.012,-0.317,-0.096,0.126,-0.306,-0.265,-0.05,17.83,3.95,0.23,-0.3,-0.15,0.015,0.388,0.125,-0.16,0.404,0.367,
2026-01-26 05:42:02.676,pick_on_feeder,741.444,-335.11,1223.153,-90.741,-1.383,-86.123,-208.143,-28.106,-126.823,-214.8,-68.209,-77.417,-0.011,-0.295,-0.09,0.117,-0.284,-0.245,-0.03,17.9,3.89,0.49,-0.15,-0.08,0.014,0.365,0.117,-0.15,0.379,0.344,
2026-01-26 05:42:02.777,pick_on_feeder,741.4,-335.104,1222.848,-90.743,-1.382,-86.126,-208.143,-28.128,-126.83,-214.791,-68.229,-77.434,-0.01,-0.275,-0.083,0.109,-0.263,-0.228,0.02,17.87,3.98,0.36,-0.2,-0.07,0.013,0.343,0.11,-0.141,0.356,0.322,
2026-01-26 05:42:02.878,pick_on_feeder,741.358,-335.098,1222.561,-90.745,-1.382,-86.129,-208.144,-28.148,-126.836,-214.784,-68.248,-77.45,-0.009,-0.257,-0.078,0.101,-0.245,-0.212,-0.03,17.98,4.06,0.35,-0.18,-0.09,0.012,0.323,0.103,-0.133,0.334,0.302,
2026-01-26 05:42:02.979,pick_on_feeder,741.318,-335.093,1222.283,-90.747,-1.381,-86.132,-208.145,-28.168,-126.842,-214.776,-68.267,-77.466,-0.009,-0.241,-0.073,0.095,-0.23,-0.198,-0.03,17.96,3.95,0.32,-0.25,-0.01,0.011,0.296,0.094,-0.121,0.306,0.276,
2026-01-26 05:42:03.083,pick_on_feeder,741.28,-335.088,1222.023,-90.749,-1.381,-86.135,-208.145,-28.186,-126.847,-214.769,-68.284,-77.481,-0.008,-0.227,-0.069,0.09,-0.215,-0.185,-0.01,17.95,3.87,0.28,-0.17,-0.03,0.011,0.279,0.089,-0.114,0.288,0.26,
2026-01-26 05:42:03.187,pick_on_feeder,741.244,-335.083,1221.78,-90.751,-1.38,-86.138,-208.146,-28.203,-126.852,-214.762,-68.3,-77.495,-0.008,-0.213,-0.064,0.084,-0.201,-0.173,0.01,17.92,3.94,0.42,-0.28,-0.03,0.01,0.263,0.084,-0.108,0.271,0.244,
